rebalance_date,mom_1w,mom_1m,mom_3m,mom_6m,mom_12_1,ma_ratio,dist_52w_high,max_dd_12m,vol_1m,vol_6m,vol_12m,vol_ratio,bb_position,rsi,sharpe_6m
2007-02-01,0.04706798652081951,0.04959603150303733,0.04277528778924531,0.08582678045876428,0.06578785934313089,0.0681174367401522,0.15126235047795836,0.05516150793136756,0.07450023387483644,0.05841589367196397,0.09752189719563742,0.047617560587201936,0.035803967364195596,0.04896090987257938,0.07158429666910983
2007-03-01,0.06869565217391305,0.018260869565217393,0.0034782608695652175,0.0017391304347826088,0.0026086956521739132,0.013043478260869565,0.06434782608695652,0.025217391304347823,0.47565217391304354,0.15391304347826087,0.04521739130434783,0.0026086956521739132,0.0,0.0,0.12521739130434784
2007-04-02,0.06399999999999999,0.008,0.048,0.0,0.012,0.41600000000000004,0.156,0.024,0.012,0.048,0.004,0.02,0.004,0.016,0.16799999999999998
2007-05-01,0.03851851851851852,0.026666666666666672,0.14074074074074078,0.0325925925925926,0.08592592592592593,0.03111111111111111,0.1037037037037037,0.020740740740740747,0.07851851851851852,0.13925925925925925,0.04296296296296297,0.03851851851851852,0.008888888888888889,0.12592592592592594,0.08592592592592593
2007-06-01,0.08526351053849264,0.05523013969831694,0.04872450159659301,0.05087965971409871,0.041659433431784465,0.03171371038018676,0.14834973663026182,0.053281955608660246,0.0834476368158443,0.03353111321924218,0.04943468097365082,0.04243904896921415,0.09468097278798766,0.14052822532492443,0.04083567431074181
2007-07-02,0.1276505642769567,0.10945561633950289,0.04235926072189709,0.028820604979175317,0.0694513411259908,0.03637845727560909,0.07591142460239,0.06484786534523054,0.059525063766556904,0.051350044706457806,0.08936106376781774,0.06257660617460303,0.07488347395984138,0.07982339512145101,0.027605217836519664
2007-08-01,0.023703703703703706,0.010370370370370372,0.023703703703703706,0.0074074074074074086,0.5125925925925927,0.04296296296296297,0.06074074074074074,0.03111111111111111,0.0044444444444444444,0.09037037037037038,0.10222222222222221,0.014814814814814814,0.0325925925925926,0.026666666666666665,0.016296296296296295
2007-09-04,0.29999999999999993,0.007999999999999998,0.06799999999999999,0.003999999999999999,0.184,0.076,0.019999999999999997,0.052000000000000005,0.003999999999999999,0.064,0.015999999999999997,0.019999999999999997,0.088,0.092,0.004
2007-10-01,0.048,0.004,0.14800000000000002,0.004,0.072,0.019999999999999997,0.003999999999999999,0.0,0.0,0.22000000000000003,0.41200000000000003,0.007999999999999998,0.06,0.0,0.0
2007-11-01,0.08,0.0,0.016,0.012,0.14200000000000002,0.046,0.046,0.05600000000000001,0.033999999999999996,0.02,0.14800000000000002,0.188,0.008,0.15599999999999997,0.048
2007-12-03,0.03631425896665445,0.013773151629696223,0.08730341707203651,0.018305522113721016,0.06598796981488478,0.02855165439872287,0.027898315750065232,0.06786837440615459,0.012423316757120906,0.025246819243739803,0.47400111286285657,0.037560013435708986,0.02152180242272665,0.03388474245967026,0.04935952866624121
2008-01-02,0.09998387431835612,0.025143501688056475,0.07290168665058326,0.013119907953589702,0.053739528812026684,0.023469618246665193,0.10461040792761893,0.09027106975815063,0.019030436944612518,0.05896423462206131,0.11867363898090182,0.09454593929968327,0.03159683438637671,0.1637319166217853,0.030217403789532093
2008-02-01,0.06583397466825322,0.1026526180806471,0.0408375934416937,0.06277152110344178,0.11472941381373045,0.035438595910732465,0.050025433988386506,0.13209666080437335,0.06617640710711933,0.027593337659654847,0.03594176648373365,0.08680394204310661,0.051991443549567015,0.07122066361168221,0.0558866277338778
2008-03-03,0.054675230948309096,0.027941354154850995,0.08310086555540594,0.09382932906072913,0.049522966850444036,0.02316735527572079,0.12988656037694263,0.07249933229662173,0.03142840799306822,0.028629497351132814,0.06282745205938595,0.09002432178239664,0.03888228734007741,0.15259791561732614,0.060987123337588434
2008-04-01,0.0,0.052222222222222225,0.03111111111111111,0.0044444444444444444,0.20222222222222222,0.03555555555555556,0.15,0.02,0.32,0.01888888888888889,0.006666666666666668,0.13333333333333333,0.0,0.022222222222222223,0.003333333333333333
2008-05-01,0.01929012377757815,0.08068863576370802,0.008403735155588699,0.06294251475050458,0.09856631318983651,0.009296857249791603,0.035719816229725906,0.022980437685200326,0.0711345397961403,0.046337242592218386,0.03997850030986388,0.2854904673202339,0.10341234534352228,0.10913298222053935,0.006625488615548169
2008-06-02,0.028536443133125367,0.08078979165725561,0.0269393981491568,0.060588603724169576,0.0671294838022904,0.08111768183650328,0.09053289824608352,0.03386993902746015,0.14930355526502886,0.030306160809561288,0.040450039094326165,0.130115072099933,0.08654197183515171,0.05573389146836842,0.038045069851585844
2008-07-01,0.0576284975223879,0.05783587584257406,0.04316181212490185,0.053325762184519454,0.11480660594369445,0.05758430720801035,0.08741612810606607,0.07529541876043089,0.08212497417025236,0.04026409860100334,0.04656077568020064,0.11030859333486771,0.06266779834073927,0.05766787618644812,0.05335147599390342
2008-08-01,0.0302566016817399,0.04171297119648577,0.04253322726756052,0.032364943412118485,0.1326499037442246,0.14485383442962607,0.05570208619930313,0.025300075885321554,0.05006671726707568,0.06388369443707456,0.08500549457453846,0.14779263750008514,0.022598200909970632,0.024874969448291373,0.10040464204658413
2008-09-02,0.1175285750249759,0.07512446402586079,0.05397023799334424,0.025804700627768108,0.16168350004669857,0.035826085148571586,0.10399209055997738,0.031940742724938,0.05524567058474972,0.014949306276702181,0.034408140378943956,0.11580313860096254,0.10578635459740897,0.04033475359312183,0.027602239815976214
2008-10-01,0.036,0.004,0.032,0.052000000000000005,0.688,0.032,0.028000000000000004,0.0,0.06799999999999999,0.012,0.004,0.024,0.016,0.0,0.004
2008-11-03,0.07312349326079845,0.09827910850684733,0.08639798989820399,0.06965889221122892,0.10127727469328825,0.05471230683862484,0.052879510438032164,0.046439019521113546,0.033777092138084476,0.022770185153730103,0.04728017350935208,0.13824517501841838,0.06944615596704513,0.07166959807311726,0.034044024772115114
2008-12-01,0.07876098680480251,0.055054726752856234,0.03465284104762778,0.0670896416900624,0.10706041652724763,0.03827786196712125,0.036576553830953804,0.07310604698237647,0.06780142802148555,0.11221274083727326,0.12779388850337708,0.08183489651617229,0.0484213569471426,0.031415291173179524,0.03994132239832161
2009-01-02,0.053469269221740855,0.029039403875581578,0.028360231354802257,0.0026831185301476996,0.015905682175104848,0.020020404612524127,0.014808687944866316,0.005238403105233361,0.08226108340069507,0.011746256270868538,0.07722066518949625,0.5713372955290195,0.04416176518167729,0.014017810072957751,0.029729923535284575
2009-02-02,0.041985462987120595,0.07873966710164411,0.026981995299231547,0.028543615572879145,0.04433359535831673,0.06991798606973118,0.03633674781943119,0.03601502588559911,0.06339506625817284,0.09038507103278334,0.06697455469303021,0.04992952175630362,0.2814185372035179,0.06382367744433978,0.02121947551789877
2009-03-02,0.03,0.098,0.05600000000000001,0.002,0.036,0.06,0.17,0.0,0.007999999999999998,0.078,0.066,0.156,0.014000000000000002,0.018,0.20800000000000002
2009-04-01,0.09868712410621792,0.08268988352784017,0.053197638080866125,0.028885398023464005,0.06571333242257564,0.0913413980156502,0.05449661555128051,0.03470795863406121,0.05042025069210584,0.10905371112559667,0.09709652540241141,0.09065034098536748,0.0453532974293787,0.03666189986386283,0.061044626139321365
2009-05-01,0.004,0.012000000000000002,0.016,0.048,0.08,0.368,0.04,0.004000000000000001,0.004,0.092,0.032,0.148,0.008,0.004,0.13999999999999999
2009-06-01,0.04471353576953102,0.16451460709065685,0.025897479020532514,0.021090113363458098,0.09035122970246004,0.11811757260347906,0.02488942207558185,0.028527038192635957,0.04340050231963624,0.08468870357293028,0.067285932717658,0.1289796680497813,0.030657982365105578,0.027026374051117352,0.09985983910543587
2009-07-01,0.07772636000631912,0.08818610598678397,0.06274107372514849,0.07517757435048632,0.07795993978468621,0.08953399421023947,0.032781430995652214,0.03958608991969801,0.05459758993546682,0.04055256548167093,0.04239634600040221,0.06657540267791975,0.05886973204973835,0.07019964178253357,0.12311615309325455
2009-08-03,0.08777777777777777,0.01777777777777778,0.05888888888888888,0.1977777777777778,0.03444444444444445,0.2088888888888889,0.03444444444444445,0.04111111111111112,0.0022222222222222227,0.006666666666666668,0.01777777777777778,0.015555555555555555,0.03111111111111111,0.026666666666666672,0.2188888888888889
2009-09-01,0.05493004459628461,0.07443562347211782,0.041111348581796756,0.053128695710076966,0.07208229992653072,0.05088627843926209,0.18933400481053225,0.11042680842031545,0.04900620070723474,0.04654216944519419,0.029604334606899256,0.055121037592162504,0.04785151165272375,0.0475077858137873,0.0780318562250816
2009-10-01,0.0014814814814814816,0.01037037037037037,0.01925925925925926,0.0014814814814814816,0.010370370370370372,0.011851851851851853,0.5985185185185186,0.10518518518518519,0.023703703703703706,0.026666666666666665,0.0029629629629629632,0.1614814814814815,0.017777777777777774,0.0059259259259259265,0.0029629629629629632
2009-11-02,0.0637533385783611,0.0407177026092126,0.1250632496650569,0.03965138854824377,0.05672505822188086,0.03551130636655712,0.14220401609239477,0.13683912267164944,0.043242420461451735,0.023411087203263837,0.035116563385685674,0.0828866742799132,0.08722214344719155,0.04999651800984933,0.03765941045928819
2009-12-01,0.05039743111116248,0.045692634785234595,0.11577850977502102,0.08187764347882706,0.048861328960604924,0.038665780764457924,0.12862650915458881,0.08350215069543201,0.036733871792120926,0.043716640618753445,0.025193121295443904,0.10080831664239227,0.07384819691251494,0.08560724218860571,0.040690621824839936
2010-01-04,0.06399999999999999,0.012,0.02,0.032,0.016,0.0,0.012,0.08,0.016,0.02,0.004,0.012,0.536,0.172,0.004
2010-02-01,0.10029908246556621,0.046551423118463664,0.040045675185369736,0.05601137393782529,0.10217389759061257,0.030021258876962033,0.06450808456261029,0.06320453055519064,0.023037612918254236,0.056054774585980606,0.024355083672472473,0.03253188469008531,0.16604488218205243,0.030942586356673983,0.16421784930188046
2010-03-01,0.2651851851851852,0.12444444444444444,0.0059259259259259265,0.007407407407407407,0.0059259259259259265,0.11555555555555555,0.008888888888888887,0.050370370370370364,0.04296296296296296,0.02814814814814815,0.014814814814814814,0.06666666666666667,0.0711111111111111,0.17037037037037037,0.02222222222222222
2010-04-01,0.13783452675131375,0.09050230238746118,0.10970117931925945,0.01925062210158954,0.12872822766145875,0.03985560299152115,0.013491052862831277,0.060659374104566274,0.05213204740094805,0.1123130091291907,0.017384911991009784,0.05136319454454854,0.10557165454352195,0.04508063560827045,0.016131658602509154
2010-05-03,0.06586163708443546,0.05681670947872908,0.07361000774220357,0.10584175411832934,0.07411670631547343,0.09852229027121655,0.028596261428766208,0.054395718918219836,0.0776148258317335,0.07169783950195151,0.0391441828719936,0.07545160296351969,0.04865088487886273,0.048620371753749295,0.08105920684081629
2010-06-01,0.06247443936164913,0.07071182434062655,0.06725041712212138,0.06529790098460132,0.07052153901133267,0.0610910580439704,0.04833179356571124,0.06613962592073522,0.08796369676725925,0.08501980518160845,0.037453278361312944,0.07619359227742073,0.05099149919707813,0.055502889763561124,0.0950566401010115
2010-07-01,0.044572275356718885,0.036729578155134834,0.04858544778592342,0.04149422585786958,0.06291021238971875,0.018544820491100365,0.021508435980905093,0.033711834440942647,0.09200880320483822,0.09611318015870216,0.14733237907007277,0.06170849857173586,0.26053893361157293,0.008890595223750648,0.025350779701013744
2010-08-02,0.04869565217391304,0.0208695652173913,0.009565217391304347,0.25304347826086954,0.04347826086956521,0.08869565217391304,0.1278260869565217,0.17565217391304344,0.026956521739130435,0.019999999999999997,0.02521739130434782,0.04695652173913043,0.014782608695652172,0.049565217391304345,0.04869565217391304
2010-09-01,0.02738152813397639,0.03521489130585974,0.031280743946349165,0.274596175931618,0.05324232347504008,0.0708748474504531,0.1228182954446904,0.03518077433540516,0.05025614799891874,0.04544008006572704,0.06318229659670696,0.02852830531446406,0.0902215800861691,0.03081878307495483,0.04096322683966728
2010-10-01,0.05004819286545058,0.039005697258961705,0.059863350671561046,0.016680314216528436,0.06329895567052292,0.02008241866531933,0.03190711373512241,0.07677642051037574,0.15643464317857897,0.08219923378798932,0.046753281595728016,0.261117772525858,0.021526136008365997,0.05984570616743162,0.014460763142205901
2010-11-01,0.01,0.004,0.006,0.002,0.004,0.012,0.006,0.10200000000000001,0.11600000000000002,0.168,0.39799999999999996,0.002,0.13,0.03,0.01
2010-12-01,0.094,0.05,0.01,0.012,0.046,0.076,0.046,0.044,0.16999999999999998,0.02,0.184,0.162,0.034,0.024,0.028000000000000004
2011-01-03,0.12148148148148148,0.03111111111111111,0.026666666666666665,0.020740740740740744,0.02074074074074074,0.029629629629629627,0.034074074074074076,0.20148148148148146,0.19555555555555554,0.01925925925925926,0.02222222222222222,0.045925925925925926,0.20296296296296296,0.017777777777777774,0.010370370370370368
2011-02-01,0.052000000000000005,0.088,0.052000000000000005,0.012,0.044,0.088,0.17600000000000002,0.027999999999999997,0.036000000000000004,0.072,0.036,0.21200000000000002,0.044,0.028000000000000004,0.031999999999999994
2011-03-01,0.05744667977029623,0.04145960493553532,0.04459484476534431,0.05573824953416118,0.06899943445117998,0.06744563476131642,0.04483934627327013,0.09410442244189285,0.15008970011550637,0.05453578299591262,0.07333799782414847,0.07713906985852359,0.051772945638831905,0.08113880389918897,0.037357482734891694
2011-04-01,0.17177078077188032,0.06794858313056537,0.053532732559325044,0.04724060512138371,0.0592275447064593,0.047461783125123516,0.06822332742472112,0.03842681867162683,0.0850300140441674,0.04064740800832447,0.07181438762226919,0.06585330722626126,0.0709326659489482,0.051371853454074565,0.06051818818486976
2011-05-02,0.13481481481481486,0.0162962962962963,0.0059259259259259265,0.0059259259259259265,0.0074074074074074086,0.013333333333333336,0.035555555555555556,0.1214814814814815,0.1140740740740741,0.17925925925925928,0.19555555555555557,0.026666666666666672,0.04296296296296297,0.10074074074074076,0.0
2011-06-01,0.02608695652173913,0.05478260869565218,0.016521739130434778,0.009565217391304347,0.019130434782608695,0.3434782608695652,0.035652173913043476,0.013043478260869565,0.03565217391304347,0.02608695652173913,0.034782608695652174,0.04173913043478261,0.31565217391304345,0.023478260869565216,0.004347826086956522
2011-07-01,0.0637188789745089,0.048070300647504914,0.05452621579135312,0.0610264769934997,0.06290007694049812,0.06275867179040165,0.03679060999949231,0.06996147157297991,0.04539546105761775,0.0819495966655989,0.0645306323951639,0.04363454309946764,0.09494894073227989,0.15454331014538988,0.05524481319424353
2011-08-01,0.045925925925925926,0.07407407407407407,0.01925925925925926,0.0,0.057777777777777775,0.0014814814814814816,0.002962962962962963,0.16444444444444445,0.10518518518518519,0.3970370370370371,0.09333333333333332,0.008888888888888887,0.0014814814814814816,0.01925925925925926,0.008888888888888887
2011-09-01,0.07918464861019385,0.031658753582569185,0.02449410902689062,0.026220575578293603,0.05962714205059538,0.03133631785084762,0.023597761249749254,0.05772301005986298,0.06612794024274368,0.2110124895436941,0.21778004157264683,0.025783219017085735,0.09119788508724938,0.026637106753275668,0.02761899977430221
2011-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.22000000000000003,0.732,0.0,0.0,0.0,0.0
2011-11-01,0.031686641382336275,0.01609755986262277,0.017319096949132272,0.003951107863668128,0.04311801551228826,0.012463115156194233,0.009350350977850534,0.013246436592716224,0.009762114843869425,0.6251132953730024,0.18440449725963415,0.013104161767728027,0.0067175381481323765,0.0030292030797061708,0.010636865231118684
2011-12-01,0.12030019189412897,0.07838397835270802,0.05389041411812427,0.041134511239022474,0.045102981270669536,0.03722144310207677,0.023210578554353788,0.0580706030403775,0.06123929969442896,0.1639172232502213,0.05113706064166773,0.08209131604559324,0.07806973153759733,0.06308380820230905,0.04314685905672107
2012-01-03,0.10666666666666666,0.04592592592592593,0.06962962962962962,0.013333333333333332,0.029629629629629634,0.035555555555555556,0.0029629629629629632,0.06666666666666668,0.1422222222222222,0.29037037037037033,0.014814814814814814,0.034074074074074076,0.08888888888888889,0.04148148148148149,0.017777777777777778
2012-02-01,0.24125154374068414,0.09590005049060521,0.06098735602195708,0.06289854590983902,0.034307239524534607,0.06202221883163589,0.03761077079081918,0.0366548903855975,0.030789443160462615,0.0669356590110547,0.042427985588966634,0.07916142290377354,0.06180270706096358,0.04701862897298711,0.04023153760611927
2012-03-01,0.03130434782608696,0.1191304347826087,0.1426086956521739,0.020869565217391303,0.02869565217391305,0.00956521739130435,0.15391304347826087,0.22695652173913045,0.06173913043478261,0.005217391304347826,0.0052173913043478265,0.05304347826086957,0.03826086956521739,0.059130434782608696,0.04434782608695652
2012-04-02,0.06568038721589253,0.08769521520903509,0.10977112417367021,0.03678087124579368,0.05884060295973019,0.04381951299196076,0.06873322501567601,0.07017708044251283,0.06343404237873748,0.02704377333332773,0.04650622901576683,0.09542769081287966,0.08714587653126041,0.06385439777369553,0.07508997090006102
2012-05-01,0.16,0.008,0.024,0.008,0.11600000000000002,0.004,0.032,0.08,0.012,0.008,0.0,0.008,0.496,0.036000000000000004,0.008
2012-06-01,0.08816657137987817,0.05177642624724975,0.08041378187959825,0.034530924658882,0.0840680215677833,0.05551687997527991,0.052395891544563866,0.026662000800358954,0.10542769624278026,0.03679346101263591,0.03025618330153341,0.07151659553825887,0.16205564388386381,0.05037779917808867,0.07004212278924485
2012-07-02,0.092,0.024,0.016,0.008,0.052000000000000005,0.04,0.008,0.012,0.09200000000000001,0.007999999999999998,0.0,0.484,0.048,0.068,0.048
2012-08-01,0.32555555555555554,0.005555555555555555,0.04555555555555555,0.008888888888888889,0.01,0.039999999999999994,0.02777777777777778,0.017777777777777774,0.13222222222222219,0.0077777777777777776,0.006666666666666666,0.1322222222222222,0.1688888888888889,0.03333333333333333,0.03777777777777778
2012-09-04,0.07851851851851852,0.08444444444444445,0.023703703703703706,0.06666666666666667,0.0162962962962963,0.0162962962962963,0.02814814814814815,0.07407407407407407,0.01925925925925926,0.062222222222222213,0.1525925925925926,0.2962962962962963,0.0029629629629629632,0.035555555555555556,0.04296296296296296
2012-10-01,0.09599999999999997,0.12999999999999998,0.094,0.017999999999999995,0.23399999999999999,0.20599999999999996,0.014000000000000002,0.011999999999999999,0.027999999999999997,0.03399999999999999,0.015999999999999997,0.036,0.024,0.05199999999999999,0.005999999999999999
2012-11-01,0.14839575286558918,0.08878128082782402,0.09058176507293667,0.0421314267123018,0.12547911797643088,0.08607319351498711,0.01262049305447378,0.028025153862579633,0.07698549891263258,0.06833728416870284,0.04579781010196573,0.04948678429450902,0.07782591597481946,0.047990706610849566,0.011487816049397706
2012-12-03,0.042,0.012,0.018,0.016,0.198,0.47400000000000003,0.006,0.022,0.044,0.014000000000000002,0.006,0.036,0.06999999999999999,0.012,0.030000000000000006
2013-01-02,0.04347826086956522,0.04434782608695652,0.036521739130434785,0.025217391304347823,0.029565217391304348,0.10608695652173913,0.02608695652173913,0.13391304347826088,0.09391304347826088,0.12260869565217389,0.1373913043478261,0.014782608695652174,0.04608695652173913,0.014782608695652174,0.12521739130434784
2013-02-01,0.07224986254444832,0.0725593437752158,0.1024422564975435,0.03472235251667426,0.06101297241634451,0.09309776217977131,0.06328359949874715,0.08636351170685516,0.061976584391427794,0.05121974605618462,0.07243931932106787,0.08392750414851358,0.0732828488279429,0.03798283812813703,0.03343949799112619
2013-03-01,0.248,0.004,0.027999999999999997,0.024,0.12,0.028000000000000004,0.012,0.06,0.004,0.064,0.016,0.18,0.064,0.11599999999999999,0.032
2013-04-01,0.035450598431245255,0.12334739877520566,0.046877472265850324,0.022499148911971537,0.06563152520406809,0.049898430712962724,0.03316659232838679,0.06257087022851149,0.06254363919559465,0.14368278111074403,0.04866227672672394,0.16125152471480844,0.05229489513768858,0.05968744598255201,0.03243540027368649
2013-05-01,0.02869565217391305,0.18695652173913047,0.04086956521739131,0.05565217391304348,0.004347826086956522,0.004347826086956523,0.03478260869565218,0.006086956521739131,0.04869565217391304,0.01739130434782609,0.1191304347826087,0.31043478260869567,0.022608695652173917,0.09217391304347826,0.02782608695652174
2013-06-03,0.1603514287278513,0.07346395294085366,0.0432911746043258,0.05790185027644099,0.07586642442851463,0.06185102901237669,0.07376911507560877,0.04887222178659216,0.0503027323664495,0.050762981118970506,0.04746024510581387,0.1249920638991697,0.04322559312970047,0.033708958700998035,0.054180228826333963
2013-07-01,0.04674425517569609,0.07502351154532093,0.15019601105756328,0.0677783503715907,0.05387649626834111,0.04382711074489928,0.05284836812213957,0.050238739576047964,0.10390217302815782,0.03933231929491486,0.0342255322056005,0.15000647872536027,0.030756325107643017,0.04880515816373512,0.05243917061298947
2013-08-01,0.14176813801660346,0.03020359194689349,0.060219245605853136,0.026577780384211342,0.05804056471891482,0.10340184228692395,0.04815595696217547,0.023004259292558865,0.0928330190265961,0.07059480064859543,0.055198037207630654,0.06045332974846285,0.09453392393649103,0.08752638607151228,0.04748912414657715
2013-09-03,0.0500334425886411,0.05598558797929372,0.18501913278760113,0.031278241011785404,0.13077864039947795,0.03580571238782711,0.07600750899772687,0.044613794082897194,0.056585927423024,0.05072424526675766,0.03590447623816562,0.0801382435306795,0.05655663896619756,0.07276770758505571,0.03780070075486955
2013-10-01,0.1,0.052000000000000005,0.188,0.039999999999999994,0.032,0.05600000000000001,0.036000000000000004,0.196,0.032,0.0,0.06000000000000001,0.088,0.08399999999999999,0.028000000000000004,0.008
2013-11-01,0.013999999999999999,0.049999999999999996,0.198,0.024,0.027999999999999997,0.036,0.05399999999999999,0.242,0.05,0.016,0.20400000000000001,0.012,0.06,0.01,0.0019999999999999996
2013-12-02,0.09333333333333334,0.15555555555555556,0.14222222222222222,0.013333333333333332,0.04148148148148149,0.01925925925925926,0.037037037037037035,0.27999999999999997,0.04444444444444444,0.011851851851851853,0.07703703703703704,0.034074074074074076,0.039999999999999994,0.0044444444444444444,0.0059259259259259265
2014-01-02,0.24400000000000005,0.152,0.007999999999999998,0.004,0.031999999999999994,0.08,0.052000000000000005,0.027999999999999997,0.039999999999999994,0.032,0.196,0.0,0.048,0.072,0.012
2014-02-03,0.1442107048518504,0.03556883633321355,0.11006938727926921,0.019790703108490224,0.05119919767512271,0.033999585326473014,0.060270940380050854,0.15731395890360877,0.07748932903647546,0.05718803450200466,0.02769965176887169,0.06795987241440346,0.07777098136061969,0.0565963643787956,0.022872452680750676
2014-03-03,0.05031792457227433,0.10344035508240756,0.015769413766791075,0.02799039066484594,0.01897672340352339,0.08903613343147918,0.04024236198292983,0.06390071233564458,0.10390908739362752,0.09233918018063433,0.1820225350572238,0.08200778000213156,0.03259199301754964,0.062355069437118216,0.03510033967181904
2014-04-01,0.06586215026802508,0.052514918542305965,0.05264630877559153,0.03734500688585916,0.12021433464912808,0.04378958618231177,0.06331912057693366,0.04848849537054952,0.05666325583457562,0.07793458327650436,0.14678662531386605,0.05917647297234039,0.08343336733940027,0.05176286804470761,0.040062905967901026
2014-05-01,0.196,0.06,0.007999999999999998,0.046,0.11200000000000002,0.086,0.029999999999999992,0.055999999999999994,0.036,0.046,0.027999999999999997,0.07599999999999998,0.082,0.068,0.07
2014-06-02,0.08681713725509617,0.03912840662019688,0.0946893819321359,0.039059106206623825,0.0821673317227372,0.03916573991843642,0.06424924631961991,0.07156689530478529,0.11266034542888123,0.02947893330851322,0.019010731723451545,0.20160468708994483,0.050039302933890896,0.036626195667892866,0.03373655856779389
2014-07-01,0.07200000000000001,0.036,0.019999999999999997,0.06799999999999999,0.18,0.036,0.024,0.055999999999999994,0.032,0.06399999999999999,0.016,0.264,0.036,0.06799999999999999,0.027999999999999997
2014-08-01,0.030000000000000006,0.048,0.012,0.21000000000000002,0.016,0.08600000000000001,0.01,0.06,0.246,0.07400000000000001,0.10600000000000001,0.016,0.06,0.013999999999999999,0.012
2014-09-02,0.06814814814814815,0.034074074074074076,0.02518518518518519,0.011851851851851853,0.03555555555555556,0.10814814814814815,0.06814814814814815,0.1125925925925926,0.029629629629629627,0.07555555555555557,0.04592592592592594,0.19703703703703707,0.11407407407407408,0.05629629629629631,0.017777777777777778
2014-10-01,0.0776508974209402,0.08237244526917749,0.05039497771717426,0.046652813282356945,0.04965354341173125,0.13784191992333925,0.04285851688387299,0.06725200737152447,0.06484451861579912,0.047944245028024406,0.13105720496433146,0.07416368643246242,0.04167224037409292,0.04094010237410752,0.04470088093106535
2014-11-03,0.10159234896031163,0.10420187394999632,0.04077929341256566,0.07398975203665431,0.07332504161113457,0.02235290478420217,0.0630284166734854,0.03142887212991747,0.03235898114122661,0.007319227661217958,0.21834502552509116,0.11640980812479321,0.0252975489587186,0.037846729667800325,0.05172417536288461
2014-12-01,0.096,0.02,0.004,0.044,0.13999999999999999,0.044,0.028000000000000004,0.004,0.048,0.07999999999999999,0.42400000000000004,0.016,0.008,0.008,0.036
2015-01-02,0.07999847303497595,0.061921550255594295,0.12372641701726694,0.03704580333520164,0.0566492247295687,0.06205804192244983,0.06073060271840845,0.051177709527131424,0.07690318719751896,0.04776781593952813,0.07759268260620085,0.08166953940757134,0.06456056425239193,0.070444629703107,0.0477537583530846
2015-02-02,0.06000000000000001,0.012,0.5800000000000001,0.008,0.004,0.016000000000000004,0.016,0.02,0.008,0.008,0.044,0.08,0.096,0.024000000000000004,0.024000000000000004
2015-03-02,0.044000000000000004,0.068,0.07999999999999999,0.048,0.004,0.06799999999999999,0.096,0.12,0.06799999999999999,0.248,0.007999999999999998,0.084,0.044,0.008,0.012
2015-04-01,0.010434782608695651,0.03304347826086956,0.08086956521739132,0.0391304347826087,0.017391304347826084,0.004347826086956522,0.007826086956521738,0.08347826086956522,0.12,0.15739130434782608,0.004347826086956522,0.23565217391304344,0.15043478260869564,0.013043478260869568,0.042608695652173914
2015-05-01,0.12,0.02,0.007999999999999998,0.015999999999999997,0.036,0.004,0.028000000000000004,0.044,0.13599999999999998,0.012000000000000002,0.012,0.45999999999999996,0.003999999999999999,0.0,0.1
2015-06-01,0.023333333333333334,0.05111111111111111,0.022222222222222223,0.04888888888888889,0.015555555555555555,0.0811111111111111,0.03555555555555556,0.016666666666666666,0.09444444444444444,0.0044444444444444444,0.035555555555555556,0.03111111111111111,0.10222222222222224,0.428888888888889,0.008888888888888889
2015-07-01,0.1382608695652174,0.09739130434782609,0.021739130434782608,0.05652173913043479,0.04869565217391304,0.07304347826086957,0.043478260869565216,0.08956521739130437,0.04782608695652174,0.02,0.1173913043478261,0.05652173913043479,0.12260869565217392,0.028695652173913046,0.03826086956521739
2015-08-03,0.06765640794430391,0.0418943855866893,0.10519077475547467,0.040377340028509054,0.06079073731218303,0.06766710866890521,0.060204597811521945,0.04049502692218268,0.04204293599849609,0.04828325023389589,0.12420616958937669,0.07129592443472954,0.09451357765130443,0.08104127187053337,0.05434049119189417
2015-09-01,0.012222222222222225,0.03888888888888889,0.05111111111111112,0.0077777777777777776,0.31333333333333335,0.06333333333333332,0.07333333333333333,0.05,0.007777777777777779,0.07111111111111111,0.07333333333333333,0.18111111111111114,0.007777777777777779,0.04111111111111111,0.0077777777777777776
2015-10-01,0.05217391304347826,0.042608695652173914,0.08521739130434783,0.028695652173913046,0.03130434782608695,0.05130434782608696,0.04347826086956522,0.03826086956521739,0.08956521739130437,0.045217391304347834,0.17130434782608697,0.18086956521739134,0.06782608695652173,0.06782608695652173,0.004347826086956522
2015-11-02,0.45999999999999996,0.019999999999999997,0.004,0.0,0.031999999999999994,0.003999999999999999,0.036,0.06,0.004,0.0,0.012,0.06000000000000001,0.28,0.024,0.004
2015-12-01,0.07709174660704,0.0768841621641942,0.05707887359703837,0.030583202609544214,0.06370144536217595,0.05938210406911415,0.11853691110540665,0.0698023789578863,0.08056030759200458,0.07545688412827352,0.07838607483999119,0.051720765681614614,0.07630778423081444,0.040399159002611026,0.04410820005229078
2016-01-04,0.05451354026794569,0.06019501948709231,0.0503676731110693,0.050550285398883996,0.07241324142174092,0.08717271486057034,0.06520066133236027,0.06909976702815943,0.14693450158253155,0.08231474449268208,0.06520209074656066,0.05644341948559117,0.06426708514660204,0.03450689248543773,0.04081836315277266
