date,log_return,cumulative_return
2001-10-02,0.0060798321068108304,1.6720406188337118
2001-10-03,0.04773264593559555,1.7537870070221198
2001-10-04,-0.0006473855298521399,1.75265199812514
2001-10-05,0.013629188350105051,1.7767027461129647
2001-10-08,-0.00432194745545551,1.769040500039828
2001-10-09,-0.015152899248789839,1.7424364806331187
2001-10-10,0.03190099419648269,1.7989180559914204
2001-10-11,0.03213853619139352,1.8576717203599415
2001-10-12,0.00206509807117245,1.8615119585159667
2001-10-15,-0.00952392183509774,1.843867221050259
2001-10-16,0.01436411775728092,1.8705438816124027
2001-10-17,-0.027759220512072545,1.8193331154335832
2001-10-18,0.00815879300463178,1.8342373955206204
2001-10-19,0.00539952774295622,1.8441681979188138
2001-10-22,0.01952866061806757,1.8805362870167188
2001-10-23,-0.0057553735888410005,1.8697441842193467
2001-10-24,0.007177440137349281,1.883212437144537
2001-10-25,0.010332735565735659,1.9027720514087358
2001-10-26,-0.004588865214970731,1.8940604903069649
2001-10-29,-0.03432239477838356,1.8301547705269101
2001-10-30,-0.01011134694392872,1.8117426830529326
2001-10-31,0.00433876477539483,1.8196204859969822
2001-11-01,0.02571736366159897,1.8670232522651034
2001-11-02,0.00491677493212269,1.876225589762072
2001-11-05,0.01289245543055513,1.9005713456228834
2001-11-06,0.016179018014361578,1.9315708179715931
2001-11-07,-0.00575915421262306,1.920478575384912
2001-11-08,0.00321316099762783,1.926659306764926
2001-11-09,0.00153950146659723,1.9296276859190835
2001-11-12,-0.0049135467741158794,1.9201696253679226
2001-11-13,0.01002409631710664,1.9395143855234132
2001-11-14,0.008429818273430542,1.9559332461081564
2001-11-15,0.00508295244742616,1.965900471795801
2001-11-16,-0.005206118555877831,1.9556923562568793
2001-11-19,0.010653560234646921,1.9766388216748274
2001-11-20,-0.01031347116070095,1.9563575789703187
2001-11-21,-0.0036711565440216897,1.9491886512213794
2001-11-23,0.00848345117255207,1.965794837260301
2001-11-26,0.00234930885657778,1.9704185255910558
2001-11-27,-0.013002266816071922,1.94496445707931
2001-11-28,-0.01435957224897813,1.917235166287261
2001-11-29,0.01047755093284001,1.9374287000462236
2001-11-30,0.00240273268200625,1.942089420293068
2001-12-03,-0.0090509457486936,1.9245909824718705
2001-12-04,0.011607579527557092,1.9470609842327131
2001-12-05,0.029031741438279114,2.004416086151861
2001-12-06,0.00085750332163701,2.006135616749913
2001-12-07,-0.0076830333937999516,1.9907814685588374
2001-12-10,-0.01239047100678415,1.9662669354273181
2001-12-11,-0.0052315781507078895,1.9560071172103046
2001-12-12,0.00017705537608608352,1.9563534694469271
2001-12-13,-0.019355486604183632,1.918851402246829
2001-12-14,0.009690425501125682,1.937536274774982
2001-12-17,0.012159399880840948,1.961239368779677
2001-12-18,0.00871080440784805,1.9783979654109811
2001-12-19,0.005969690410734161,1.9902437113124851
2001-12-20,-0.01274876296517718,1.9650316189664823
2001-12-21,0.0035842578174337795,1.9720874362886827
2001-12-24,-0.00360263050213162,1.9649955163917774
2001-12-26,0.0014260488442984199,1.9677996949495569
2001-12-27,0.00584154189033413,1.9793283189863435
2001-12-28,-0.00294625804055847,1.9735052892978477
2001-12-31,-0.015329640945612849,1.9434828662232104
2002-01-02,0.016638683114995032,1.9760903825719418
2002-01-03,0.016191824918852037,2.008347336803349
2002-01-04,0.0017083899668185,2.0117813096906456
2002-01-07,-0.01281469901733914,1.9861654182328647
2002-01-08,0.00080755181350596,1.9877699975215382
2002-01-09,-0.0042578834262108,1.9793242977562377
2002-01-10,0.00329712652995129,1.9858611509038482
2002-01-11,-0.00832932332855808,1.9693889675960026
2002-01-14,-0.00456322950967712,1.9604226669457112
2002-01-15,0.00402494661381589,1.9683291644619874
2002-01-16,-0.016270817036464068,1.9365619806101695
2002-01-17,0.01248556373751691,1.960892623473764
2002-01-18,-0.01464213739954875,1.9323901421032852
2002-01-22,-0.008597375263238791,1.9158478708466713
2002-01-23,0.00603511832865999,1.9274451998729911
2002-01-24,-0.00459260899191344,1.918613493526856
2002-01-25,-0.0002267811974046026,1.9181784373945772
2002-01-28,0.0026486913376498797,1.9232658345038514
2002-01-29,-0.02639577392872155,1.873163893046921
2002-01-30,0.00919902586959506,1.8904746752510204
2002-01-31,0.01690748160116169,1.9227095786651367
2002-02-01,-0.0055865818058324105,1.9119981523034075
2002-02-04,-0.025618326553625708,1.8636380564910044
2002-02-05,0.0044186903818817895,1.8718911164766285
2002-02-06,-0.0051607004355563296,1.8622557312297217
2002-02-07,-0.00527620682205795,1.8524559603792161
2002-02-08,0.01308555208572088,1.8768556629589224
2002-02-11,0.011803090460421922,1.899139611155234
2002-02-12,-0.00314499388958122,1.8931762110264974
2002-02-13,0.01416911823747347,1.9201917900940029
2002-02-14,-0.00049195039443442,1.9192473833051693
2002-02-15,-0.014555935245600652,1.891513280256633
2002-02-19,-0.01481739462829294,1.8636926055092755
2002-02-20,0.014774171859294449,1.8914315255819074
2002-02-21,-0.020794135004001856,1.8525069471173075
2002-02-22,0.011495142479692683,1.8739246423069695
2002-02-25,0.013030214317925847,1.8985020587720534
2002-02-26,-0.00265197826174839,1.893473942756381
2002-02-27,0.00599970940140277,1.9048683836591607
2002-02-28,-0.0013774416837670097,1.9022463448127966
2002-03-01,0.03253777344298438,1.965159176727013
2002-03-04,0.02228554499772581,2.0094454590900575
2002-03-05,-0.00449145841834229,2.000440356526957
2002-03-06,0.014469904596835037,2.0295969756580448
2002-03-07,-0.00489114632820679,2.019694157671076
2002-03-08,0.00817159599619927,2.036265898936027
2002-03-11,-0.00289604920449484,2.0303773036458126
2002-03-12,-0.00208242141069191,2.026153601766863
2002-03-13,-0.011630546577548001,2.0027248366993375
2002-03-14,0.00108068015223181,2.0048903115628436
2002-03-15,0.00764875341579845,2.0202840194710316
2002-03-18,-0.00686875874877507,2.006454725351721
2002-03-19,0.0048882131105153,2.0162867144973275
2002-03-20,-0.028102152304963324,1.9604134743291273
2002-03-21,0.0047177624633305,1.9696840905185724
2002-03-22,-0.005542296906970371,1.9587977121131077
2002-03-25,-0.01508696283039358,1.9294672142436409
2002-03-26,0.00629409238893153,1.9416497579611456
2002-03-27,0.0020351925588998304,1.94560541299502
2002-03-28,0.00459398572771499,1.9545640586835082
2002-04-01,-0.00297487107508989,1.948758122838034
2002-04-02,-0.013905108316861762,1.9218479580280625
2002-04-03,-0.0043373555309786,1.91353027157908
2002-04-04,-0.01010135196077413,1.894298326671516
2002-04-05,-0.00795544251384801,1.8792881307699332
2002-04-08,-0.0068538831452626915,1.8664517493044528
2002-04-09,-0.01729737480307605,1.8344446512678898
2002-04-10,0.01273332162078264,1.8579525743552374
2002-04-11,-0.033020167145783146,1.7976045046587368
2002-04-12,0.01135302939618041,1.818129048867287
2002-04-15,-0.012271444578492389,1.7959543152853457
2002-04-16,0.023762718753092528,1.8391421707949887
2002-04-17,-0.0038013733856832902,1.8321641760790623
2002-04-18,0.0020179883585789396,1.8358651951080884
2002-04-19,-0.005991488093666831,1.8248985168179563
2002-04-22,-0.01987127703086421,1.7889933748225788
2002-04-23,-0.01138539320090417,1.7687404940981697
2002-04-24,-0.00439628321781153,1.76098167742149
2002-04-25,0.0018413324602204399,1.7642272172879314
2002-04-26,-0.016666484220477343,1.735067422814239
2002-04-29,-0.01208156373962799,1.7142312155802313
2002-04-30,0.008698713591363979,1.729207866314415
2002-05-01,0.014082774911393819,1.753732191432676
2002-05-02,-0.00246623443642901,1.749412405701578
2002-05-03,-0.017550594211083254,1.7189770390755739
2002-05-06,-0.02580900039518417,1.6751795754859538
2002-05-07,-0.0022615642947244096,1.671395329941018
2002-05-08,0.054499143252788526,1.7650128092668986
2002-05-09,-0.02151783032924713,1.7274392634547262
2002-05-10,-0.018668253710958732,1.6954901341010091
2002-05-13,0.024480984475204113,1.7375096426515777
2002-05-14,0.03388176019786709,1.7973881949396457
2002-05-15,-0.00710914181234777,1.7846556198362113
2002-05-16,0.01589629468817833,1.8132517153013128
2002-05-17,0.01171404451453098,1.83461711995019
2002-05-20,-0.01517378759457097,1.8069891698728282
2002-05-21,-0.017936691187885958,1.774866709688854
2002-05-22,0.007644135311015021,1.7884860185789275
2002-05-23,0.00850981444030753,1.8037706451553812
2002-05-24,-0.01559394312030998,1.7758609251730926
2002-05-28,-0.01183193823380617,1.7549728651966945
2002-05-29,-0.01004342636849707,1.737435141285309
2002-05-30,-0.0038092716722687497,1.7308293683987535
2002-05-31,0.0013436315468527697,1.7331565284130475
2002-06-03,-0.02907345823737737,1.6834931162189923
2002-06-04,0.00596263252742167,1.693561153206818
2002-06-05,0.009244347436664399,1.7092896085552591
2002-06-06,-0.02562481949377459,1.6660457945816145
2002-06-07,-0.0037496107443411807,1.6598104686976554
2002-06-10,0.00276423582897737,1.6644049234171976
2002-06-11,-0.021606000272002563,1.6288294954724902
2002-06-12,0.01781692614013712,1.658110302700223
2002-06-13,-0.00640480047050822,1.6475243736226082
2002-06-14,0.0003005981809282505,1.6480196908943596
2002-06-17,0.02599613662198334,1.691423558034212
2002-06-18,-0.0013272021130450399,1.6891801861471913
2002-06-19,-0.02404748205171329,1.6490441750819576
2002-06-20,-0.014318591884184892,1.6256004258180774
2002-06-21,-0.02497442550759004,1.5855047562587052
2002-06-24,0.01084976173809371,1.6028007642117252
2002-06-25,-0.02020048185345224,1.570748244567378
2002-06-26,0.01096754769824588,1.5880703175576674
2002-06-27,0.022167084843493185,1.6236662787884335
2002-06-28,-0.01123645979350414,1.6055241355425358
2002-07-01,-0.027121084509314886,1.5625657519064198
2002-07-02,-0.022025550211163047,1.5285256337762705
2002-07-03,0.02198705607654535,1.5625056034477056
2002-07-05,0.04646182730536475,1.6368153858591763
2002-07-08,-0.019473441998515036,1.605249304033338
2002-07-09,-0.030646895914714513,1.5567996042164247
2002-07-10,-0.03128466714868663,1.5088496074058053
2002-07-11,0.010409015926324098,1.5246372714770469
2002-07-12,-0.00768113116438294,1.5129711943091135
2002-07-15,0.01065130501850238,1.5291724410247316
2002-07-16,-0.013805931724669051,1.5082058553585664
2002-07-17,0.016108164204513394,1.532697007114242
2002-07-18,-0.02637583799477363,1.492799319621536
2002-07-19,-0.04226543261601238,1.431020266176088
2002-07-22,-0.04120878462288752,1.3732481939824237
2002-07-23,-0.031068887438633612,1.3312388710419365
2002-07-24,0.052357446298299394,1.4027960689031052
2002-07-25,-0.010626421304823951,1.3879682895157492
2002-07-26,0.015002648652721624,1.4089484757700423
2002-07-29,0.06078789217605789,1.4972521924543813
2002-07-30,0.00535570880142474,1.5052925508898105
2002-07-31,0.014784552940602953,1.5277129577538124
2002-08-01,-0.03961242873752592,1.4683794672804644
2002-08-02,-0.015402724217482792,1.4459357144852416
2002-08-05,-0.03641424791110865,1.3942301753986117
2002-08-06,0.0276821020052276,1.4333645593159077
2002-08-07,0.023614425547347613,1.4676154559811982
2002-08-08,0.026240085156328457,1.5066355164911076
2002-08-09,0.0066354429536308185,1.5166659519011174
2002-08-12,-0.00807899085233065,1.5044621849886366
2002-08-13,-0.01767360737126408,1.4781064970932372
2002-08-14,0.05127144319183691,1.5558675779492215
2002-08-15,0.00570666049999224,1.56477176843112
2002-08-16,0.0019477599483411101,1.5678225383291817
2002-08-19,0.026423683989735942,1.609802374053439
2002-08-20,-0.01436649497458328,1.5868404921526917
2002-08-21,0.022990021395135236,1.6237445764321183
2002-08-22,0.01170577788486127,1.642863452128195
2002-08-23,-0.02193544257268481,1.60721888413412
2002-08-26,0.00852991047144161,1.6209869540460748
2002-08-27,-0.0174804657888536,1.5928975700708499
2002-08-28,-0.01869500333882233,1.5633949794606443
2002-08-29,-0.00068452136949805,1.5623251683842825
2002-08-30,-0.00442460366169965,1.5554277691051333
2002-09-03,-0.0486783677907983,1.4815254000166767
2002-09-04,0.023115179458324236,1.5161699909080495
2002-09-05,-0.021267072839567903,1.4842659485472143
2002-09-06,0.022429739095160772,1.5179338157653481
2002-09-09,0.006977532059162661,1.5285622847486795
2002-09-10,0.01275681541104495,1.548186778547834
2002-09-11,0.00601635769874234,1.5575292997862533
2002-09-12,-0.030636238959881757,1.510535984707387
2002-09-13,0.00630829095292911,1.5200950040316452
2002-09-16,0.00555769462236164,1.5285667477370117
2002-09-17,-0.01736428082776532,1.5022534027804788
2002-09-18,-0.008746507123181183,1.4891712277610047
2002-09-19,-0.03158436428854919,1.4428717203305286
2002-09-20,-0.0031181762306410196,1.4383795992806203
2002-09-23,-0.01408653163753763,1.4182598609102781
2002-09-24,-0.01622877882371828,1.3954289949345824
2002-09-25,0.025802442713828803,1.431903007371678
2002-09-26,0.007828508681465481,1.4431566646991258
2002-09-27,-0.04331112357706187,1.3819861713917427
2002-09-30,-0.01868130870893582,1.3564085169820999
2002-10-01,0.04540660950962931,1.4194181297692312
2002-10-02,-0.027426522608217672,1.3810174322408704
2002-10-03,0.00830566274463842,1.3925354635058353
2002-10-04,-0.013666300747320458,1.3736341050642278
2002-10-07,-0.020111904939616003,1.346283663170957
2002-10-08,0.00749785474674675,1.3564158398524766
2002-10-09,-0.01706371585173996,1.333466701016296
2002-10-10,0.03438994841058052,1.3801221939950514
2002-10-11,0.05453228941421724,1.4574733160340922
2002-10-14,0.00147678395602327,1.4596272793212925
2002-10-15,0.058867988312819794,1.5481320935929854
2002-10-16,-0.042566839064978546,1.4836158710548193
2002-10-17,0.03517497957373896,1.5367307093124345
2002-10-18,0.013883409090012979,1.5582145598725456
2002-10-21,0.01259664428018451,1.5779669803178205
2002-10-22,0.00481674694317246,1.5855859826189826
2002-10-23,0.003137526965797469,1.5905686138785597
2002-10-24,-0.01076085138248092,1.5735445026529544
2002-10-25,0.013221510262246938,1.59448727993515
2002-10-28,0.00019309313288502108,1.5947951942064869
2002-10-29,-0.014585551231862032,1.5717030424588947
2002-10-30,0.016367978791564243,1.5976403359890208
2002-10-31,-0.0037855848178759296,1.5916037661711986
2002-11-01,0.01822481971384195,1.620876391805011
2002-11-04,0.00150540660248822,1.6233183074038184
2002-11-05,0.016918786940080983,1.6510165334712235
2002-11-06,0.00515572036936838,1.6595506940114813
2002-11-07,-0.02283480623550335,1.622084569302363
2002-11-08,-0.003782933824223239,1.6159599225899433
2002-11-11,-0.020625130722225278,1.5829718985053691
2002-11-12,0.00834040635083399,1.5962297384131205
2002-11-13,-0.00132646330664483,1.5941138019024605
2002-11-14,0.02013981061917902,1.6265444291434987
2002-11-15,0.00451432860278228,1.6339037839585273
2002-11-18,-0.0041422099036581995,1.6271498093702046
2002-11-19,-0.014677996006728478,1.6034409359990778
2002-11-20,0.01963637565576124,1.6352378711405886
2002-11-21,0.020579524795517924,1.6692389525107854
2002-11-22,-0.008551600520655988,1.6550251498176751
2002-11-25,0.0077098164474796406,1.6678344049920404
2002-11-26,-0.01953671018500153,1.6355666369333774
2002-11-27,0.026645263871135815,1.6797325345433274
2002-11-29,-0.00214485646816494,1.6761336103194853
2002-12-02,-0.00436870128277387,1.6688270549656548
2002-12-03,-0.01008252797289501,1.652085599423069
2002-12-04,-0.00114549707042775,1.650194223698326
2002-12-05,-0.009476599223122962,1.6346298595016977
2002-12-06,0.00591838928241401,1.644332920265625
2002-12-09,-0.016880874451706898,1.6168081176784082
2002-12-10,0.01725522148168975,1.644948586639879
2002-12-11,-0.0007426486149872199,1.6437274213547648
2002-12-12,-0.008223334008588509,1.6302659267919621
2002-12-13,-0.013293083006837089,1.6087380693097655
2002-12-16,0.018740728910642837,1.6391712728526215
2002-12-17,-0.015194817873675529,1.6144526370721022
2002-12-18,-0.01230711746010566,1.5947051454375096
2002-12-19,-0.01045651390904707,1.5781169673049518
2002-12-20,0.010751228672535999,1.5951751978495723
2002-12-23,0.0002781365882148255,1.595618936143774
2002-12-24,-0.00543041517421171,1.5869775472611138
2002-12-26,-0.0060102853646967404,1.577467965611037
2002-12-27,-0.01469390573078867,1.5544582652174523
2002-12-30,0.0016134824974460358,1.5569683808906898
2002-12-31,0.0007209596522460701,1.558091297013104
2003-01-02,0.03613344984290419,1.6154200155788088
2003-01-03,0.0022389824086706997,1.6190409646843151
2003-01-06,0.023363648637957778,1.6573130153698872
2003-01-07,-0.00346978501558651,1.6515724605080464
2003-01-08,-0.015973604507334333,1.6254004821171801
2003-01-09,0.01988204464037651,1.6580401636773083
2003-01-10,0.0026015575531871302,1.6623592663496907
2003-01-13,0.0004986477763672501,1.6631884048082233
2003-01-14,0.01010506166064231,1.6800802289158607
2003-01-15,-0.01561066634340579,1.6540567077618171
2003-01-16,-0.00589540794926095,1.6443340563564306
2003-01-17,-0.023177078222755963,1.6066614541217217
2003-01-21,-0.01221794993748323,1.5871507778511844
2003-01-22,-0.01007291126370231,1.5712437981990082
2003-01-23,0.010855764373182938,1.5883937702495903
2003-01-24,-0.03729865688213744,1.5302400849415563
2003-01-27,-0.01306786973139198,1.5103731985159274
2003-01-28,0.012151250960877229,1.5288380808061208
2003-01-29,0.00886425133004736,1.5424503278551502
2003-01-30,-0.02761121393809398,1.500443993501649
2003-01-31,0.00952283896098174,1.5148007299721984
2003-02-03,0.0109332108190021,1.53145323248252
2003-02-04,-0.018454644434088858,1.5034499972440292
2003-02-05,-0.006062623216357811,1.4943627205871783
2003-02-06,-0.00780284377262858,1.48274781531489
2003-02-07,-0.01617250348540479,1.4589609362483706
2003-02-10,0.00953477551584741,1.4729383310301425
2003-02-11,-0.0066799820979275195,1.46313191914069
2003-02-12,-0.007775168637449,1.4517999328705504
2003-02-13,0.00726276911725546,1.462382403089574
2003-02-14,0.02180517199392245,1.4946200998551604
2003-02-18,0.020708091545334432,1.525893518556353
2003-02-19,-0.0018490786199382501,1.5230746284527694
2003-02-20,-0.010139169301227382,1.5077099411468657
2003-02-21,0.01326602369067616,1.527844514523453
2003-02-24,-0.01736811571389573,1.5015378441338225
2003-02-25,0.006985943163499771,1.5120642277192653
2003-02-26,-0.01805066205274473,1.4850153270581994
2003-02-27,0.012826375676308172,1.5041853697990497
2003-02-28,0.00439036143386234,1.5108038052669013
2003-03-03,-0.00991281587072326,1.4959014694141384
2003-03-04,-0.012522989350999849,1.4772851207030302
2003-03-05,0.011249212495988519,1.493997237785578
2003-03-06,-0.01035835464262395,1.478601758135789
2003-03-07,0.007270641717626219,1.4893913177433713
2003-03-10,-0.02549916517229194,1.4518931996536795
2003-03-11,-0.00758580757239395,1.4409210860121402
2003-03-12,0.01029813926170256,1.4558365610230695
2003-03-13,0.03892999975684836,1.5136299269991023
2003-03-14,0.004123503257604079,1.5198842709757439
2003-03-17,0.032292804684614845,1.5697666835739874
2003-03-18,0.00396624273977176,1.5760051226896594
2003-03-19,0.012205855608756661,1.595359491683952
2003-03-20,-0.00032716239148903003,1.594837635427893
2003-03-21,0.027485629738134558,1.6392807274748695
2003-03-24,-0.037613213983170316,1.5787672971286826
2003-03-25,0.010136134508889132,1.5948512717687762
2003-03-26,-0.007688186881749159,1.5826367709898719
2003-03-27,-0.00224083985123884,1.5790943059741247
2003-03-28,-0.0071427896479675694,1.5678553540307616
2003-03-31,-0.017080500593065474,1.5413030089358388
2003-04-01,0.013885083714425848,1.5628533984919208
2003-04-02,0.03156623441943303,1.6129736879357952
2003-04-03,-0.005645886553316661,1.6038926807705431
2003-04-04,0.00415260933794423,1.610566868550123
2003-04-07,-0.0028421146442055905,1.6059959514795585
2003-04-08,0.00062742721998874,1.6070039132329623
2003-04-09,-0.01576348566031531,1.5818705452751272
2003-04-10,0.00445728996212409,1.5889371382052437
2003-04-11,-0.00410057836413882,1.5824349174982126
2003-04-14,0.015904528249888437,1.607804005268258
2003-04-15,0.00530254462234184,1.616352101050958
2003-04-16,-0.00940552365926377,1.6012207338868691
2003-04-17,0.017101212507536493,1.628839030023211
2003-04-21,-0.0014313926982175399,1.6265091895851576
2003-04-22,0.022405820529426197,1.6633637996638682
2003-04-23,0.0093291884656063,1.6789542440604026
2003-04-24,-0.01191742927546435,1.65906418022145
2003-04-25,-0.012221107239994828,1.6389119709319413
2003-04-28,0.02084501512067245,1.6734336683940259
2003-04-29,0.00217476564467713,1.6770769546556508
2003-04-30,-0.0022202268287040998,1.6733575938473024
2003-05-01,0.00258570179743907,1.6776899963220877
2003-05-02,0.015259845059778643,1.7034876189795376
2003-05-05,-0.00318059016017582,1.6980781302641874
2003-05-06,0.006929749299059961,1.7098862524066714
2003-05-07,-0.00029421666272634,1.709383249379411
2003-05-08,-0.008760818820674598,1.6944730605334122
2003-05-09,0.014894124824044622,1.7198996370701551
2003-05-12,0.008770917972174599,1.7350510846270906
2003-05-13,-0.00421129646239255,1.7277596341383186
2003-05-14,-0.0032363492021093092,1.7221770391110731
2003-05-15,0.00663540240355689,1.7336423732618118
2003-05-16,-0.0042717685213294904,1.726252449603709
2003-05-19,-0.023753602788592513,1.6857309062096644
2003-05-20,-0.0038074584889928502,1.6793247590693334
2003-05-21,0.00156854878910328,1.6819609288266324
2003-05-22,0.00449546402255637,1.6895391447054704
2003-05-23,-0.00040187225532415294,1.6888603022120472
2003-05-27,0.02006851014813408,1.7230955889250654
2003-05-28,-0.0037357932821771196,1.7166704689319578
2003-05-29,-0.0007064550021638899,1.7154581467680625
2003-05-30,0.011122985465415949,1.7346456762827378
2003-06-02,-0.00033012564051265557,1.7340731197807835
2003-06-03,0.01072949331814714,1.752779018686571
2003-06-04,0.0127839343744082,1.7753302703685832
2003-06-05,0.0038760079996426494,1.7822248177272493
2003-06-06,-0.0035854461900654603,1.775846188493961
2003-06-09,-0.005751005686548181,1.765662597976698
2003-06-10,0.010036421024598882,1.7834727568229116
2003-06-11,0.014176033853090093,1.8089353800919223
2003-06-12,0.0027745409813898798,1.8139613145430564
2003-06-13,-0.0077510995140275905,1.7999554703474963
2003-06-16,0.024426431493496877,1.8444633304856268
2003-06-17,0.00578340565905832,1.855161516304087
2003-06-18,0.00138203029801596,1.8577271782302212
2003-06-19,-0.014722894337834,1.830576416613523
2003-06-20,0.00240516586164978,1.8349845555455142
2003-06-23,-0.012086994795905501,1.8129386097882527
2003-06-24,0.00221328157071337,1.8169555971243458
2003-06-25,-0.011142133707884869,1.7968232021195782
2003-06-26,0.012643497638458378,1.8196855575405737
2003-06-27,-0.01195765428105451,1.798055964069656
2003-06-30,-0.0023749997125175402,1.793790648738163
2003-07-01,0.01046397226270712,1.8126593730671823
2003-07-02,0.01278721993356246,1.8359870775145162
2003-07-03,-0.00808560154688236,1.821201871752685
2003-07-07,0.01619987290418048,1.8509453806624776
2003-07-08,-0.0007246200309995545,1.8496046343878327
2003-07-09,-0.008095105552093251,1.8346923294186328
2003-07-10,-0.0110084444673223,1.8146059833561954
2003-07-11,0.011188757491417789,1.8350231781681081
2003-07-14,0.0056507932212205795,1.8454218674551162
2003-07-15,-0.00210471665035187,1.8415418619122093
2003-07-16,-0.0008909991188614299,1.8399017804999478
2003-07-17,-0.009817510194018761,1.8219269046505715
2003-07-18,0.01095536283553553,1.8419965091212633
2003-07-21,-0.014795848035724452,1.8149432402510133
2003-07-22,0.008818674836092938,1.831019415628811
2003-07-23,0.0008460788714328401,1.8325692580215547
2003-07-24,-0.006945240688629781,1.8198857195437124
2003-07-25,0.02124634740736011,1.858965323143074
2003-07-28,-0.00535374869311153,1.8490394839065503
2003-07-29,-0.01032400755406634,1.830048188129644
2003-07-30,0.0013783212394375198,1.8325723215502836
2003-07-31,0.005181589064196289,1.8420926020408988
2003-08-01,-0.013735624819173961,1.8169632876830157
2003-08-04,0.0062597431213229195,1.8283726838134364
2003-08-05,-0.014858017889213222,1.8014075103530633
2003-08-06,0.005636736389932559,1.8115902413437908
2003-08-07,0.00976595426363754,1.8293688198768687
2003-08-08,-0.0002658462192325823,1.8288825537313944
2003-08-11,0.0006561146870910402,1.8300829041765794
2003-08-12,0.00462132247004173,1.8385598797559268
2003-08-13,-0.01002932585357149,1.8202125232216166
2003-08-14,0.0048233388428982294,1.8290132323261625
2003-08-15,0.0013201601960003899,1.8314294173181487
2003-08-18,0.00455825608503041,1.8397965969902137
2003-08-19,-0.00099507702153624,1.8379667682335108
2003-08-20,-0.0015165334234331699,1.8351815426759557
2003-08-21,-0.00215305618551446,1.831234544283349
2003-08-22,-0.00942467354121182,1.8140568308466727
2003-08-25,0.00171145099605952,1.817164158477755
2003-08-26,0.004596925740525641,1.8255367565344338
2003-08-27,-0.00273340031620389,1.8205536473056503
2003-08-28,0.0024632086640259203,1.8250435783713859
2003-08-29,0.0015634268742248099,1.8278991321915816
2003-09-02,0.012561814522808462,1.8510056883440555
2003-09-03,0.0072148805936031,1.8644087660252389
2003-09-04,0.0058736719940241005,1.8753919157124586
2003-09-05,-0.00612245585430454,1.8639449889078095
2003-09-08,0.0137479403324718,1.88974735167164
2003-09-09,-0.0018201559627923803,1.8863108451989505
2003-09-10,0.0019160508311158897,1.889928577434265
2003-09-11,-0.00010241073363860306,1.889735038372533
2003-09-12,0.00117441170865108,1.8919556690399417
2003-09-15,-0.00773937874198694,1.8773696238244793
2003-09-16,0.01048778978064556,1.8971626931289076
2003-09-17,-0.0037178033350663497,1.8901225104576882
2003-09-18,0.01051874348072011,1.9101091572143176
2003-09-19,-0.00644659241028678,1.8978350675529825
2003-09-22,-0.01118979508577456,1.8767170555052461
2003-09-23,0.0010750340490737502,1.8787356750883741
2003-09-24,-0.016653266157794472,1.8477076657827707
2003-09-25,-0.00288667047176115,1.8423816335718919
2003-09-26,-0.00250848933057391,1.8377658306678186
2003-09-29,0.009352164309687258,1.8550335380403447
2003-09-30,-0.010321751664941262,1.8359848197188602
2003-10-01,0.0253332052365155,1.8830903477516372
2003-10-02,0.0037051060096558097,1.890080338447647
2003-10-03,0.0038140152970050703,1.8973028984929297
2003-10-06,0.0028725255809625505,1.902760784809782
2003-10-07,0.00193784934371557,1.9064516235375717
2003-10-08,-0.00661241723409208,1.8938869571558776
2003-10-09,-0.0017011415208659799,1.8906679262071266
2003-10-10,-0.00034125310465154575,1.890022839982542
2003-10-13,0.0042816818319161305,1.8981326658958915
2003-10-14,0.0067945502638963595,1.9110735376179933
2003-10-15,-0.0009167741270198398,1.9093223177030818
2003-10-16,0.00320470597002099,1.9154509493193255
2003-10-17,-0.008893421507707642,1.8984915619205271
2003-10-20,0.00883404794270869,1.9153372255440102
2003-10-21,0.0013839731368774002,1.9179898359596066
2003-10-22,-0.018328279073135348,1.883156574961505
2003-10-23,0.01135271275936788,1.90465732563633
2003-10-24,-0.0029863086461803796,1.898977915453405
2003-10-27,-0.00230948189965996,1.8945973207289915
2003-10-28,0.01195820703897425,1.9173893118184198
2003-10-29,-0.00374996757731094,1.9102126286406609
2003-10-30,-0.00309732295483821,1.9043052364906736
2003-10-31,0.009925500253001731,1.9233005315561629
2003-11-03,0.006545892936942331,1.9359315464550366
2003-11-04,-0.01041963389047444,1.915864575303835
2003-11-05,-0.0018218721100416696,1.912377292723496
2003-11-06,0.00426747054085306,1.9205557447229924
2003-11-07,-0.00834482992165802,1.904595718148047
2003-11-10,-0.00131363908744667,1.9020954093781242
2003-11-11,0.0025602983856222498,1.9069715807472363
2003-11-12,0.00949036547738194,1.9251555879592184
2003-11-13,0.00315369706401786,1.931236529167974
2003-11-14,0.00217097937137421,1.9354337582343875
2003-11-17,-0.00568938543174503,1.9244535944163719
2003-11-18,-0.00319454470958908,1.918315650555392
2003-11-19,0.007746972722349819,1.9332345029307367
2003-11-20,-0.01407647587018781,1.9062120110274898
2003-11-21,-0.007301828123528821,1.8923438715582503
2003-11-24,0.01330866625110316,1.9176967770469193
2003-11-25,-0.00326489082795245,1.9114459161705089
2003-11-26,0.0003693173741211578,1.912151976729234
2003-11-28,-0.0022969563772755096,1.9077648874571662
2003-12-01,0.009860832275694769,1.9266700943824908
2003-12-02,-0.00525020368419128,1.9165811915269497
2003-12-03,0.00097808430349043,1.9184566865533548
2003-12-04,0.00834862675844049,1.9345402096294078
