rebalance_date,n_stocks,RMSE,MSE,MAE,R_squared,Spearman,Directional_Accuracy,Geometric_Score
2016-02-01,20,0.2927676764638112,0.08571291238201881,0.2541619884813312,-0.031132780535564564,-0.23609022556390977,0.35,0.0
2016-03-01,20,0.28591298843595897,0.08174623695638081,0.24835421912198014,0.016586623081133123,0.26315789473684204,0.9,0.0
2016-04-01,20,0.2915464545490661,0.08499933516013064,0.2525584406029963,-0.022548392903827263,-0.28721804511278193,0.55,0.0
2016-05-02,20,0.28853632348840347,0.08325320997220462,0.25051587420718247,-0.001542375605469104,-0.037593984962406006,0.7,0.0
2016-06-01,20,0.2946346994525371,0.08680960612148687,0.25704188996058985,-0.04432608867954135,-0.41654135338345866,0.5,0.0
2016-07-01,20,0.29056206324192607,0.08442631259540503,0.2506664828399241,-0.015654888365774777,-0.19999999999999998,0.7,0.0
2016-08-01,20,0.28557004093377897,0.08155024827892018,0.2478602380626552,0.018944381606975313,0.2526315789473684,0.65,0.0
2016-09-01,20,0.28285062988715975,0.08000447882756304,0.24591669054155937,0.03754010433006871,0.38345864661654133,0.45,0.0
2016-10-03,20,0.28472465173200023,0.08106812730390882,0.24664533563927443,0.024744333186059397,0.2601503759398496,0.55,0.0
2016-11-01,20,0.2863886983853948,0.08201848656288065,0.2507457419166597,0.013311439845044903,0.048120300751879695,0.6,0.0
2016-12-01,20,0.2901336482238283,0.08417753383166816,0.2524439464506589,-0.012662061132849844,-0.09172932330827067,0.9,0.0
2017-01-03,20,0.2880956790538379,0.082999120289492,0.24800647498710285,0.0015143423820511703,-0.06616541353383458,0.55,0.0
2017-02-01,20,0.28649755208845934,0.08208084735267947,0.2506154331841312,0.01256123485498395,0.04962406015037594,0.85,0.0
2017-03-01,20,0.28968718217840983,0.0839186635184672,0.2476517745219991,-0.009547831801109297,-0.018045112781954885,0.4,0.0
2017-04-03,20,0.2871013736713061,0.08242719876395094,0.24663500644523326,0.008394601335928509,0.17293233082706763,0.35,0.0
2017-05-01,20,0.29184771445967195,0.0851750884353342,0.2523025369252102,-0.02466271801905795,-0.14736842105263157,0.55,0.0
2017-06-01,20,0.2866095826895798,0.0821450528894951,0.2498488049139093,0.011788837419607678,-0.03157894736842105,0.4,0.0
2017-07-03,20,0.29460645537272706,0.08679296354728264,0.25421313172539917,-0.04412587726054307,-0.5022556390977443,0.7,0.0
2017-08-01,20,0.29011728528898667,0.08416803922345127,0.2533915194920072,-0.012547840282120637,-0.23157894736842105,0.45,0.0
2017-09-01,20,0.2908991953651042,0.08462234186406509,0.2497983470167923,-0.018013135206797815,-0.015037593984962403,0.65,0.0
2017-10-02,20,0.28437711491121154,0.08087034348522441,0.24547187497942896,0.027123687395796403,0.28721804511278193,0.75,0.0
2017-11-01,20,0.28906897595788444,0.08356087286133997,0.25074474210352904,-0.0052435832943154015,-0.0781954887218045,0.85,0.0
2017-12-01,20,0.28427049333099896,0.08080971337864953,0.24527850213927932,0.027853072136547086,0.30075187969924805,0.8,0.0
2018-01-02,20,0.283291221681605,0.08025391628185624,0.24516416381641676,0.0345393530002257,0.35488721804511275,0.8,0.0
2018-02-01,20,0.2829508654793939,0.08006119227553807,0.24628039275461072,0.036857837286760065,0.37293233082706767,0.15,0.0
2018-03-01,20,0.2915615692929166,0.08500814868854822,0.2548682952769041,-0.022654420313362067,-0.2796992481203007,0.25,0.0
2018-04-02,20,0.28705302566834995,0.08239943954535438,0.24914372606128463,0.008728546822804328,0.14736842105263157,0.85,0.0
2018-05-01,20,0.28535822408894873,0.08142931605519867,0.24572063277475956,0.0203992053509936,0.26315789473684204,0.7,0.0
2018-06-01,20,0.2936148105487734,0.08620965697359209,0.25282813205647436,-0.03710865532140861,-0.156390977443609,0.65,0.0
2018-07-02,20,0.293349921809632,0.08605417662571721,0.25224515301696016,-0.03523821504622204,-0.29172932330827067,0.85,0.0
2018-08-01,20,0.29103725608030984,0.08470268442675584,0.2545037970818407,-0.018979662276761955,-0.22406015037593985,0.75,0.0
2018-09-04,20,0.297142203736594,0.08829348924143954,0.259082382298821,-0.062177314182731314,-0.6676691729323309,0.5,0.0
2018-10-01,20,0.29062610747512946,0.08446353434614551,0.25217954112192476,-0.01610266882581035,-0.2300751879699248,0.3,0.0
2018-11-01,20,0.2933413221041827,0.08604913125382986,0.2530119619657279,-0.03517751884306586,-0.31879699248120297,0.8,0.0
2018-12-03,20,0.28869353054458613,0.0833439545782979,0.2496849381393266,-0.002634040039674046,-0.07669172932330826,0.0,
2019-01-02,20,0.2837097975219293,0.08049124920993413,0.2480022111573454,0.03168422003086768,0.3969924812030075,0.9,0.0
2019-02-01,20,0.2883399906386145,0.08313995020147628,0.25141887938382174,-0.00017985204783488307,0.1969924812030075,0.8,0.0
2019-03-01,20,0.2832201426086339,0.08021364917925491,0.24575162993762292,0.03502376927212114,0.28120300751879695,0.75,0.0
2019-04-01,20,0.2855875962646607,0.08156027514022682,0.2465916147164974,0.018823757711557088,0.20751879699248119,0.6,0.0
2019-05-01,20,0.2944095543643601,0.08667698570102113,0.25448761987598706,-0.04273065504987805,-0.3789473684210526,0.2,0.0
2019-06-03,20,0.27581295917704796,0.07607278844999993,0.23906739960412712,0.08483863518797086,0.7037593984962407,1.0,
2019-07-01,20,0.28181038555767596,0.07941709340816598,0.247503183049366,0.04460639508973241,0.48872180451127817,0.6,0.0
2019-08-01,20,0.29526195380273934,0.08717962136341098,0.2561375666854975,-0.04877739986058338,-0.43909774436090226,0.45,0.0
2019-09-03,20,0.28498946719733187,0.08121899641341909,0.24810064808580523,0.0229293664551089,0.29172932330827067,0.65,0.0
2019-10-01,20,0.2768519826087438,0.07664702027439216,0.23948018988849223,0.07793058316520707,0.7563909774436091,0.85,0.0
2019-11-01,20,0.28009417478131954,0.07845274674642837,0.24009536075171195,0.05620755793770371,0.5639097744360902,0.8,0.0
2019-12-02,20,0.2842993817677662,0.08082613847353406,0.24499559397045828,0.02765547701011628,0.2556390977443609,1.0,
2020-01-02,20,0.290407033975994,0.08433624538273414,0.24862668541066454,-0.014571373025373147,-0.09624060150375939,0.55,0.0
2020-02-03,20,0.29404265714692457,0.08646108422202384,0.25446002415211755,-0.04013334402434676,-0.21804511278195485,0.05,
2020-03-02,20,0.29199472117567266,0.0852609171944588,0.249205245480919,-0.025695244444617016,-0.06917293233082707,0.05,
2020-04-01,20,0.28351767589982935,0.08038227254764069,0.24492595099870362,0.032995217471991634,0.4330827067669173,1.0,
2020-05-01,20,0.27843963346273665,0.07752862948286313,0.24158437376937156,0.06732475810089467,0.5729323308270676,0.95,0.0
2020-06-01,20,0.2885014025631495,0.08323305928090444,0.2506097066900944,-0.0012999612740383082,-0.010526315789473682,0.25,0.0
2020-07-01,20,0.2925948549921088,0.08561174916785316,0.254699426133282,-0.02991577946289503,-0.30225563909774433,0.85,0.0
2020-08-03,20,0.28747949607036233,0.08264446066086946,0.24851330206181385,0.005780924380517916,0.0706766917293233,0.95,0.0
2020-09-01,20,0.2952687939058126,0.08718366065459324,0.2578626655708442,-0.048825992837211674,-0.5187969924812029,0.25,0.0
2020-10-01,20,0.2894459403161228,0.08377895236548452,0.249121961769928,-0.007867096126129347,-0.10676691729323308,0.1,0.0
2020-11-02,20,0.2810030703189001,0.07896272552864872,0.2458389480609544,0.050072474843323556,0.5729323308270676,1.0,
2020-12-01,20,0.28321928791573686,0.08021316504749706,0.24597849842217667,0.03502959341356904,0.44060150375939844,0.7,0.0
2021-01-04,20,0.2810880448867057,0.07901048897823068,0.2472428208868287,0.04949787695361596,0.17593984962406017,0.65,0.6030226891555273
2021-02-01,20,0.2893483564798472,0.08372247139758873,0.24810545246081267,-0.007187625835653799,0.2992481203007519,0.5,0.0
2021-03-01,20,0.30107304903092497,0.09064498085277775,0.2593303824476325,-0.09046593507101064,-0.5413533834586466,0.5,0.0
2021-04-01,20,0.2829088850298785,0.08003743722884901,0.24261414370775963,0.03714361228452312,0.33383458646616543,0.85,0.5601120336112039
2021-05-03,20,0.28785466679188143,0.08286030919386508,0.24600946475876367,0.0031842502993674193,0.05864661654135337,0.55,0.31622776601683794
2021-06-01,20,0.2846593976634696,0.08103097267812932,0.24612256105195635,0.025191306127767654,0.31879699248120297,0.6,0.0
2021-07-01,20,0.29554008314653074,0.0873439407462583,0.25835768765556655,-0.0507541743910771,-0.2992481203007519,0.6,0.0
2021-08-02,20,0.2764398113004385,0.07641896927182204,0.24078563366280684,0.08067405387281756,0.5804511278195488,0.8,0.0
2021-09-01,20,0.29509377914097173,0.08708033848770061,0.2552520860848024,-0.047583019400909476,-0.29473684210526313,0.25,0.25
2021-10-01,20,0.2868258915809958,0.08226909208123315,0.24791257881794074,0.010296636616744181,0.05413533834586466,0.7,0.0
2021-11-01,20,0.29462126177969816,0.08680168789266143,0.2553260204031693,-0.04423083179141529,-0.33383458646616543,0.25,0.21821789023599236
2021-12-01,20,0.29523518473223237,0.08716381430387536,0.2552750916247061,-0.04858723974586909,-0.156390977443609,0.7,0.0
2022-01-03,20,0.30036251855218554,0.090217642551012,0.2589362813609358,-0.08532502317006907,-0.4030075187969925,0.3,0.3535533905932738
2022-02-01,20,0.2913426671173608,0.0848805496830573,0.25279544432697604,-0.021119394683395853,-0.15789473684210525,0.2,0.0
2022-03-01,20,0.28204341140941247,0.07954848591945911,0.24531984150743447,0.04302573329974002,0.30977443609022554,0.75,0.0
2022-04-01,20,0.2971895333522812,0.08832161873414665,0.2570520668102856,-0.06251571409499723,-0.5699248120300752,0.15,0.0
2022-05-02,20,0.2929964561051963,0.08584692329020424,0.25527437847555906,-0.03274494183704357,-0.25864661654135335,0.3,0.0
2022-06-01,20,0.29389592008384474,0.08637481184192965,0.2560946113102577,-0.03909548080516867,-0.4947368421052631,0.1,0.0
2022-07-01,20,0.2850527835142953,0.08125508938924769,0.24782382845134704,0.02249516524213313,0.40751879699248117,0.8,0.0
2022-08-01,20,0.2900392257707801,0.08412275248571356,0.2528293234941071,-0.012003037422117835,-0.15037593984962402,0.15,0.0
2022-09-01,20,0.2953199897241989,0.08721389633070094,0.2558829843603279,-0.049189730294146417,-0.613533834586466,0.0,
2022-10-03,20,0.2902478869108158,0.08424383585619373,0.24900223852318862,-0.013459679473007302,-0.13383458646616542,0.75,0.0
2022-11-01,20,0.2858016314555151,0.08168257254263409,0.2478837170340015,0.017352510765304086,0.15037593984962402,0.8,0.0
2022-12-01,20,0.29432761208667796,0.08662874323664597,0.2549698039303541,-0.04215029457619224,-0.5909774436090225,0.15,0.0
2023-01-03,20,0.281205657491017,0.07907662180495517,0.24329321769667428,0.04870229407572746,0.675187969924812,0.75,0.0
2023-02-01,20,0.2843328714934592,0.08084518181171599,0.245762945081167,0.027426384219958133,0.4285714285714286,0.25,0.0
2023-03-01,20,0.2867771435158511,0.08224113004311107,0.24916724788218278,0.010633022037761841,0.193984962406015,0.85,0.0
2023-04-03,20,0.2907378466675315,0.08452849548487304,0.2521249810794074,-0.016884156208998746,-0.06165413533834586,0.75,0.0
2023-05-01,20,0.2799213250208662,0.0783559482014374,0.24293082430987276,0.057372051712031524,0.5924812030075187,0.4,0.0
2023-06-01,20,0.2862147775707646,0.08191889889988226,0.2475741022567001,0.01450948691870979,0.23157894736842105,0.85,0.0
2023-07-03,20,0.283265970343513,0.08023960995465196,0.24570937696598336,0.0347114591921569,0.10526315789473684,0.7,0.0
2023-08-01,20,0.2885903026778198,0.08328436279967565,0.2495583072118714,-0.001917146462263597,-0.025563909774436087,0.55,0.0
2023-09-01,20,0.29081918019818587,0.08457579557114492,0.2512835174746864,-0.01745317980324712,0.018045112781954885,0.25,0.0
2023-10-02,20,0.29463033019438684,0.0868070314704534,0.2531440431037588,-0.04429511543402587,-0.30075187969924805,0.35,0.0
2023-11-01,20,0.2839119846089459,0.08060601500459035,0.2456738439974732,0.030303578892146077,0.3293233082706767,0.9,0.0
2023-12-01,20,0.28581320516631137,0.08168918824743998,0.24836284449498341,0.017272923339067936,0.3037593984962406,0.65,0.0
2024-01-02,20,0.2868637180633145,0.0822907927411088,0.2500116469879072,0.01003557604681149,0.15789473684210525,0.8,0.0
2024-02-01,20,0.2830163732771758,0.08009826754296571,0.24594252898005742,0.03641181903199142,0.437593984962406,0.8,0.0
2024-03-01,20,0.29019770340508316,0.08421470706158463,0.25095975778401497,-0.013109257883724856,-0.08872180451127819,0.6,0.0
2024-04-01,20,0.2882834000565782,0.08310731874818111,0.25160091224842746,0.00021270678879858895,0.1789473684210526,0.35,0.0
2024-05-01,20,0.2839010340476096,0.08059979713330198,0.24624809067855277,0.030378380351254397,0.32481203007518794,0.85,0.0
2024-06-03,20,0.27854956663830854,0.0775898610743895,0.24012069875385283,0.06658813745095316,0.7849624060150376,0.8,0.0
2024-07-01,20,0.2911822766823861,0.08478711825393767,0.2527654299478817,-0.019995407566167245,-0.24060150375939846,0.55,0.0
2024-08-01,20,0.286424409538001,0.08203894237919254,0.2463330679719177,0.013065354836781617,0.051127819548872175,0.85,0.0
2024-09-03,20,0.27736365500013677,0.0769305971150349,0.23922872654920066,0.07451913245070796,0.7052631578947368,0.65,0.0
2024-10-01,20,0.28562998092392256,0.08158448600260035,0.2471942437199634,0.018532499216838083,0.14436090225563908,0.4,0.0
2024-11-01,20,0.2947294816063797,0.0868654673279653,0.25772131740986554,-0.04499810319356734,-0.2992481203007519,0.75,0.0
2024-12-02,20,0.28058595389354374,0.07872847752234986,0.24664294854073687,0.0528904959717309,0.38496240601503756,0.25,0.0
2025-01-02,20,0.2909424831213051,0.0846475284847909,0.2503760365248935,-0.018316132147860653,-0.23458646616541348,0.75,0.0
2025-02-03,20,0.29389444844984725,0.08637394682963993,0.2560493794056773,-0.039085074642284834,-0.37744360902255636,0.45,0.0
2025-03-03,20,0.29485477887169664,0.08693934062347713,0.25694014565130424,-0.04588680449295812,-0.38496240601503756,0.15,0.0
2025-04-01,20,0.28642987099793404,0.08204207099989315,0.24920946367365052,0.01302771729451857,0.16992481203007515,0.5,0.0
2025-05-01,20,0.2835756007893758,0.08041512136305544,0.24574103505088277,0.03260004375271652,0.27518796992481204,0.75,0.0
2025-06-02,20,0.2870588598264468,0.08240278900485962,0.2489427460405053,0.008688252573117339,0.33233082706766914,0.65,0.0
2025-07-01,20,0.2832198915388565,0.08021350696328165,0.24550770044098041,0.03502548014097262,0.44360902255639095,0.55,0.0
2025-08-01,20,0.28719039320830614,0.08247832195114148,0.24999599402419678,0.007779585550177659,0.05563909774436089,0.7,0.0
2025-09-02,20,0.27804216175771856,0.07730744371490535,0.2395970939946689,0.06998563951993564,0.7669172932330827,0.65,0.0
2025-10-01,20,0.28813412603093846,0.08302127458361272,0.25150953054174663,0.0012478245580426206,0.2270676691729323,0.4,0.0
2025-11-03,20,0.29579441609559604,0.08749433659333461,0.2553566358850058,-0.05256344773936372,-0.16541353383458643,0.55,0.0
2025-12-01,20,0.28904636240540765,0.08354779961979827,0.25009946244208703,-0.005086311215618311,-0.22406015037593985,0.55,0.0
