rebalance_date,n_stocks,RMSE,MSE,MAE,R_squared,Spearman,Directional_Accuracy,Geometric_Score
2016-02-01,20,0.2936947934636327,0.08625663170764587,0.2546643378165152,-0.03767376490401042,-0.22857142857142856,0.35,0.0
2016-03-01,20,0.28548638759466527,0.08150247750185144,0.2478167092687785,0.019519067646899924,0.2571428571428572,0.9,0.0
2016-04-01,20,0.2904516136442677,0.08436213986855894,0.25174966652350517,-0.014882885636799292,-0.2902255639097744,0.55,0.0
2016-05-02,20,0.2905449157479393,0.08441634806697712,0.2522220445934974,-0.015535014339574271,-0.2045112781954887,0.7,0.0
2016-06-01,20,0.2952246665663905,0.08715760374923645,0.25780096046303713,-0.048512526306603965,-0.5067669172932331,0.5,0.0
2016-07-01,20,0.2891878685964811,0.08362962334337562,0.24950265085805096,-0.006070656762413584,-0.14887218045112782,0.7,0.0
2016-08-01,20,0.287332801339425,0.08256013872556148,0.249462503971469,0.0067953236022680885,0.09473684210526315,0.65,0.0
2016-09-01,20,0.28270891687912814,0.07992433168296978,0.24603809318493552,0.03850428050562671,0.3654135338345864,0.45,0.0
2016-10-03,20,0.28458559609794315,0.08098896150642163,0.24676846447073517,0.025696703682145827,0.2992481203007519,0.55,0.0
2016-11-01,20,0.28753452575424915,0.08267610350072095,0.25203435530463164,0.005400258637943467,0.025563909774436087,0.6,0.0
2016-12-01,20,0.2900766198507076,0.08414444538401192,0.2522093892417076,-0.012264004619692237,-0.10526315789473684,0.9,0.0
2017-01-03,20,0.2876757326555613,0.08275732715891396,0.24696158765263349,0.004423131922839718,0.11127819548872178,0.55,0.0
2017-02-01,20,0.2865847392181168,0.08213081275271601,0.2502057137629933,0.011960147335747018,0.05563909774436089,0.85,0.0
2017-03-01,20,0.29013412510672776,0.08417781055144637,0.248447349659276,-0.012665390092587936,-0.03308270676691729,0.4,0.0
2017-04-03,20,0.2877349828775471,0.08279142037154233,0.2473845197868721,0.004012988011520835,0.14736842105263157,0.35,0.0
2017-05-01,20,0.29209128230215664,0.08531731719691817,0.2524819533687201,-0.026373740714804805,-0.18796992481203004,0.55,0.0
2017-06-01,20,0.2875532844266521,0.08268689138455511,0.2505266020119145,0.00527047958429927,0.016541353383458645,0.4,0.0
2017-07-03,20,0.2940823705256291,0.0864844406539734,0.253480498512637,-0.04041432365682307,-0.4285714285714286,0.7,0.0
2017-08-01,20,0.2909544406356782,0.08465448652562038,0.25434424101292546,-0.018399837902200122,-0.3488721804511278,0.45,0.0
2017-09-01,20,0.28806012183705154,0.08297863379277697,0.24661647160849776,0.001760796477871085,0.11278195488721804,0.65,0.0
2017-10-02,20,0.28502883558037057,0.08124143711230193,0.2462374801434679,0.02265940316027759,0.26315789473684204,0.75,0.0
2017-11-01,20,0.29010031071226483,0.0841581902753526,0.25139525086723524,-0.012429356695971228,-0.08721804511278194,0.85,0.0
2017-12-01,20,0.2837793246532145,0.0805307051006345,0.2450713093564802,0.031209562699133997,0.3609022556390977,0.8,0.0
2018-01-02,20,0.28450594072148294,0.08094363030581597,0.24650548520140886,0.02624204143379283,0.2796992481203007,0.8,0.0
2018-02-01,20,0.2840323111151881,0.08067435375743502,0.24700793061269014,0.02948145855717277,0.28721804511278193,0.15,0.0
2018-03-01,20,0.29259351679479007,0.0856109660703431,0.25620127600440945,-0.029906358740969585,-0.33383458646616543,0.25,0.0
2018-04-02,20,0.2870517893319538,0.08239872975867638,0.24929420364647914,0.008737085609908157,0.11879699248120301,0.85,0.0
2018-05-01,20,0.28559585532753085,0.08156499258026394,0.24607420278939945,0.018767006553215726,0.22255639097744356,0.7,0.0
2018-06-01,20,0.2936749221945832,0.0862449599259945,0.25278090615843163,-0.037533352493166916,-0.11578947368421053,0.65,0.0
2018-07-02,20,0.2927478539160762,0.0857013059724683,0.25173496192837364,-0.030993154556009594,-0.2646616541353383,0.85,0.0
2018-08-01,20,0.2904181842928221,0.08434272176793958,0.25394310028337147,-0.014649284426341058,-0.22105263157894736,0.75,0.0
2018-09-04,20,0.29571094375120427,0.0874449622542279,0.2576646517420125,-0.05196947072755376,-0.5849624060150376,0.5,0.0
2018-10-01,20,0.28991694933173995,0.08405183750982267,0.25195355327004987,-0.011149924930197397,-0.11879699248120301,0.3,0.0
2018-11-01,20,0.293558036925091,0.0861763210433131,0.2531332212704095,-0.03670762157369145,-0.2706766917293233,0.8,0.0
2018-12-03,20,0.2888199429218499,0.08341695942938064,0.24968332001605406,-0.0035122938872858,-0.09323308270676692,0.0,
2019-01-02,20,0.2834067274639884,0.08031937317184737,0.24756290199889563,0.03375190169206188,0.39999999999999997,0.9,0.0
2019-02-01,20,0.28873765610961094,0.08336943405567195,0.2514782934555393,-0.002940560068233733,0.1789473684210526,0.8,0.0
2019-03-01,20,0.2842296459299316,0.0807864916254543,0.24665728669617507,0.028132431573481997,0.26165413533834586,0.75,0.0
2019-04-01,20,0.28563920693047956,0.08158975653587333,0.24639036004134773,0.018469094305283318,0.1969924812030075,0.6,0.0
2019-05-01,20,0.2946762668606452,0.08683410225092617,0.255028610941321,-0.044620778958510465,-0.362406015037594,0.2,0.0
2019-06-03,20,0.2767003612544271,0.07656308991833045,0.23981458972716269,0.07894027165918249,0.6451127819548872,1.0,
2019-07-01,20,0.2822840291296044,0.07968427310164335,0.24754165219039623,0.04139220328850102,0.4586466165413533,0.6,0.0
2019-08-01,20,0.29589592945708604,0.08755440106927284,0.25636872748618295,-0.05328602790102677,-0.45112781954887216,0.45,0.0
2019-09-03,20,0.2854875378712403,0.08150313427978288,0.24866332034613642,0.01951116655900298,0.22857142857142856,0.7,0.0
2019-10-01,20,0.27678305413540166,0.07660885905652068,0.23921979085564274,0.07838966548546555,0.7383458646616541,0.85,0.0
2019-11-01,20,0.27956179508479506,0.07815479727103293,0.239726979752658,0.05979191252892713,0.631578947368421,0.8,0.0
2019-12-02,20,0.2834076148504587,0.08031987615522593,0.24407898017354604,0.03374585076419934,0.35488721804511275,1.0,
2020-01-02,20,0.290953402449674,0.08465388239704195,0.24881577360088486,-0.018392570189978308,-0.12330827067669171,0.55,0.0
2020-02-03,20,0.29347102646685796,0.08612524337551124,0.2540961899150939,-0.03609315338960872,-0.21804511278195485,0.0,
2020-03-02,20,0.29242157087214027,0.08551037511133017,0.24990278603706012,-0.028696241940814105,-0.12180451127819547,0.0,
2020-04-01,20,0.28377456302625104,0.08052800262073972,0.24541720665251776,0.03124207373546184,0.4060150375939849,1.0,
2020-05-01,20,0.27932344903916384,0.07802158918313437,0.2423765822889979,0.061394415841992345,0.6165413533834586,0.95,0.0
2020-06-01,20,0.2882088721171425,0.0830643539670354,0.2505881898936256,0.0007295763364162378,0.025563909774436087,0.35,0.3651483716701107
2020-07-01,20,0.29091153981693174,0.08462952399865827,0.2527845394589151,-0.01809953682596399,-0.19849624060150375,0.85,0.0
2020-08-03,20,0.28659057294942625,0.08213415650348041,0.24783512270672872,0.011919921762641672,0.13383458646616542,0.9,0.0
2020-09-01,20,0.29455446218514386,0.08676233119317935,0.2569613088262938,-0.043757367737495834,-0.47218045112781953,0.25,0.0
2020-10-01,20,0.28876482853452196,0.08338512619857187,0.24848405824237424,-0.0031293377271801592,-0.021052631578947364,0.1,0.0
2020-11-02,20,0.28072343676093114,0.0788056479468685,0.24541280052637418,0.05196212996248428,0.5834586466165413,1.0,
2020-12-01,20,0.2835718309357535,0.08041298330025556,0.2463634876304243,0.032625764808955515,0.4541353383458646,0.7,0.0
2021-01-04,20,0.28073382701964605,0.07881148163309656,0.2469061427406424,0.05189195027853766,0.17293233082706763,0.65,0.6030226891555273
2021-02-01,20,0.28899547136814285,0.08351838247129509,0.24808654049589912,-0.004732420707309171,0.2857142857142857,0.5,0.0
2021-03-01,20,0.30055058189807154,0.09033065227926941,0.25806510068648547,-0.08668453869797799,-0.47518796992481205,0.5,0.0
2021-04-01,20,0.28339445082487075,0.08031241475833008,0.2428110054577312,0.03383561192986384,0.35187969924812035,0.85,0.0
2021-05-03,20,0.2879304501926419,0.08290394414813743,0.24558054170015547,0.0026593185186475354,0.03609022556390977,0.5,0.0
2021-06-01,20,0.28409637557093054,0.08071075061253921,0.2456538320791124,0.02904360165366371,0.2796992481203007,0.6,0.0
2021-07-01,20,0.2945482936030076,0.08675869726444357,0.2574676270261014,-0.04371365130157656,-0.24360902255639094,0.65,0.0
2021-08-02,20,0.27544746183491897,0.07587130423129913,0.23968108125987747,0.08726250548813086,0.6165413533834586,0.75,0.0
2021-09-01,20,0.2956421971059791,0.08740430870965059,0.25571130239462686,-0.05148040552963118,-0.3488721804511278,0.2,0.0
2021-10-01,20,0.2866078457585066,0.08214405725033191,0.24780906766407557,0.011800815033601197,0.012030075187969924,0.65,0.3779644730092272
2021-11-01,20,0.29268901758566984,0.08566686101526454,0.25408786511704584,-0.03057877913100171,-0.2571428571428572,0.35,0.2672612419124244
2021-12-01,20,0.29503746521957225,0.08704710588319031,0.2550038642602147,-0.04718322866995872,-0.16691729323308271,0.75,0.0
2022-01-03,20,0.3002271906610197,0.09013636601220827,0.25878311223285644,-0.08434726029724238,-0.43458646616541347,0.2,0.0
2022-02-01,20,0.2918690348703927,0.08518753351617449,0.2530350572498733,-0.02481243327728677,-0.20601503759398496,0.25,0.25
2022-03-01,20,0.2815124505130324,0.07924925979385253,0.244719408777787,0.04662544608899222,0.3037593984962406,0.75,0.0
2022-04-01,20,0.2966204943257603,0.08798371765405841,0.256135905088432,-0.0584507386954396,-0.5353383458646617,0.15,0.0
2022-05-02,20,0.2941399630608404,0.08651831786943256,0.2561310852056792,-0.040821869105955644,-0.19999999999999998,0.3,0.0
2022-06-01,20,0.29572225312905476,0.08745165099572474,0.2577223558770858,-0.05204993679067371,-0.5458646616541353,0.1,0.0
2022-07-01,20,0.28382474608742425,0.08055648649159083,0.2467657237224808,0.030899410627478807,0.3082706766917293,0.8,0.0
2022-08-01,20,0.2886181272829788,0.08330042339633374,0.25180653728353714,-0.0021103566476237123,-0.010526315789473682,0.15,0.0
2022-09-01,20,0.29667670684124325,0.088017068382165,0.2569708148911964,-0.058851950462135205,-0.7157894736842104,0.0,
2022-10-03,20,0.2903956494061072,0.08432963319399471,0.24903165099551994,-0.014491827897680665,-0.156390977443609,0.75,0.0
2022-11-01,20,0.28586511291278277,0.08171886278063806,0.24790832477861052,0.016915936473527182,0.15939849624060148,0.8,0.0
2022-12-01,20,0.29645052937759064,0.08788291636825374,0.25642352682707636,-0.0572380916481654,-0.6360902255639098,0.15,0.0
2023-01-03,20,0.27936631926991046,0.07804554034241755,0.2420012716730501,0.061106281594976886,0.8075187969924811,0.75,0.0
2023-02-01,20,0.28426699886111234,0.08080772664150365,0.24602672334614745,0.027876972733790528,0.44060150375939844,0.25,0.0
2023-03-01,20,0.28593086369050924,0.08175645881080058,0.24873510658865855,0.016463653403902656,0.23157894736842105,0.85,0.0
2023-04-03,20,0.29025767125580193,0.0842495157228412,0.2516205364429392,-0.013528008695833593,-0.05263157894736842,0.75,0.0
2023-05-01,20,0.28037304459579016,0.07860904413591294,0.24345151161581025,0.05432728859052116,0.5548872180451127,0.4,0.0
2023-06-01,20,0.28669079360658306,0.0821916111387724,0.24826312575441817,0.011228738180181996,0.15488721804511277,0.85,0.0
2023-07-03,20,0.28423393878343656,0.08078893195634637,0.24627839717109995,0.028103074209366974,0.15037593984962402,0.7,0.0
2023-08-01,20,0.2892219808248988,0.08364935419227815,0.25015055210891785,-0.006308020358233302,-0.07518796992481201,0.55,0.0
2023-09-01,20,0.28944900711164867,0.08378072771791925,0.25030256320330546,-0.007888453749404611,0.045112781954887216,0.25,0.0
2023-10-02,20,0.2944166860958863,0.08668118505168364,0.253093422548042,-0.042781173554088836,-0.3383458646616541,0.35,0.0
2023-11-01,20,0.2842352994975776,0.08078970548047762,0.24627391082519678,0.02809376865590829,0.2556390977443609,0.9,0.0
2023-12-01,20,0.2846714768589228,0.08103784973704023,0.24723144889062487,0.025108574591997335,0.3233082706766917,0.65,0.0
2024-01-02,20,0.2886172392731221,0.08329991080563862,0.25193419482665436,-0.0021041901430209897,0.0631578947368421,0.8,0.0
2024-02-01,20,0.28279397211737806,0.07997243066592441,0.2462540228132109,0.03792564612421767,0.5052631578947367,0.8,0.0
2024-03-01,20,0.2895160667199513,0.08381955288899129,0.2508137253034052,-0.008355523476587079,-0.13233082706766916,0.6,0.0
2024-04-01,20,0.2881367555800553,0.08302278991620052,0.2509846677687105,0.0012295949930765104,0.12481203007518797,0.35,0.0
2024-05-01,20,0.28431866787005217,0.08083710489940105,0.24674173945141198,0.02752355008239349,0.193984962406015,0.85,0.0
2024-06-03,20,0.2797585892892464,0.07826486828110925,0.24184549257777732,0.05846775000169335,0.6706766917293233,0.8,0.0
2024-07-01,20,0.2927106707818118,0.08567953678953821,0.253118537554705,-0.030731269648579973,-0.22857142857142856,0.55,0.0
2024-08-01,20,0.28837292534717035,0.0831589440732847,0.24810208429802277,-0.0004083497538007741,-0.012030075187969924,0.8,0.0
2024-09-03,20,0.2768971372986375,0.07667202464418052,0.23877417777376136,0.07762977871662535,0.7383458646616541,0.65,0.0
2024-10-01,20,0.2856655232440136,0.0816047911702761,0.2477383700797305,0.018288226522994444,0.10375939849624059,0.4,0.0
2024-11-01,20,0.29444282490945856,0.08669657714066206,0.2566824692416437,-0.042966341541799125,-0.26165413533834586,0.8,0.0
2024-12-02,20,0.2814333734619215,0.07920474369815739,0.24697863866042047,0.04716097806727959,0.3804511278195489,0.25,0.0
2025-01-02,20,0.29167408701266423,0.08507377303467123,0.25061099683705734,-0.023443886131383262,-0.1894736842105263,0.75,0.0
2025-02-03,20,0.294701810477787,0.08684915709888547,0.2566804883701685,-0.04480188991140399,-0.41353383458646614,0.45,0.0
2025-03-03,20,0.29466143743791434,0.08682536271297792,0.25655781922559046,-0.044515641659884864,-0.41503759398496237,0.1,0.0
2025-04-01,20,0.2849878660758858,0.08121808381048701,0.24928346502728965,0.022940345136998497,0.23308270676691725,0.5,0.0
2025-05-01,20,0.2837492674576482,0.08051364678275198,0.24586546873159665,0.03141477554584082,0.28421052631578947,0.75,0.0
2025-06-02,20,0.2867367259040636,0.08221794998218213,0.24867997167878048,0.010911879913598543,0.29473684210526313,0.65,0.0
2025-07-01,20,0.2840526611129694,0.08068591428535944,0.2447942048018789,0.029342384537029198,0.4646616541353384,0.55,0.0
2025-08-01,20,0.2879838168243014,0.0829346787526928,0.250641362466577,0.0022895789149739443,-0.030075187969924807,0.7,0.0
2025-09-02,20,0.27797439989623446,0.07726976699767166,0.23994996597888202,0.07043889326109265,0.7819548872180451,0.65,0.0
2025-10-01,20,0.28694041495850553,0.08233480173655935,0.2496922131941996,0.00950614452259424,0.23909774436090225,0.4,0.0
2025-11-03,20,0.29545155875383555,0.08729162357007113,0.2556167787607924,-0.050124794827923314,-0.17293233082706763,0.55,0.0
2025-12-01,20,0.2899036518367112,0.08404412734826107,0.25036174470921624,-0.011057171106900077,-0.19999999999999998,0.55,0.0
