rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2011-07-01,2011,2010,GE,0.05608490854501724,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,XOM,0.05587097257375717,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,WMT,0.05475310981273651,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,PFE,0.050983767956495285,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,WFC,0.04467807337641716,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,T,0.04454381763935089,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,BRK-B,0.04411494731903076,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,CVX,0.041084401309490204,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,C,0.0364372581243515,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,IBM,0.03193576633930206,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,JPM,0.02597748674452305,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,BAC,0.00999901071190834,0.0,0.0,32,32,0.01,0.039295,5,46
2012-01-03,2012,2011,CVX,0.10000914335250854,0.629224,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,IBM,0.10000914335250854,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,GOOGL,0.0839087963104248,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,BRK-B,0.07706957310438156,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,INTC,0.07555368542671204,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,T,0.06854595988988876,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,WFC,0.05626823380589485,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,VZ,0.05559511110186577,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,PFE,0.050243474543094635,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,PM,0.04685738682746887,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,XOM,0.045259516686201096,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,ORCL,0.045138366520404816,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,AAPL,0.040679700672626495,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,GE,0.03544880822300911,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,PG,0.029644675552845,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,WMT,0.024775680154561996,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,KO,0.020559927448630333,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,JPM,0.018783681094646454,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,JNJ,0.015506518073379993,0.0,0.0,16,64,0.01,0.036521,5,46
2012-01-03,2012,2011,MSFT,0.010142630897462368,0.0,0.0,16,64,0.01,0.036521,5,46
2012-07-02,2012,2011,PM,0.07219114899635315,0.528256,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,IBM,0.07068028301000595,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,XOM,0.06978166848421097,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,KO,0.06697983294725418,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,PG,0.06638435274362564,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,INTC,0.06107776612043381,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,ORCL,0.060491979122161865,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,GE,0.060337308794260025,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,CVX,0.0590696819126606,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,BRK-B,0.058572687208652496,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,T,0.056668721139431,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,MSFT,0.05529769882559776,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,WMT,0.0521470382809639,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,VZ,0.04466521367430687,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,AAPL,0.035130590200424194,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,JNJ,0.03443801403045654,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,PFE,0.03138435259461403,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,WFC,0.024708928540349007,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,JPM,0.009996386244893074,0.0,0.0,16,32,0.01,0.038234,5,46
2012-07-02,2012,2011,GOOGL,0.009996386244893074,0.0,0.0,16,32,0.01,0.038234,5,46
2013-01-02,2013,2012,PM,0.09790565073490143,0.485765,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,WMT,0.09360666573047638,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,KO,0.09196660667657852,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,T,0.0912037342786789,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,CVX,0.08424906432628632,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,VZ,0.0792006105184555,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,XOM,0.07638057321310043,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,GE,0.07619152218103409,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,IBM,0.056752707809209824,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,PFE,0.05292215198278427,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,ORCL,0.04655875638127327,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,PG,0.03181134909391403,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,BRK-B,0.026617320254445076,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,JNJ,0.026617320254445076,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,MSFT,0.017038684338331223,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,GOOGL,0.011009507812559605,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,WFC,0.009991943836212158,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,AAPL,0.009991943836212158,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,BAC,0.009991943836212158,0.0,0.0,16,32,0.01,0.037273,5,46
2013-01-02,2013,2012,JPM,0.009991943836212158,0.0,0.0,16,32,0.01,0.037273,5,46
2013-07-01,2013,2012,WFC,0.10000580549240112,0.611611,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,CVX,0.10000580549240112,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,IBM,0.0838083028793335,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,PM,0.07511971145868301,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,T,0.06671660393476486,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,PG,0.06544402986764908,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,ORCL,0.06486494839191437,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,BRK-B,0.06363725662231445,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,XOM,0.05371549725532532,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,WMT,0.050936006009578705,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,GE,0.03817342594265938,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,JNJ,0.03789140284061432,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,PFE,0.03572437912225723,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,AAPL,0.02958950400352478,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,GOOGL,0.02891566976904869,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,JPM,0.027470864355564117,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,VZ,0.02733829990029335,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,BAC,0.02385888621211052,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,MSFT,0.016329744830727577,0.0,0.0,16,32,0.01,0.03894,5,46
2013-07-01,2013,2012,KO,0.010453819297254086,0.0,0.0,16,32,0.01,0.03894,5,46
2014-01-02,2014,2013,AAPL,0.05300084501504898,0.600479,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,BAC,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,BRK-B,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,C,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,WMT,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,CVX,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,GOOGL,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,IBM,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,JPM,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,JNJ,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,KO,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,MSFT,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,WFC,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,PFE,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,PG,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,VZ,0.05300084501504898,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,GE,0.048537902534008026,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,ORCL,0.04821905121207237,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,XOM,0.045230522751808167,0.0,0.0,16,32,0.01,0.041422,5,46
2014-01-02,2014,2013,AMZN,0.009999011643230915,0.0,0.0,16,32,0.01,0.041422,5,46
2014-07-01,2014,2013,IBM,0.1000058725476265,0.690602,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,AMZN,0.1000058725476265,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,C,0.1000058725476265,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,CVX,0.1000058725476265,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,GOOGL,0.1000058725476265,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,GE,0.0740155503153801,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,JPM,0.06505440920591354,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,PG,0.06431853771209717,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,MSFT,0.04860348999500275,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,WMT,0.046235740184783936,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,KO,0.040909379720687866,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,AAPL,0.032534290105104446,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,XOM,0.03186730295419693,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,BRK-B,0.02746809460222721,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,ORCL,0.013643475249409676,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,PFE,0.011716562323272228,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,BAC,0.010900975205004215,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,VZ,0.010900975205004215,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,WFC,0.010900975205004215,0.0,0.0,16,32,0.01,0.035768,5,46
2014-07-01,2014,2013,JNJ,0.010900975205004215,0.0,0.0,16,32,0.01,0.035768,5,46
2015-01-02,2015,2014,GOOGL,0.10000956058502197,0.922456,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,DIS,0.10000956058502197,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,BAC,0.08607345819473267,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,PG,0.07587379217147827,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,C,0.0718638226389885,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,ORCL,0.06599307060241699,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,AAPL,0.065772145986557,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,INTC,0.06569834053516388,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,META,0.061136532574892044,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,BRK-B,0.058711811900138855,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,MSFT,0.05828161537647247,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,JPM,0.045144837349653244,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,VZ,0.03758978843688965,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,KO,0.022333672270178795,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,WMT,0.02094728872179985,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,PFE,0.015630966052412987,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,WFC,0.014702209271490574,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,JNJ,0.014168131165206432,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,XOM,0.010029658675193787,0.0,0.0,16,32,0.01,0.039951,5,46
2015-01-02,2015,2014,CVX,0.010029658675193787,0.0,0.0,16,32,0.01,0.039951,5,46
2015-07-01,2015,2014,PFE,0.09890284389257431,0.66831,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,CVX,0.09890284389257431,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,INTC,0.08253638446331024,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,BAC,0.07937855273485184,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,ORCL,0.0726855993270874,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,BRK-B,0.06513886898756027,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,JPM,0.05486180633306503,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,C,0.054284583777189255,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,META,0.0533302016556263,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,MSFT,0.05264989286661148,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,WFC,0.05047442018985748,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,XOM,0.04816431179642677,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,GOOGL,0.043500371277332306,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,WMT,0.03662686049938202,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,KO,0.03219348192214966,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,AAPL,0.02981581538915634,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,VZ,0.016562772914767265,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,DIS,0.009996804408729076,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,JNJ,0.009996804408729076,0.0,0.0,32,32,0.01,0.038932,5,46
2015-07-01,2015,2014,PG,0.009996804408729076,0.0,0.0,32,32,0.01,0.038932,5,46
2016-01-04,2016,2015,CVX,0.08652299642562866,0.68617,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,XOM,0.07555646449327469,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,BAC,0.07528531551361084,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,V,0.07196379452943802,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,AAPL,0.06347028911113739,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,JPM,0.0629209578037262,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,GOOGL,0.05993366613984108,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,AMZN,0.05819971486926079,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,DIS,0.055698931217193604,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,GE,0.052597858011722565,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,MSFT,0.05090448260307312,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,PFE,0.04878755286335945,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,WFC,0.043138790875673294,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,META,0.03835351765155792,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,WMT,0.03786241635680199,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,KO,0.03720410540699959,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,JNJ,0.03170904517173767,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,BRK-B,0.02058769389986992,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,VZ,0.019303428009152412,0.0,0.0,16,64,0.01,0.035335,5,46
2016-01-04,2016,2015,PG,0.00999901257455349,0.0,0.0,16,64,0.01,0.035335,5,46
2016-07-01,2016,2015,AAPL,0.09284966439008713,0.437663,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,V,0.0874892845749855,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,GOOGL,0.08689837902784348,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,MSFT,0.07850722968578339,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,BAC,0.07361852377653122,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,JPM,0.0675819143652916,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,DIS,0.06617473810911179,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,WFC,0.06246040016412735,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,CVX,0.06165049225091934,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,AMZN,0.05592802166938782,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,META,0.050389181822538376,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,WMT,0.04962798207998276,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,BRK-B,0.03790518268942833,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,KO,0.0372554287314415,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,GE,0.025315407663583755,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,XOM,0.02276754379272461,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,PFE,0.01360185444355011,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,JNJ,0.009992940351366997,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,PG,0.009992940351366997,0.0,0.0,16,64,0.01,0.028736,5,46
2016-07-01,2016,2015,VZ,0.009992940351366997,0.0,0.0,16,64,0.01,0.028736,5,46
2017-01-03,2017,2016,PFE,0.09889346361160278,0.902889,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,GOOGL,0.08107907325029373,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,AMZN,0.07896175235509872,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,META,0.07344251871109009,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,WMT,0.0699981302022934,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,JNJ,0.06955410540103912,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,VZ,0.06577131897211075,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,V,0.06522861868143082,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,PG,0.06124032661318779,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,BRK-B,0.05457334220409393,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,KO,0.052398692816495895,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,BAC,0.04999088868498802,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,AAPL,0.03339412435889244,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,XOM,0.031582433730363846,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,T,0.030349532142281532,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,JPM,0.026365188881754875,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,INTC,0.022243816405534744,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,MSFT,0.01493695005774498,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,CVX,0.009997829794883728,0.0,0.0,16,32,0.01,0.031395,5,46
2017-01-03,2017,2016,WFC,0.009997829794883728,0.0,0.0,16,32,0.01,0.031395,5,46
2017-07-03,2017,2016,AMZN,0.08481200784444809,0.650096,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,BAC,0.08099724352359772,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,PFE,0.0782894641160965,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,INTC,0.06699351966381073,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,META,0.06516800075769424,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,JPM,0.06488192081451416,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,WFC,0.06154858320951462,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,XOM,0.05941959097981453,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,CVX,0.05869445577263832,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,VZ,0.055764127522706985,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,T,0.05369158089160919,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,AAPL,0.05081016570329666,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,MSFT,0.03837844729423523,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,PG,0.03650948777794838,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,BRK-B,0.02906862646341324,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,WMT,0.027786612510681152,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,GOOGL,0.026264147832989693,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,V,0.025529395788908005,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,KO,0.025393540039658546,0.0,0.0,16,32,0.01,0.034534,5,46
2017-07-03,2017,2016,JNJ,0.00999901071190834,0.0,0.0,16,32,0.01,0.034534,5,46
2018-01-02,2018,2017,XOM,0.10000495612621307,0.447983,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,AMZN,0.10000495612621307,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,INTC,0.08485337346792221,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,WMT,0.07293201982975006,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,BAC,0.07082323729991913,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,PFE,0.06859199702739716,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,PG,0.06238088384270668,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,WFC,0.061414144933223724,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,JPM,0.05341092124581337,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,META,0.048854418098926544,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,UNH,0.047990623861551285,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,GOOGL,0.047641169279813766,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,AAPL,0.045856773853302,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,MSFT,0.03555375337600708,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,V,0.027003243565559387,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,VZ,0.022469228133559227,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,CVX,0.016732828691601753,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,JNJ,0.011677245609462261,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,BRK-B,0.01141755934804678,0.0,0.0,16,32,0.01,0.037162,5,46
2018-01-02,2018,2017,HD,0.0103867556899786,0.0,0.0,16,32,0.01,0.037162,5,46
