rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2018-07-02,2018,2017,AAPL,0.06950715184211731,0.461459,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,BAC,0.06950715184211731,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,INTC,0.06950715184211731,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,GOOGL,0.06950715184211731,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,WFC,0.06950715184211731,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,WMT,0.06950715184211731,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,META,0.06950715184211731,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,MSFT,0.06950715184211731,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,UNH,0.06950715184211731,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,JNJ,0.06808925420045853,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,JPM,0.06491848826408386,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,AMZN,0.06379958242177963,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,PFE,0.046345047652721405,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,PG,0.042993512004613876,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,BRK-B,0.03087173029780388,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,V,0.017419783398509026,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,XOM,0.009999590925872326,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,CVX,0.009999590925872326,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,HD,0.009999590925872326,0.0,0.0,16,64,0.01,0.036756,1,42
2018-07-02,2018,2017,VZ,0.009999590925872326,0.0,0.0,16,64,0.01,0.036756,1,42
2019-01-02,2019,2018,META,0.09903421998023987,0.535715,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,BAC,0.09524636715650558,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,GOOGL,0.08710713684558868,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,AMZN,0.08684296160936356,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,JPM,0.07205600291490555,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,AAPL,0.06865076720714569,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,V,0.05455836281180382,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,UNH,0.05370071902871132,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,MSFT,0.05352267250418663,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,INTC,0.0526442676782608,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,WMT,0.052585430443286896,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,CVX,0.05013430491089821,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,WFC,0.043608903884887695,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,BRK-B,0.031701210886240005,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,XOM,0.03159274160861969,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,VZ,0.020188799127936363,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,JNJ,0.013026929460465908,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,KO,0.012937519699335098,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,PG,0.010861722752451897,0.0,0.0,32,32,0.01,0.034791,1,42
2019-01-02,2019,2018,PFE,0.009999045170843601,0.0,0.0,32,32,0.01,0.034791,1,42
2019-07-01,2019,2018,CVX,0.10000201314687729,0.429497,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,MSFT,0.08840835839509964,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,GOOGL,0.08566229045391083,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,INTC,0.07945698499679565,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,AAPL,0.07188279181718826,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,BAC,0.06870433688163757,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,WMT,0.06762459129095078,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,AMZN,0.06715361028909683,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,V,0.06623789668083191,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,JPM,0.04686092212796211,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,UNH,0.046616945415735245,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,VZ,0.04068825766444206,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,PFE,0.039981409907341,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,WFC,0.03424865007400513,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,JNJ,0.021344585344195366,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,XOM,0.02128060907125473,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,KO,0.017236750572919846,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,BRK-B,0.015069236047565937,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,PG,0.011315922252833843,0.0,0.0,16,32,0.01,0.036693,1,42
2019-07-01,2019,2018,META,0.010223763063549995,0.0,0.0,16,32,0.01,0.036693,1,42
2020-01-02,2020,2019,XOM,0.09997013956308365,0.744576,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,PG,0.0873144119977951,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,GOOGL,0.07515686005353928,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,MSFT,0.07467856258153915,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,MA,0.07219338417053223,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,WMT,0.06112882122397423,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,INTC,0.05916503071784973,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,AMZN,0.056925222277641296,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,META,0.04969332367181778,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,KO,0.04765816405415535,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,AAPL,0.04702061414718628,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,BAC,0.04304451122879982,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,V,0.041758328676223755,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,UNH,0.04082115367054939,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,JNJ,0.03594541177153587,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,DIS,0.033544059842824936,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,JPM,0.029899962246418,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,BRK-B,0.024087980389595032,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,HD,0.00999701302498579,0.0,0.0,16,64,0.01,0.035837,1,42
2020-01-02,2020,2019,VZ,0.00999701302498579,0.0,0.0,16,64,0.01,0.035837,1,42
2020-07-01,2020,2019,AMZN,0.06526123732328415,0.447143,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,BAC,0.06526123732328415,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,GOOGL,0.06526123732328415,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,DIS,0.06526123732328415,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,V,0.06526123732328415,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,XOM,0.06526123732328415,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,MA,0.06526123732328415,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,JPM,0.06526123732328415,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,MSFT,0.06526123732328415,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,META,0.06526123732328415,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,KO,0.051193688064813614,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,HD,0.050176363438367844,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,INTC,0.04988595098257065,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,AAPL,0.04568873345851898,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,BRK-B,0.04021019488573074,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,UNH,0.03363873437047005,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,WMT,0.024869674816727638,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,JNJ,0.02383061684668064,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,PG,0.0178945641964674,0.0,0.0,16,32,0.01,0.039137,1,42
2020-07-01,2020,2019,VZ,0.009999011643230915,0.0,0.0,16,32,0.01,0.039137,1,42
2021-01-04,2021,2020,AAPL,0.1000039353966713,0.850329,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,BAC,0.1000039353966713,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,HD,0.1000039353966713,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,TSLA,0.08971977233886719,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,AMZN,0.08275964856147766,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,PYPL,0.07486984133720398,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,VZ,0.062068089842796326,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,JPM,0.06118520721793175,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,META,0.05290786921977997,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,JNJ,0.04026187211275101,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,WMT,0.03992285951972008,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,MA,0.03873979300260544,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,GOOGL,0.036056533455848694,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,V,0.03264511004090309,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,PG,0.03159179538488388,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,MSFT,0.016983602195978165,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,UNH,0.010069075971841812,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,NVDA,0.010069075971841812,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,DIS,0.010069075971841812,0.0,0.0,16,64,0.01,0.041191,1,42
2021-01-04,2021,2020,BRK-B,0.010069075971841812,0.0,0.0,16,64,0.01,0.041191,1,42
2021-07-01,2021,2020,BAC,0.10000438243150711,0.612241,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,JPM,0.10000438243150711,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,TSLA,0.09039413928985596,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,WMT,0.0896761491894722,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,PG,0.07720694690942764,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,VZ,0.06719084084033966,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,HD,0.06418757885694504,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,MSFT,0.052675213664770126,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,BRK-B,0.04869407042860985,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,DIS,0.0440480075776577,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,NVDA,0.04352289438247681,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,AMZN,0.04107453674077988,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,AAPL,0.039986297488212585,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,MA,0.035248540341854095,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,META,0.02764897793531418,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,PYPL,0.02410319074988365,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,JNJ,0.02330918237566948,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,GOOGL,0.01034157071262598,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,V,0.01034157071262598,0.0,0.0,32,32,0.01,0.041206,1,42
2021-07-01,2021,2020,UNH,0.01034157071262598,0.0,0.0,32,32,0.01,0.041206,1,42
2022-01-03,2022,2021,JPM,0.09594397991895676,0.776404,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,GOOGL,0.08644116669893265,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,MA,0.0820232406258583,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,NVDA,0.07717009633779526,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,AAPL,0.06996866315603256,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,TSLA,0.06878507882356644,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,BAC,0.060859400779008865,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,META,0.0583239421248436,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,AMZN,0.05244357883930206,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,MSFT,0.05006960406899452,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,AVGO,0.047612421214580536,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,V,0.04666850343346596,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,DIS,0.04386558756232262,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,PFE,0.039472248405218124,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,UNH,0.03299873322248459,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,HD,0.030454091727733612,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,JNJ,0.02334296517074108,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,WMT,0.013560923747718334,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,PG,0.00999787449836731,0.0,0.0,16,64,0.01,0.03586,1,42
2022-01-03,2022,2021,BRK-B,0.00999787449836731,0.0,0.0,16,64,0.01,0.03586,1,42
2022-07-01,2022,2021,META,0.10000541061162949,0.609693,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,NVDA,0.10000541061162949,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,TSLA,0.10000541061162949,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,DIS,0.10000541061162949,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,PFE,0.07223756611347198,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,AAPL,0.0720084086060524,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,AMZN,0.06363361328840256,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,BAC,0.060468271374702454,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,HD,0.05737700313329697,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,AVGO,0.049380842596292496,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,MSFT,0.046219415962696075,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,JPM,0.038357481360435486,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,GOOGL,0.02802959643304348,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,WMT,0.024049168452620506,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,BRK-B,0.021851040422916412,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,UNH,0.020683323964476585,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,PG,0.01155951526015997,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,JNJ,0.01137438416481018,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,V,0.01137438416481018,0.0,0.0,16,32,0.01,0.034682,1,42
2022-07-01,2022,2021,MA,0.01137438416481018,0.0,0.0,16,32,0.01,0.034682,1,42
2023-01-03,2023,2022,TSLA,0.10000419616699219,0.891536,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,MA,0.09072238951921463,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,NVDA,0.077321857213974,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,AMZN,0.07081329822540283,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,V,0.06680965423583984,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,META,0.061341021209955215,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,MSFT,0.05475505813956261,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,BRK-B,0.04741889610886574,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,PG,0.04698638617992401,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,XOM,0.046982355415821075,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,PFE,0.04537832736968994,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,WMT,0.04477250203490257,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,UNH,0.043877795338630676,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,CVX,0.0434943363070488,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,JNJ,0.04164913296699524,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,LLY,0.03815186768770218,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,AAPL,0.03525972366333008,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,GOOGL,0.023328740149736404,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,JPM,0.010466218926012516,0.0,0.0,16,64,0.01,0.0345,1,42
2023-01-03,2023,2022,HD,0.010466218926012516,0.0,0.0,16,64,0.01,0.0345,1,42
2023-07-03,2023,2022,CVX,0.09927926957607269,0.731395,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,XOM,0.08167785406112671,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,WMT,0.08116348832845688,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,LLY,0.07364639639854431,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,TSLA,0.06633195281028748,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,JPM,0.06578059494495392,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,V,0.061355844140052795,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,AAPL,0.056424830108881,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,NVDA,0.05441201105713844,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,HD,0.04907027259469032,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,BRK-B,0.048972856253385544,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,AMZN,0.04495259001851082,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,MA,0.043217893689870834,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,PFE,0.03548356145620346,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,MSFT,0.03055749274790287,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,UNH,0.03023313172161579,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,META,0.029962223023176193,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,PG,0.027480527758598328,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,GOOGL,0.009998586028814316,0.0,0.0,16,32,0.01,0.037088,1,42
2023-07-03,2023,2022,JNJ,0.009998586028814316,0.0,0.0,16,32,0.01,0.037088,1,42
2024-01-02,2024,2023,NVDA,0.09731205552816391,0.740932,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,AAPL,0.08424719423055649,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,JNJ,0.07860729843378067,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,XOM,0.07271093130111694,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,LLY,0.07018907368183136,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,UNH,0.06854964792728424,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,MSFT,0.06580705940723419,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,PG,0.06325004994869232,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,BRK-B,0.06158607825636864,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,META,0.057288117706775665,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,COST,0.04945790022611618,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,AMZN,0.04728763923048973,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,HD,0.03750274330377579,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,JPM,0.03475956246256828,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,WMT,0.03276437893509865,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,AVGO,0.03265174850821495,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,GOOGL,0.016049552708864212,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,MA,0.009992978535592556,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,TSLA,0.009992978535592556,0.0,0.0,16,32,0.01,0.041819,1,42
2024-01-02,2024,2023,V,0.009992978535592556,0.0,0.0,16,32,0.01,0.041819,1,42
2024-07-01,2024,2023,JNJ,0.07735820859670639,0.677894,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,MA,0.07142933458089828,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,GOOGL,0.06956703215837479,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,TSLA,0.06633847951889038,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,PG,0.06401859223842621,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,AMZN,0.05958114191889763,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,JPM,0.05907940864562988,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,HD,0.05772365257143974,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,V,0.05493169277906418,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,UNH,0.05445731431245804,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,COST,0.05357898026704788,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,MSFT,0.053453683853149414,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,BRK-B,0.05002547428011894,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,AAPL,0.047514915466308594,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,XOM,0.047316186130046844,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,WMT,0.03743094950914383,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,META,0.033040206879377365,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,LLY,0.017974087968468666,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,AVGO,0.015181739814579487,0.0,0.0,16,32,0.01,0.041544,1,42
2024-07-01,2024,2023,NVDA,0.009999011643230915,0.0,0.0,16,32,0.01,0.041544,1,42
2025-01-02,2025,2024,TSLA,0.07982456684112549,0.496057,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,AMZN,0.07598171383142471,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,XOM,0.06953493505716324,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,GOOGL,0.06588804721832275,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,LLY,0.06469594687223434,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,META,0.063984215259552,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,ORCL,0.0599130354821682,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,NVDA,0.0578310526907444,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,MA,0.056785449385643005,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,UNH,0.05044564604759216,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,AAPL,0.04947955533862114,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,V,0.04802786931395531,0.0,0.0,16,64,0.01,0.036342,1,42
