rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2025-01-02,2025,2024,XOM,0.06510966271162033,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,AMZN,0.05999889224767685,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,UNH,0.05946265906095505,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,MA,0.04924006760120392,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,GOOGL,0.0481547974050045,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,AAPL,0.043112337589263916,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,JPM,0.034527868032455444,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,HD,0.028372664004564285,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,BRK-B,0.025968650355935097,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,MSFT,0.02548714354634285,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,V,0.023068193346261978,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,PG,0.01917416602373123,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,COST,0.009998328983783722,0.0,0.0,32,32,0.01,0.041118,6,47
2025-01-02,2025,2024,WMT,0.009998328983783722,0.0,0.0,32,32,0.01,0.041118,6,47
