rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2011-07-01,2011,2010,BRK-B,0.053373128175735474,0.0,0.0,32,64,0.01,0.037731,6,47
2011-07-01,2011,2010,KO,0.043448880314826965,0.0,0.0,32,64,0.01,0.037731,6,47
2011-07-01,2011,2010,AAPL,0.038651786744594574,0.0,0.0,32,64,0.01,0.037731,6,47
2011-07-01,2011,2010,XOM,0.03716672584414482,0.0,0.0,32,64,0.01,0.037731,6,47
2011-07-01,2011,2010,CVX,0.02996443212032318,0.0,0.0,32,64,0.01,0.037731,6,47
2011-07-01,2011,2010,MSFT,0.020389489829540253,0.0,0.0,32,64,0.01,0.037731,6,47
2011-07-01,2011,2010,WMT,0.01779268868267536,0.0,0.0,32,64,0.01,0.037731,6,47
2011-07-01,2011,2010,PG,0.01321994885802269,0.0,0.0,32,64,0.01,0.037731,6,47
2011-07-01,2011,2010,IBM,0.010408367030322552,0.0,0.0,32,64,0.01,0.037731,6,47
2011-07-01,2011,2010,JNJ,0.010408367030322552,0.0,0.0,32,64,0.01,0.037731,6,47
2011-07-01,2011,2010,BAC,0.010408367030322552,0.0,0.0,32,64,0.01,0.037731,6,47
2011-07-01,2011,2010,T,0.010408367030322552,0.0,0.0,32,64,0.01,0.037731,6,47
2012-01-03,2012,2011,BRK-B,0.10000797361135483,0.826883,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,IBM,0.10000797361135483,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,GOOGL,0.10000797361135483,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,INTC,0.10000797361135483,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,T,0.09572841227054596,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,VZ,0.08927380293607712,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,CVX,0.062155697494745255,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,PM,0.055945634841918945,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,AAPL,0.055793825536966324,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,WFC,0.05240971967577934,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,KO,0.03982758894562721,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,XOM,0.0349019318819046,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,PFE,0.028545580804347992,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,JNJ,0.020525239408016205,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,ORCL,0.010810114443302155,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,MSFT,0.010810114443302155,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,PG,0.010810114443302155,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,JPM,0.010810114443302155,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,WMT,0.010810114443302155,0.0,0.0,16,32,0.01,0.034193,6,47
2012-01-03,2012,2011,GE,0.010810114443302155,0.0,0.0,16,32,0.01,0.034193,6,47
2012-07-02,2012,2011,PG,0.0992743968963623,0.731692,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,IBM,0.0992743968963623,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,PM,0.0992743968963623,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,KO,0.0992743968963623,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,T,0.0992743968963623,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,WMT,0.07566439360380173,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,MSFT,0.07265894114971161,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,VZ,0.06850635260343552,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,INTC,0.06836310029029846,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,ORCL,0.05749377980828285,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,AAPL,0.05367450788617134,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,XOM,0.027310026809573174,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,BRK-B,0.00999462604522705,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,JNJ,0.00999462604522705,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,GE,0.00999462604522705,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,CVX,0.00999462604522705,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,JPM,0.00999462604522705,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,GOOGL,0.00999462604522705,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,WFC,0.00999462604522705,0.0,0.0,16,32,0.01,0.038236,6,47
2012-07-02,2012,2011,PFE,0.00999462604522705,0.0,0.0,16,32,0.01,0.038236,6,47
2013-01-02,2013,2012,XOM,0.09968703240156174,0.676189,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,PM,0.09265157580375671,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,WMT,0.0926419198513031,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,T,0.08402419090270996,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,VZ,0.08004694432020187,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,CVX,0.07819417119026184,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,KO,0.06280332058668137,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,PFE,0.059681713581085205,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,GE,0.05609004199504852,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,IBM,0.049959659576416016,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,MSFT,0.04166725277900696,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,BRK-B,0.03810218349099159,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,PG,0.03804557025432587,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,GOOGL,0.033634357154369354,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,WFC,0.02680976688861847,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,ORCL,0.021243764087557793,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,JPM,0.012221883051097393,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,BAC,0.012096439488232136,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,AAPL,0.010398485697805882,0.0,0.0,32,32,0.01,0.038005,6,47
2013-01-02,2013,2012,JNJ,0.009999689646065235,0.0,0.0,32,32,0.01,0.038005,6,47
2013-07-01,2013,2012,JPM,0.09934127330780029,0.557712,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,CVX,0.09470700472593307,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,WFC,0.07286561280488968,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,PG,0.06312884390354156,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,T,0.06198422983288765,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,WMT,0.058590639382600784,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,VZ,0.05606675148010254,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,IBM,0.05435881391167641,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,BRK-B,0.05248256027698517,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,GE,0.049106717109680176,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,GOOGL,0.04280812665820122,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,XOM,0.0415874607861042,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,KO,0.03997257724404335,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,BAC,0.039149362593889236,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,ORCL,0.0377478301525116,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,PFE,0.037328172475099564,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,PM,0.034695710986852646,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,JNJ,0.0327703133225441,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,AAPL,0.021308613941073418,0.0,0.0,16,32,0.01,0.039288,6,47
2013-07-01,2013,2012,MSFT,0.009999346919357777,0.0,0.0,16,32,0.01,0.039288,6,47
2014-01-02,2014,2013,BAC,0.09086182713508606,0.584283,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,KO,0.0708136335015297,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,GOOGL,0.06788653135299683,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,JNJ,0.06246960163116455,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,IBM,0.061988286674022675,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,C,0.05976705253124237,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,PG,0.057329438626766205,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,PFE,0.05404592305421829,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,AAPL,0.05228488892316818,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,JPM,0.05113042891025543,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,BRK-B,0.048827171325683594,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,MSFT,0.04758387804031372,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,VZ,0.0442783497273922,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,CVX,0.04287784919142723,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,XOM,0.0415174663066864,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,WFC,0.03829542174935341,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,WMT,0.038134895265102386,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,GE,0.034566350281238556,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,ORCL,0.025341926142573357,0.0,0.0,32,32,0.01,0.041685,6,47
2014-01-02,2014,2013,AMZN,0.00999901071190834,0.0,0.0,32,32,0.01,0.041685,6,47
2014-07-01,2014,2013,BAC,0.09310783445835114,0.404672,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,GOOGL,0.08613930642604828,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,IBM,0.07795155793428421,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,C,0.07473225146532059,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,ORCL,0.0701141282916069,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,JPM,0.06997198611497879,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,GE,0.0650821104645729,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,AAPL,0.05848129838705063,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,PFE,0.05831756815314293,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,CVX,0.055494144558906555,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,PG,0.048429712653160095,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,WMT,0.038333069533109665,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,KO,0.03557255491614342,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,VZ,0.03423653170466423,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,WFC,0.030396457761526108,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,BRK-B,0.027275877073407173,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,AMZN,0.026942213997244835,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,XOM,0.023644696921110153,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,MSFT,0.015777725726366043,0.0,0.0,32,32,0.01,0.039513,6,47
2014-07-01,2014,2013,JNJ,0.00999901257455349,0.0,0.0,32,32,0.01,0.039513,6,47
2015-01-02,2015,2014,ORCL,0.08491846919059753,0.662643,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,GOOGL,0.08361208438873291,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,CVX,0.078794464468956,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,MSFT,0.07135634869337082,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,META,0.06518038362264633,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,INTC,0.06335490196943283,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,C,0.06283310055732727,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,DIS,0.062078993767499924,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,AAPL,0.06107742339372635,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,PG,0.05539495497941971,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,PFE,0.0539371632039547,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,BAC,0.05343444645404816,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,XOM,0.0452023521065712,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,WMT,0.037829138338565826,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,BRK-B,0.035375528037548065,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,VZ,0.03448737412691116,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,JPM,0.01848626509308815,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,KO,0.012651899829506874,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,JNJ,0.009997333399951458,0.0,0.0,16,32,0.01,0.039316,6,47
2015-01-02,2015,2014,WFC,0.009997333399951458,0.0,0.0,16,32,0.01,0.039316,6,47
2015-07-01,2015,2014,CVX,0.09000129997730255,0.455035,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,PFE,0.07977014034986496,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,DIS,0.07266663759946823,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,BAC,0.07154113799333572,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,C,0.06836642324924469,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,BRK-B,0.06807727366685867,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,XOM,0.05925366282463074,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,META,0.059072427451610565,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,INTC,0.05591757595539093,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,MSFT,0.05450780689716339,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,ORCL,0.05218358710408211,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,WFC,0.048626482486724854,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,KO,0.04822954535484314,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,AAPL,0.047372523695230484,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,JPM,0.04560380056500435,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,GOOGL,0.027221880853176117,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,JNJ,0.02134038135409355,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,VZ,0.010254760272800922,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,PG,0.009996328502893448,0.0,0.0,16,32,0.01,0.037165,6,47
2015-07-01,2015,2014,WMT,0.009996328502893448,0.0,0.0,16,32,0.01,0.037165,6,47
2016-01-04,2016,2015,CVX,0.10000426322221756,0.708322,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,XOM,0.10000426322221756,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,AAPL,0.09394140541553497,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,V,0.09255164116621017,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,BAC,0.07951436936855316,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,JPM,0.05299736559391022,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,DIS,0.05259479954838753,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,KO,0.05138450860977173,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,GE,0.046711038798093796,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,META,0.046559203416109085,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,GOOGL,0.044876523315906525,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,WMT,0.04111779108643532,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,WFC,0.03441040962934494,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,PFE,0.03131478652358055,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,MSFT,0.028311453759670258,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,VZ,0.027610113844275475,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,JNJ,0.02462896704673767,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,AMZN,0.02244386076927185,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,BRK-B,0.01901002787053585,0.0,0.0,16,32,0.01,0.034886,6,47
2016-01-04,2016,2015,PG,0.010013210587203503,0.0,0.0,16,32,0.01,0.034886,6,47
2016-07-01,2016,2015,GOOGL,0.09631261229515076,0.530436,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,BAC,0.09197544306516647,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,AAPL,0.08785684406757355,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,V,0.08781429380178452,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,JPM,0.07964226603507996,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,MSFT,0.07637958228588104,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,CVX,0.07305620610713959,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,WFC,0.06224291771650314,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,DIS,0.05632147938013077,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,BRK-B,0.04935544729232788,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,GE,0.04315441474318504,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,KO,0.04132299870252609,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,AMZN,0.041290029883384705,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,META,0.035097893327474594,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,WMT,0.02020878531038761,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,XOM,0.017971117049455643,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,PFE,0.00999943446367979,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,PG,0.00999943446367979,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,JNJ,0.00999943446367979,0.0,0.0,32,32,0.01,0.033942,6,47
2016-07-01,2016,2015,VZ,0.00999943446367979,0.0,0.0,32,32,0.01,0.033942,6,47
2017-01-03,2017,2016,AMZN,0.10000380873680115,0.831187,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,GOOGL,0.10000380873680115,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,BAC,0.08738478273153305,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,PFE,0.08283264189958572,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,V,0.07526633143424988,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,BRK-B,0.07252845913171768,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,WMT,0.06302037090063095,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,JNJ,0.06294304132461548,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,META,0.05870167165994644,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,PG,0.05020501837134361,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,AAPL,0.043864548206329346,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,KO,0.04378889501094818,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,XOM,0.03908521309494972,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,WFC,0.024815432727336884,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,VZ,0.02466593123972416,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,JPM,0.021218134090304375,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,MSFT,0.019355181604623795,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,INTC,0.010197318159043789,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,T,0.010059654712677002,0.0,0.0,16,32,0.01,0.037734,6,47
2017-01-03,2017,2016,CVX,0.010059654712677002,0.0,0.0,16,32,0.01,0.037734,6,47
2017-07-03,2017,2016,PG,0.08353955298662186,0.597306,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,AMZN,0.07996361702680588,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,GOOGL,0.07885896414518356,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,PFE,0.07594744861125946,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,XOM,0.0729391798377037,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,WMT,0.07143263518810272,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,WFC,0.06764239817857742,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,JPM,0.05831330642104149,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,META,0.050286464393138885,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,INTC,0.04955403506755829,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,V,0.0463499054312706,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,CVX,0.042459793388843536,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,MSFT,0.038917262107133865,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,BAC,0.03500187024474144,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,BRK-B,0.033350177109241486,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,T,0.031066421419382095,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,AAPL,0.030937859788537025,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,VZ,0.028728479519486427,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,KO,0.014711531810462475,0.0,0.0,32,32,0.01,0.035647,6,47
2017-07-03,2017,2016,JNJ,0.00999901071190834,0.0,0.0,32,32,0.01,0.035647,6,47
2018-01-02,2018,2017,BAC,0.07595109194517136,0.407638,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,AMZN,0.07312995195388794,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,GOOGL,0.07255518436431885,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,AAPL,0.05985863506793976,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,WFC,0.05803032964468002,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,PG,0.05473126843571663,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,VZ,0.054102808237075806,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,JNJ,0.05285350978374481,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,UNH,0.05219661816954613,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,META,0.051086846739053726,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,XOM,0.050180885940790176,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,PFE,0.04991236329078674,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,INTC,0.04968832805752754,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,CVX,0.04913577809929848,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,WMT,0.04640183970332146,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,V,0.045454785227775574,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,JPM,0.044276200234889984,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,MSFT,0.04005102440714836,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,BRK-B,0.010403506457805634,0.0,0.0,16,64,0.01,0.036718,6,47
2018-01-02,2018,2017,HD,0.009999011643230915,0.0,0.0,16,64,0.01,0.036718,6,47
