rebalance_date,n_stocks,best_nodes,best_dropout,best_val_loss,RMSE,MSE,MAE,R_squared,Spearman,Directional_Accuracy,Geometric_Score
2012-01-03,20,25,0.3,0.08376521617174149,0.27389068762925894,0.0750161087700283,0.2353540033102035,0.09755057118762955,0.6571428571428571,0.85,0.8528028654224418
2012-02-01,20,25,0.1,0.08271246403455734,0.2926712071133085,0.08565643547316114,0.25047179460525515,-0.030453359075622632,-0.1533834586466165,0.75,0.0
2012-03-01,20,25,0.3,0.08426444977521896,0.2989343106718427,0.08936172209684975,0.25406373143196104,-0.07502823575157613,0.12932330827067667,0.25,0.0
2012-04-02,20,25,0.1,0.08288545906543732,0.2902482641705456,0.08424405485401484,0.24861137717962262,-0.013462314033261258,0.18646616541353384,0.65,0.0
2012-05-01,20,25,0.1,0.08452704548835754,0.2766432382809353,0.07653148128656234,0.2373499524593353,0.07932052587594163,0.4977443609022556,0.15,0.0
2012-06-01,20,25,0.3,0.08423105627298355,0.2928490570289506,0.08576057020274555,0.24983273148536683,-0.03170610770220206,0.10977443609022557,0.05,0.0
2012-07-02,20,25,0.3,0.0826694667339325,0.292975318799544,0.08583453742569445,0.25132791996002196,-0.03259593895572266,-0.13233082706766916,0.4,0.0
2012-08-01,20,25,0.3,0.08436562865972519,0.2824212602102051,0.07976176821872036,0.24141490161418916,0.04045993120336422,0.5293233082706766,0.5,0.0
2012-09-04,20,25,0.3,0.08425045013427734,0.28876099407999717,0.08338291170206816,0.24804407358169556,-0.003102697167737034,0.07518796992481201,0.65,0.4330127018922193
2012-10-01,20,25,0.1,0.08274734765291214,0.2597598201702427,0.06747516417487681,0.22586270272731782,0.18826870165561738,0.38345864661654133,0.5,0.57282196186948
2012-11-01,20,25,0.3,0.08320485055446625,0.28907352558931637,0.08356350319663716,0.24946750551462174,-0.0052752264257101,0.07368421052631578,0.65,0.4916891718944416
2012-12-03,20,25,0.1,0.08237863332033157,0.35752125841436044,0.1278214502181879,0.29398815989494326,-0.5377016567601551,-0.29172932330827067,0.45,0.0
2013-01-02,20,25,0.1,0.08164901286363602,0.3305158436334733,0.10924072289274658,0.26307679712772375,-0.3141741099879287,-0.051127819548872175,0.7,0.41633319989322654
2013-02-01,20,25,0.3,0.08336018025875092,0.28489258323687655,0.08116378398338064,0.2477736246585846,0.023593576139781747,0.24360902255639094,0.55,0.5773502691896257
2013-03-01,20,25,0.1,0.08427299559116364,0.2913487053638969,0.0848840681172188,0.25897563993930817,-0.021161721710902803,-0.024060150375939848,0.6,0.0
2013-04-01,20,25,0.3,0.08365365117788315,0.29951416110320755,0.08970873270135817,0.2570650652050972,-0.07920279941483521,-0.004511278195488721,0.2,0.0
2013-05-01,20,25,0.1,0.08478142321109772,0.28164334899277094,0.07932297603186377,0.24923254162073136,0.045738634203142725,0.22556390977443608,0.7,0.6021937915964948
2013-06-03,20,25,0.1,0.08193333446979523,0.28621526953522713,0.08191918051512273,0.23486068144440653,0.014506099066192824,0.11428571428571428,0.4,0.4364357804719847
2013-07-01,20,25,0.1,0.08060496300458908,0.2973072224875662,0.08839158454327117,0.2525008648633957,-0.06335740803935241,-0.04210526315789473,0.75,0.0
2013-08-01,20,25,0.1,0.0830160602927208,0.28532243137254887,0.08140888984434287,0.24387844055891036,0.020644934203394083,0.12481203007518797,0.25,0.3333333333333333
2013-09-03,20,25,0.1,0.08198067545890808,0.27002385882826463,0.07291288433650658,0.23452424973249433,0.12285251926007124,0.306766917293233,0.75,0.5887840577551898
2013-10-01,20,25,0.3,0.08400692045688629,0.30851051388809964,0.0951787371794993,0.26331104427576063,-0.14500736456540508,0.1609022556390977,0.6,0.0
2013-11-01,20,25,0.3,0.08235153555870056,0.30588997170338944,0.09356867478870039,0.25809108316898344,-0.1256381929467716,-0.30225563909774433,0.65,0.0
2013-12-02,20,25,0.3,0.08349249511957169,0.29500123596756267,0.0870257292223896,0.24792852967977524,-0.046926065833258424,0.13233082706766916,0.65,0.6793662204867574
2014-01-02,20,25,0.1,0.08295942097902298,0.3176423106617922,0.1008966375225625,0.2644652140140533,-0.21379413560977434,-0.048120300751879695,0.4,0.5
2014-02-03,20,25,0.3,0.08382774889469147,0.29393216967879326,0.08639612037208291,0.2562461972236633,-0.039351824025057436,0.03909774436090225,0.1,
2014-03-03,20,25,0.3,0.08454712480306625,0.2904291041377508,0.0843490645302565,0.2531022638082504,-0.014725588333912798,-0.22406015037593985,0.85,0.0
2014-04-01,20,25,0.1,0.08411407470703125,0.27482518002348777,0.07552887957494245,0.23716446459293367,0.09138189985031653,0.7112781954887217,0.75,0.7385489458759964
2014-05-01,20,25,0.3,0.08393117785453796,0.2948240262404998,0.08692120644865892,0.2545957893133163,-0.04566864900642309,-0.4992481203007519,0.45,0.37605071654517747
2014-06-02,20,25,0.3,0.08312792330980301,0.29144507904204875,0.08494023409782606,0.25386292338371275,-0.021837402680614293,-0.21954887218045113,0.55,0.0
2014-07-01,20,25,0.1,0.0816420465707779,0.31291597784122954,0.09791640918833286,0.27315150946378713,-0.17794176467167322,-0.19999999999999998,0.3,0.2439750182371333
2014-08-01,20,25,0.1,0.08431237190961838,0.28635811965598035,0.08200097269290876,0.2490724012255669,0.013522133017638827,0.14285714285714285,0.5,0.0
2014-09-02,20,25,0.3,0.08357849717140198,0.276945438289727,0.076698775789489,0.23046748042106624,0.0773079604271999,0.13383458646616542,0.65,0.4714045207910317
2014-10-01,20,25,0.1,0.08242639154195786,0.27052428549559265,0.07318338904290093,0.22704681009054184,0.11959832730344733,0.26165413533834586,0.65,0.6846531968814576
2014-11-03,20,25,0.3,0.08398328721523285,0.28814238193028924,0.08302603226446069,0.24899060428142547,0.0011905892997210454,0.35639097744360904,0.35,0.2672612419124244
2014-12-01,20,25,0.1,0.08400724083185196,0.29744332685869457,0.08847253269276822,0.26035102009773253,-0.06433122036412908,-0.1819548872180451,0.4,0.264575131106459
2015-01-02,19,25,0.1,0.08411897718906403,0.3019334175504444,0.09116378863369101,0.2688694010976279,-0.09700425655874834,-0.2824561403508772,0.631578947368421,0.568796458994521
2015-02-02,19,25,0.1,0.08380263298749924,0.2914655403499683,0.084952161211499,0.2479263460702183,-0.022257673245037912,0.08771929824561404,0.7894736842105263,0.5400617248673216
2015-03-02,19,25,0.3,0.08283748477697372,0.2848393160930309,0.08113343599234558,0.2501224341319869,0.02369432022544149,0.23508771929824557,0.10526315789473684,0.23570226039551584
2015-04-01,19,25,0.3,0.08435637503862381,0.2886641927135967,0.0833270161549925,0.24979284711161479,-0.00270176106507658,0.0035087719298245615,0.42105263157894735,0.3922322702763681
2015-05-01,19,25,0.1,0.08443945646286011,0.3009430351982775,0.09056671043435169,0.25880406825826435,-0.08981941556003181,-0.3333333333333333,0.5263157894736842,0.0
2015-06-01,19,25,0.3,0.08252568542957306,0.3041988541289367,0.09253694285335812,0.2590132527404214,-0.11352787900207617,-0.3192982456140351,0.7368421052631579,0.0
2015-07-01,19,25,0.3,0.0832289308309555,0.28942368395917395,0.0837660688364998,0.2506207018842988,-0.00798502833254755,0.14210526315789473,0.7368421052631579,0.5547001962252291
2015-08-03,19,25,0.1,0.08315092325210571,0.3500306852064987,0.122521480586131,0.28731823388559335,-0.47434181638644324,-0.49473684210526314,0.5789473684210527,
2015-09-01,19,25,0.1,0.08428607881069183,0.2749923071547134,0.07562076899427225,0.2393256577758578,0.09003007976892385,0.4263157894736842,0.6842105263157895,0.7745966692414834
2015-10-01,19,25,0.1,0.08430316299200058,0.28438959945048103,0.08087744427560503,0.24614501775466838,0.02677475388355266,0.2456140350877193,0.9473684210526315,0.0
2015-11-02,19,25,0.3,0.08333053439855576,0.2884177581994258,0.08318480324478243,0.24702779663896954,-0.0009904657122152827,0.11754385964912278,0.7894736842105263,0.7888106377466155
2015-12-01,20,25,0.3,0.08773434907197952,0.2887855983348822,0.08339712180563592,0.2496340185403824,-0.00327364578208611,-0.025563909774436087,0.3,0.0
2016-01-04,20,25,0.3,0.0845121517777443,0.29762537373127324,0.08858086308868007,0.2581252259016037,-0.065634443172091,-0.3714285714285714,0.45,0.0
2016-02-01,20,25,0.1,0.08240704983472824,0.29874925294725574,0.08925111613654338,0.2569418489933014,-0.07369763773285265,-0.3984962406015037,0.45,0.3922322702763681
2016-03-01,20,25,0.3,0.08472519367933273,0.29128236685985903,0.08484541724348152,0.254070845246315,-0.020696748793762376,-0.03609022556390977,0.55,0.7071067811865476
2016-04-01,20,25,0.3,0.08337419480085373,0.28778488620154974,0.08282014072603894,0.24998924136161804,0.0036674799875016095,0.12481203007518797,0.5,0.4923659639173309
2016-05-02,20,25,0.1,0.08243774622678757,0.2778825039266617,0.07721868598855115,0.2306202352046967,0.07105340164148999,0.21954887218045113,0.5,0.4364357804719847
2016-06-01,20,25,0.3,0.08372935652732849,0.31226562381966194,0.09750981981948262,0.28055513799190523,-0.173050463993776,-0.5338345864661653,0.05,0.0
2016-07-01,20,25,0.3,0.08472207188606262,0.26854447025698513,0.07211613250560478,0.2286945641040802,0.1324375036919726,0.2421052631578947,0.45,0.3086066999241838
2016-08-01,20,25,0.3,0.08511196821928024,0.28547384541377674,0.0814953164153289,0.2458907827734947,0.019605216056193697,0.34736842105263155,0.35,0.25677629550654774
2016-09-01,20,25,0.1,0.07993113994598389,0.2901624936202211,0.08419427270390485,0.25263534545898436,-0.012863431024419114,0.3218045112781954,0.55,0.4923659639173309
2016-10-03,20,25,0.3,0.08184372633695602,0.28761999969859314,0.08272526422661872,0.24827866852283478,0.004808851409098147,-0.015037593984962403,0.65,0.6030226891555273
2016-11-01,20,25,0.1,0.08355265855789185,0.2860005834161673,0.08179633371438806,0.24586364924907683,0.01598395531563246,0.3082706766917293,0.6,0.60380736442456
2016-12-01,20,25,0.1,0.0827636867761612,0.3055766438850526,0.09337708528805228,0.2580300626158714,-0.12333335684874891,-0.21654135338345865,0.2,0.28867513459481287
2017-01-03,20,25,0.1,0.08329405635595322,0.26772144156038924,0.07167477027117292,0.24419129461050035,0.1377471245573183,0.5398496240601504,0.6,0.5685352436149611
2017-02-01,20,25,0.1,0.08402929455041885,0.29253211926969097,0.08557504080441672,0.2543518942594528,-0.029474175090727694,-0.08421052631578946,0.85,0.0
2017-03-01,20,25,0.3,0.0814976841211319,0.2597808381735485,0.06748608388215141,0.22736157745122912,0.18813733675607336,0.5203007518796992,0.65,0.6454972243679028
2017-04-03,20,25,0.3,0.08222562074661255,0.28850434005246445,0.08323475422910803,0.24680848121643068,-0.0013203516283673,0.18045112781954886,0.55,0.0
2017-05-01,20,25,0.3,0.08248932659626007,0.30517102693882237,0.09312935568289545,0.2642379713058472,-0.12035315107242628,-0.40451127819548865,0.55,0.4264014327112209
2017-06-01,20,25,0.3,0.08159766346216202,0.27100800077409926,0.0734453364835742,0.23713995903730392,0.11644707989685177,0.35488721804511275,0.45,0.4330127018922193
2017-07-03,20,25,0.3,0.08228116482496262,0.3027326077390554,0.09164703178848879,0.2568036285042763,-0.1025206831697898,-0.312781954887218,0.35,0.2672612419124244
2017-08-01,20,25,0.3,0.08622511476278305,0.3009496041721463,0.09057066425137153,0.2575413298606873,-0.08957190076837951,-0.11879699248120301,0.55,0.0
2017-09-01,20,25,0.3,0.08466335386037827,0.28060321852695513,0.07873816624768615,0.239518004655838,0.05277393987745993,0.40751879699248117,0.7,0.5135525910130955
2017-10-02,20,25,0.3,0.08214057981967926,0.2929342417938027,0.08581047001531004,0.26109776645898813,-0.03230640619921865,0.10977443609022557,0.45,0.5163977794943222
2017-11-01,20,25,0.1,0.08121749013662338,0.3090144975585907,0.09548995970138822,0.26131030350923534,-0.14875139490391853,-0.18045112781954886,0.55,0.0
2017-12-01,20,25,0.1,0.08353833854198456,0.28133601134007713,0.07914995127674401,0.24485797882080068,0.04782013501661342,0.0706766917293233,0.6,0.414578098794425
2018-01-02,20,25,0.1,0.0823524072766304,0.32903009141000233,0.10826080105327449,0.28384624093770977,-0.3023855765807457,-0.3699248120300751,0.35,0.0
2018-02-01,20,25,0.1,0.08484312146902084,0.29123373262588337,0.08481708701920451,0.2556932896375656,-0.020355934065617864,0.02706766917293233,0.4,0.5423261445466404
2018-03-01,20,25,0.1,0.08301317691802979,0.27929678946168884,0.07800669660360696,0.24142267227172853,0.06157357469345026,0.2300751879699248,0.65,0.6928203230275509
2018-04-02,20,25,0.1,0.08161355555057526,0.3445876657572578,0.11874065939203564,0.287105770111084,-0.4284590603553158,-0.26917293233082706,0.55,0.44280744277004763
2018-05-01,20,25,0.3,0.08315405994653702,0.28986697847280474,0.08402286520895344,0.2511284229159355,-0.010801385972372124,0.19548872180451127,0.45,0.4879500364742666
2018-06-01,20,25,0.1,0.08271235972642899,0.29294980742562177,0.08581958967070889,0.2557254463434219,-0.03241611633935526,0.1609022556390977,0.45,0.39223227027636803
2018-07-02,20,25,0.1,0.08335157483816147,0.2932328344908518,0.0859854952235393,0.25000900298357004,-0.034411972614006636,0.09022556390977443,0.7,0.5048781642974013
2018-08-01,20,25,0.3,0.08231222629547119,0.31257336380218065,0.09770210775861038,0.2831163421273232,-0.1753637023592225,-0.1533834586466165,0.35,0.3651483716701107
2018-09-04,20,25,0.1,0.08333847671747208,0.3261197447471796,0.10635408791396557,0.2862278699874878,-0.27944767415296945,-0.7187969924812029,0.2,0.17320508075688773
2018-10-01,20,25,0.1,0.08359332382678986,0.2930179305969727,0.0858595076513323,0.2522912245988846,-0.032896332647606386,0.051127819548872175,0.35,0.3450327796711771
2018-11-01,20,25,0.1,0.08237268775701523,0.31273946471412656,0.0978059727896784,0.2704135370254517,-0.17661320649237156,-0.34586466165413526,0.4,0.33071891388307384
2018-12-03,20,25,0.1,0.08199092745780945,0.31802214754193603,0.10113808632718493,0.2611127099394798,-0.2166987828834277,-0.30225563909774433,0.6,
2019-01-02,20,25,0.1,0.08176311105489731,0.26968945297964053,0.07273240104845774,0.24055340647697449,0.1250237467854708,0.4240601503759398,0.65,0.7817359599705717
2019-02-01,20,25,0.1,0.08270861208438873,0.27934869674111046,0.07803569437095689,0.242323477268219,0.06122472937194745,0.3142857142857143,0.7,0.45069390943299864
2019-03-01,20,25,0.3,0.08310922980308533,0.33695622943037506,0.11353950055193555,0.29239080995321276,-0.3658887284443373,-0.4796992481203006,0.45,0.32659863237109044
2019-04-01,20,25,0.1,0.08237036317586899,0.28133926511929963,0.07915178209786758,0.24323031604290013,0.04779811010084123,0.21654135338345865,0.55,0.5
2019-05-01,20,25,0.1,0.08223996311426163,0.33858409689273566,0.11463919066866943,0.2890914005041122,-0.3791180832321135,-0.31879699248120297,0.4,0.4330127018922193
2019-06-03,20,25,0.3,0.08253390341997147,0.257979993203646,0.06655367689335323,0.22492218315601353,0.199354262937104,0.6902255639097743,0.55,
2019-07-01,20,25,0.1,0.08376706391572952,0.2835712002824705,0.080412625629641,0.2466148316860199,0.03263006761334153,0.19548872180451127,0.7,0.6846531968814576
2019-08-01,20,25,0.3,0.082818403840065,0.3254143279950005,0.10589448486443775,0.27781872004270547,-0.27391861491052927,-0.4240601503759398,0.4,0.26590801173915524
2019-09-03,20,25,0.3,0.08236149698495865,0.3114124587777622,0.09697771948201143,0.2633836415410042,-0.16664925692645327,-0.006015037593984962,0.6,0.36187343222787294
2019-10-01,20,25,0.3,0.08377577364444733,0.27234496160896066,0.07417177811378625,0.2372879147529602,0.1077079324657294,0.669172932330827,0.45,0.5940885257860046
2019-11-01,20,25,0.1,0.0832902118563652,0.2742246898182121,0.07519918050589462,0.23499553471803664,0.09534820444036551,0.5037593984962406,0.95,0.9682458365518543
2019-12-02,20,25,0.1,0.08362490683794022,0.2697982602155422,0.07279110121533341,0.22499724119901657,0.1243175793644099,0.38345864661654133,0.8,
2020-01-02,20,25,0.1,0.08252298831939697,0.2975988392348574,0.08856506911393451,0.2534293204545975,-0.06544444046838493,0.12030075187969923,0.5,0.4605661864718383
2020-02-03,20,25,0.3,0.08287930488586426,0.29881531183299,0.08929059058584705,0.26194318383932114,-0.07417251832597938,-0.33383458646616543,0.6,
2020-03-02,20,25,0.3,0.08176979422569275,0.2915764528849091,0.08501682787694562,0.25124880194664,-0.022758831602353258,-0.037593984962406006,0.25,
2020-04-01,20,25,0.3,0.08105793595314026,0.27311828940896665,0.07459360000968007,0.2349318102002144,0.10263338334219463,0.544360902255639,0.8,
2020-05-01,20,25,0.1,0.082853302359581,0.27979049239096226,0.07828271963237712,0.24211092710494997,0.05825299690373398,0.4496240601503759,0.95,0.0
2020-06-01,20,25,0.3,0.08303181827068329,0.30158794889294077,0.09095529091745107,0.2667845782637596,-0.09419898848061425,-0.24060150375939846,0.5,0.46188021535170065
2020-07-01,20,25,0.1,0.08239113539457321,0.3162916068270048,0.10004038054920861,0.2745161741971969,-0.20349329984010356,-0.5022556390977443,0.55,0.0
2020-08-03,20,25,0.3,0.0831679031252861,0.2981193247185803,0.08887513177066235,0.2588308066129684,-0.0691745175418026,-0.20300751879699244,0.35,0.0
2020-09-01,20,25,0.3,0.08417164534330368,0.3008244777794422,0.09049536643127414,0.25891676992177964,-0.08866606233111773,-0.09172932330827067,0.7,0.0
2020-10-01,20,25,0.3,0.0852619856595993,0.2827235773853551,0.07993262120957287,0.24279517829418182,0.03840455687731914,0.18045112781954886,0.65,0.5773502691896257
2020-11-02,20,25,0.3,0.0822337195277214,0.27633891378448344,0.07636319527158818,0.2409825086593628,0.08134501928916471,0.5067669172932331,0.4,
2020-12-01,20,25,0.1,0.08368350565433502,0.2719714679446028,0.0739684793759421,0.23060413002967833,0.11015363156761382,0.4015037593984962,0.75,0.6546536707079771
2021-01-04,20,25,0.3,0.0820963978767395,0.28000367969667844,0.0784020606436801,0.24135571718215937,0.05681731556475067,0.051127819548872175,0.55,0.4923659639173309
2021-02-01,20,25,0.3,0.08285629004240036,0.2793929832323222,0.07806043907945667,0.24053599685430527,0.06092704866819043,0.3383458646616541,0.65,0.648074069840786
2021-03-01,20,25,0.3,0.08364246785640717,0.3044637806898711,0.09269819375196993,0.2645626217126847,-0.11516624062520231,-0.32631578947368417,0.55,0.4898979485566356
2021-04-01,20,25,0.3,0.08240599930286407,0.2836428233562639,0.08045325124151273,0.24472133368253707,0.03214133844796696,0.3744360902255639,0.4,0.5423261445466404
2021-05-03,20,25,0.1,0.08046446740627289,0.3328067763909319,0.11076035041172375,0.2854272112250328,-0.3324553432989319,-0.11127819548872178,0.45,0.4472135954999579
2021-06-01,20,25,0.1,0.08453164249658585,0.27504196590233565,0.07564808300742155,0.23309557735919953,0.08994787359492884,0.41052631578947363,0.65,0.6123724356957945
2021-07-01,20,25,0.1,0.08153495192527771,0.30446695879902774,0.09270012900032887,0.264384467303753,-0.11518952180846775,-0.14436090225563908,0.35,0.36313651960128146
2021-08-02,20,25,0.3,0.08263570815324783,0.2678254942254103,0.07173049535708528,0.2267691448330879,0.1370767475839364,0.6360902255639098,0.7,0.7905694150420949
2021-09-01,20,25,0.3,0.08158005774021149,0.3075449695084607,0.09458390826996005,0.2662578907608986,-0.13785152805966971,-0.30977443609022554,0.5,0.5
2021-10-01,20,25,0.1,0.08334658294916153,0.27600286524940787,0.07617758162588281,0.24012057334184647,0.08357796540291373,0.1518796992481203,0.55,0.3450327796711771
2021-11-01,20,25,0.3,0.08212493360042572,0.30050549457356557,0.09030355226890324,0.267809025645256,-0.08635852353567786,-0.12781954887218044,0.55,0.46291004988627577
2021-12-01,20,25,0.1,0.08215359598398209,0.3152750481266287,0.09939835597124805,0.26811490297317503,-0.19576969589471327,-0.38496240601503756,0.65,0.0
2022-01-03,20,25,0.1,0.08078504353761673,0.2974616129754417,0.08848341119395148,0.25488843262195593,-0.06446208955129595,0.13984962406015036,0.55,0.39528470752104744
2022-02-01,20,25,0.1,0.08112387359142303,0.29665211891706195,0.08800247965798266,0.2607079058885574,-0.058676447013325195,-0.22857142857142856,0.45,0.3535533905932738
2022-03-01,20,25,0.3,0.08278336375951767,0.2895558260132266,0.08384257637820197,0.2520345106720924,-0.008632497782880888,0.15037593984962402,0.35,0.4
2022-04-01,20,25,0.3,0.0849480926990509,0.3022993562252946,0.09138490077422753,0.2585526302456856,-0.09936722735912817,-0.3744360902255639,0.2,0.28005601680560194
2022-05-02,20,25,0.3,0.08193287253379822,0.28715753494382357,0.08245944987501326,0.250508177280426,0.008006618044953173,0.1639097744360902,0.3,0.2439750182371333
2022-06-01,20,25,0.3,0.08265064656734467,0.3021092001697713,0.09126996882721891,0.2627089619636535,-0.09798458739511484,-0.5533834586466165,0.45,0.4714045207910317
2022-07-01,20,25,0.1,0.08141180872917175,0.2680439636645777,0.07184756645701745,0.23582910597324375,0.13566837344941418,0.38646616541353385,0.45,0.46770717334674267
2022-08-01,20,25,0.3,0.08253248780965805,0.3016053230924743,0.0909657709177158,0.26170454740524296,-0.09432506367176896,-0.13834586466165413,0.8,0.5423261445466404
2022-09-01,20,25,0.3,0.08248983323574066,0.3109323341290604,0.09667891640694566,0.26428212672471996,-0.16305463346701554,-0.4781954887218045,0.6,
2022-10-03,20,25,0.3,0.08423862606287003,0.32964134463172506,0.10866341609061173,0.27248755961656573,-0.30722906575172004,-0.35187969924812035,0.25,0.28284271247461906
2022-11-01,20,25,0.1,0.08357017487287521,0.2858721459017433,0.08172288380246762,0.24917362928390502,0.016867563278585074,0.037593984962406006,0.35,0.30618621784789724
2022-12-01,20,25,0.1,0.08280922472476959,0.2971554442981065,0.08830135807600506,0.25687421262264254,-0.062271976854196165,-0.3082706766917293,0.55,0.5940885257860046
2023-01-03,20,25,0.1,0.08172975480556488,0.2540565768782118,0.06454474425507475,0.2196817427873612,0.2235218736231609,0.875187969924812,0.55,0.6324555320336759
2023-02-01,20,25,0.3,0.08335559070110321,0.28066924242507196,0.07877522364346382,0.2453376680612564,0.052328136619984034,0.26766917293233083,0.8,0.8
2023-03-01,20,25,0.1,0.08279097825288773,0.2749918080703848,0.07562049450581936,0.2421136230230332,0.09027976534352666,0.41052631578947363,0.65,0.48507125007266594
2023-04-03,20,25,0.1,0.08136613667011261,0.3071974900886861,0.09437029791678839,0.25655506521463395,-0.1352817794500858,-0.17744360902255638,0.25,0.282842712474619
2023-05-01,20,25,0.3,0.08245787024497986,0.27260105862538647,0.0743113371636814,0.2326902106404304,0.10602902660232905,0.669172932330827,0.85,0.7905694150420949
2023-06-01,20,25,0.1,0.0815110057592392,0.2852333147541152,0.08135804384562015,0.24550659358501434,0.02125661539103607,0.06917293233082707,0.35,0.3429971702850177
2023-07-03,20,25,0.3,0.08236763626337051,0.2911494110533287,0.08476797955670017,0.2525787380337715,-0.01976516759940039,0.13984962406015036,0.45,0.408248290463863
2023-08-01,20,25,0.3,0.08280474692583084,0.29283297811771014,0.08575115307328732,0.2496124505996704,-0.03159281892676469,0.07969924812030074,0.45,0.28426762180748055
2023-09-01,20,25,0.3,0.08365181088447571,0.2889813014538379,0.08351019258995393,0.2496475145220757,-0.004633895818994871,0.08421052631578946,0.55,0.6110100926607787
2023-10-02,20,25,0.3,0.08792054653167725,0.2996017449389518,0.08976120557046474,0.25805482089519505,-0.07983405197551563,-0.193984962406015,0.65,0.0
2023-11-01,20,25,0.1,0.08379445970058441,0.27621593218528495,0.07629524119298595,0.23957572281360626,0.08216251196407898,0.47518796992481205,0.6,0.5527707983925667
2023-12-01,20,25,0.3,0.08382430672645569,0.2752356984054483,0.0757546896767349,0.24051844775676728,0.08866538734755003,0.5684210526315789,0.6,0.628970902033151
2024-01-02,20,25,0.1,0.08352810889482498,0.28462143729107336,0.0810093625656364,0.2506521388888359,0.025451277405877937,0.41353383458646614,0.4,0.4841229182759271
2024-02-01,20,25,0.1,0.0826738029718399,0.28696153109870787,0.08234692033051468,0.24921501874923707,0.009360356926139346,0.24060150375939846,0.35,0.39528470752104744
2024-03-01,20,25,0.1,0.08404336124658585,0.3039933779477647,0.09241197383609251,0.2570529013872147,-0.1117229935169024,-0.14436090225563908,0.4,0.3535533905932738
2024-04-01,20,25,0.1,0.08235596120357513,0.2871704248775348,0.08246685292434386,0.24943330883979792,0.007917558804885871,0.09022556390977443,0.35,0.0
2024-05-01,20,25,0.3,0.08411964774131775,0.28884098696942,0.08342911575346865,0.24921151399612426,-0.0036585353800737686,0.23909774436090225,0.3,0.3131121455425747
2024-06-03,20,25,0.1,0.08247153460979462,0.2727112641399682,0.07437143358881951,0.23705550134181977,0.10530606208938953,0.7187969924812029,0.5,0.6123724356957945
2024-07-01,20,25,0.1,0.0818931981921196,0.3107870193137136,0.09658857137390259,0.26758041381835934,-0.1619677759266478,-0.20751879699248119,0.45,0.42640143271122083
2024-08-01,20,25,0.1,0.08318809419870377,0.30560272890114876,0.09339302791182902,0.25533030867576595,-0.12352514781147694,-0.35037593984962395,0.8,0.0
2024-09-03,20,25,0.3,0.08308563381433487,0.27772851020506534,0.07713312538072509,0.23980903327465058,0.07208270218676593,0.6872180451127818,0.4,0.2773500981126146
2024-10-01,20,25,0.3,0.08236093074083328,0.2969848655357483,0.0882000103572865,0.25883924812078474,-0.06105275617788264,-0.04962406015037594,0.5,0.5
2024-11-01,20,25,0.1,0.08375218510627747,0.2974240242636704,0.08846105020919638,0.2582237660884857,-0.06419308522341516,-0.3203007518796992,0.75,0.46770717334674267
2024-12-02,20,25,0.3,0.08311371505260468,0.27368234490336796,0.07490202591180607,0.24148717224597932,0.0989229965497016,0.3639097744360902,0.5,0.5773502691896257
2025-01-02,20,25,0.1,0.08349558711051941,0.29020501823753725,0.08421895261024932,0.25002517044544215,-0.01316033215337531,-0.015037593984962403,0.6,0.0
2025-02-03,20,25,0.1,0.08304490149021149,0.28995187951252055,0.08407209243284322,0.2543890759348869,-0.011393593177061234,-0.04661654135338346,0.4,0.3892494720807615
2025-03-03,20,25,0.1,0.08271981030702591,0.3103323610205431,0.09630617429658472,0.27046473026275636,-0.15857051785365073,-0.5729323308270676,0.15,0.19802950859533486
2025-04-01,20,25,0.1,0.08232426643371582,0.28825107110605186,0.08308867999378615,0.25160823166370394,0.00043693240558018154,0.06165413533834586,0.55,0.5477225575051661
2025-05-01,20,25,0.1,0.08309705555438995,0.2870696332343055,0.08240897432527869,0.2415543243288994,0.008613842703414476,0.13834586466165413,0.45,0.43204937989385733
2025-06-02,20,25,0.3,0.08387581259012222,0.2901148723695073,0.08416663916997551,0.25017242282629015,-0.012530997533540145,0.2706766917293233,0.35,0.0
2025-07-01,20,25,0.1,0.08567795157432556,0.2849876248984758,0.08121794634527435,0.24474286735057832,0.022941998853842294,0.30225563909774433,0.55,0.0
2025-08-01,20,25,0.3,0.08341525495052338,0.29169015437707496,0.08508314616052182,0.25407459139823907,-0.023556645540112164,0.1744360902255639,0.3,0.0
2025-09-02,20,25,0.3,0.08402920514345169,0.27563688743390224,0.0759756937142497,0.23804595291614533,0.08600669215940204,0.5909774436090225,0.65,0.0
2025-10-01,20,25,0.3,0.08357475697994232,0.2854956725056467,0.08150777901945148,0.2486313909292221,0.019455289991560987,0.21654135338345865,0.6,0.60380736442456
2025-11-03,20,25,0.3,0.08410874754190445,0.30269684798067764,0.09162538177743748,0.2615412753820419,-0.10226023190902223,-0.16992481203007515,0.4,0.0
2025-12-01,20,25,0.1,0.08329363167285919,0.28787384545058325,0.08287135089450628,0.24833614826202396,0.0030514178104505962,0.05864661654135337,0.55,0.0
