rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2011-07-01,2011,2010,GE,0.05349482595920563,0.0,0.0,16,64,0.01,0.037329,4,45
2011-07-01,2011,2010,PG,0.05339090898633003,0.0,0.0,16,64,0.01,0.037329,4,45
2011-07-01,2011,2010,GOOGL,0.051891785115003586,0.0,0.0,16,64,0.01,0.037329,4,45
2011-07-01,2011,2010,BRK-B,0.05013516545295715,0.0,0.0,16,64,0.01,0.037329,4,45
2011-07-01,2011,2010,T,0.04996180161833763,0.0,0.0,16,64,0.01,0.037329,4,45
2011-07-01,2011,2010,WMT,0.04804333299398422,0.0,0.0,16,64,0.01,0.037329,4,45
2011-07-01,2011,2010,JNJ,0.04722777009010315,0.0,0.0,16,64,0.01,0.037329,4,45
2011-07-01,2011,2010,C,0.04458018019795418,0.0,0.0,16,64,0.01,0.037329,4,45
2011-07-01,2011,2010,WFC,0.04153474420309067,0.0,0.0,16,64,0.01,0.037329,4,45
2011-07-01,2011,2010,JPM,0.04089789465069771,0.0,0.0,16,64,0.01,0.037329,4,45
2011-07-01,2011,2010,IBM,0.0407739095389843,0.0,0.0,16,64,0.01,0.037329,4,45
2011-07-01,2011,2010,BAC,0.009999011643230915,0.0,0.0,16,64,0.01,0.037329,4,45
2012-01-03,2012,2011,BRK-B,0.10000205039978027,0.54867,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,WFC,0.08404801785945892,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,T,0.07871247828006744,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,INTC,0.068892702460289,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,IBM,0.06496825814247131,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,CVX,0.06034403294324875,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,GOOGL,0.058629006147384644,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,VZ,0.058542367070913315,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,PG,0.0507260262966156,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,PM,0.04869157075881958,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,JNJ,0.047931551933288574,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,PFE,0.043462302535772324,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,KO,0.04167512059211731,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,WMT,0.041279278695583344,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,XOM,0.040775466710329056,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,JPM,0.04015031084418297,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,GE,0.025771716609597206,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,ORCL,0.02282974123954773,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,AAPL,0.012339413166046143,0.0,0.0,16,32,0.01,0.037132,4,45
2012-01-03,2012,2011,MSFT,0.01022852398455143,0.0,0.0,16,32,0.01,0.037132,4,45
2012-07-02,2012,2011,PM,0.08390793949365616,0.503204,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,IBM,0.06432788074016571,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,XOM,0.06261353939771652,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,WMT,0.06004044786095619,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,INTC,0.06003318727016449,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,ORCL,0.05949248746037483,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,PG,0.05915135145187378,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,KO,0.058205123990774155,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,VZ,0.055454183369874954,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,GE,0.05076011270284653,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,MSFT,0.05075544863939285,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,JNJ,0.04962654411792755,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,AAPL,0.0495641864836216,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,JPM,0.0478949099779129,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,CVX,0.04571591690182686,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,T,0.04267702251672745,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,BRK-B,0.04195965453982353,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,PFE,0.03782409802079201,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,WFC,0.009997955523431301,0.0,0.0,16,32,0.01,0.039661,4,45
2012-07-02,2012,2011,GOOGL,0.009997955523431301,0.0,0.0,16,32,0.01,0.039661,4,45
2013-01-02,2013,2012,WMT,0.10000941902399063,0.637932,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,T,0.10000941902399063,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,KO,0.09767496585845947,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,PM,0.09614662081003189,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,MSFT,0.08924658596515656,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,XOM,0.08166547864675522,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,VZ,0.07932981848716736,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,PFE,0.07481993734836578,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,IBM,0.07055998593568802,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,CVX,0.0616646483540535,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,PG,0.028604289516806602,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,BRK-B,0.02653108909726143,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,GE,0.018490785732865334,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,WFC,0.015213106758892536,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,AAPL,0.010005651041865349,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,JNJ,0.010005651041865349,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,GOOGL,0.010005651041865349,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,BAC,0.010005651041865349,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,ORCL,0.010005651041865349,0.0,0.0,16,32,0.01,0.035733,4,45
2013-01-02,2013,2012,JPM,0.010005651041865349,0.0,0.0,16,32,0.01,0.035733,4,45
2013-07-01,2013,2012,IBM,0.10000353306531906,0.390503,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,XOM,0.10000353306531906,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,T,0.0984734371304512,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,PM,0.08558741956949234,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,CVX,0.08542302995920181,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,WMT,0.06533582508563995,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,KO,0.059749312698841095,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,MSFT,0.05932395160198212,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,PG,0.055439598858356476,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,VZ,0.052044354379177094,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,BRK-B,0.04651038721203804,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,PFE,0.03947420418262482,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,JPM,0.038730259984731674,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,GE,0.027321115136146545,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,GOOGL,0.019519634544849396,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,JNJ,0.01768394187092781,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,AAPL,0.015656134113669395,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,ORCL,0.013170416466891766,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,WFC,0.010274977423250675,0.0,0.0,16,32,0.01,0.039351,4,45
2013-07-01,2013,2012,BAC,0.010274977423250675,0.0,0.0,16,32,0.01,0.039351,4,45
2014-01-02,2014,2013,BAC,0.10000475496053696,0.76693,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,AAPL,0.09227220714092255,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,GOOGL,0.08787761628627777,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,VZ,0.08239125460386276,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,IBM,0.07229331880807877,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,KO,0.07164236903190613,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,CVX,0.0612461119890213,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,WMT,0.06092136725783348,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,PFE,0.05873670428991318,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,JNJ,0.05231167748570442,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,XOM,0.04546933248639107,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,PG,0.04223830997943878,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,GE,0.03239535540342331,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,C,0.03173535317182541,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,BRK-B,0.027660831809043884,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,JPM,0.025331104174256325,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,WFC,0.025313539430499077,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,ORCL,0.01005290076136589,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,MSFT,0.01005290076136589,0.0,0.0,16,32,0.01,0.040626,4,45
2014-01-02,2014,2013,AMZN,0.01005290076136589,0.0,0.0,16,32,0.01,0.040626,4,45
2014-07-01,2014,2013,AMZN,0.09786825627088547,0.71676,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,IBM,0.08104920387268066,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,BAC,0.07830525189638138,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,JPM,0.0778963714838028,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,GE,0.07354819774627686,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,AAPL,0.07112893462181091,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,WMT,0.06897633522748947,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,PG,0.0673268735408783,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,GOOGL,0.06458114087581635,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,MSFT,0.0543033741414547,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,C,0.052294958382844925,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,BRK-B,0.04740089923143387,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,ORCL,0.0435391440987587,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,VZ,0.03703000023961067,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,KO,0.023073911666870117,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,PFE,0.0173866618424654,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,CVX,0.014309054240584373,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,JNJ,0.00999379064887762,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,WFC,0.00999379064887762,0.0,0.0,32,32,0.01,0.039058,4,45
2014-07-01,2014,2013,XOM,0.00999379064887762,0.0,0.0,32,32,0.01,0.039058,4,45
2015-01-02,2015,2014,ORCL,0.09798761457204819,0.730807,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,GOOGL,0.09257908910512924,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,MSFT,0.08709875494241714,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,AAPL,0.08489762991666794,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,META,0.08388621360063553,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,BAC,0.07843885570764542,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,INTC,0.06611533463001251,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,PG,0.059533968567848206,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,DIS,0.05316607654094696,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,C,0.05307484790682793,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,PFE,0.04315490648150444,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,BRK-B,0.04183995723724365,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,JPM,0.04098012298345566,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,WMT,0.03283872455358505,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,VZ,0.02415763959288597,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,WFC,0.017660178244113922,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,XOM,0.012600380927324295,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,CVX,0.009996568784117699,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,KO,0.009996568784117699,0.0,0.0,16,32,0.01,0.038699,4,45
2015-01-02,2015,2014,JNJ,0.009996568784117699,0.0,0.0,16,32,0.01,0.038699,4,45
2015-07-01,2015,2014,CVX,0.08576290309429169,0.557753,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,PFE,0.08083228766918182,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,MSFT,0.08068876713514328,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,INTC,0.07951848208904266,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,ORCL,0.06514903903007507,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,BAC,0.06347193568944931,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,DIS,0.05606190487742424,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,XOM,0.05456606671214104,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,JPM,0.050463445484638214,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,C,0.04930233582854271,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,AAPL,0.04527181014418602,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,WFC,0.04318118095397949,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,KO,0.04318118095397949,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,BRK-B,0.04270606115460396,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,META,0.040867067873477936,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,JNJ,0.036270976066589355,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,VZ,0.031559597700834274,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,GOOGL,0.031149495393037796,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,PG,0.009997735731303692,0.0,0.0,16,32,0.01,0.037162,4,45
2015-07-01,2015,2014,WMT,0.009997735731303692,0.0,0.0,16,32,0.01,0.037162,4,45
2016-01-04,2016,2015,CVX,0.09942534565925598,0.720332,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,V,0.09705501794815063,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,BAC,0.0959140732884407,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,AAPL,0.09484397619962692,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,JPM,0.08126144111156464,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,XOM,0.06837248802185059,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,DIS,0.06781710684299469,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,KO,0.05588355287909508,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,META,0.04172930493950844,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,PFE,0.03912592679262161,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,GE,0.03846508264541626,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,WFC,0.03454233705997467,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,BRK-B,0.03202875703573227,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,WMT,0.0297950841486454,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,VZ,0.02784065529704094,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,JNJ,0.02704661525785923,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,GOOGL,0.02490740269422531,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,MSFT,0.02084452472627163,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,AMZN,0.01310182549059391,0.0,0.0,16,32,0.01,0.034769,4,45
2016-01-04,2016,2015,PG,0.009999429807066917,0.0,0.0,16,32,0.01,0.034769,4,45
2016-07-01,2016,2015,AAPL,0.09822385758161545,0.500133,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,JPM,0.09505271911621094,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,WFC,0.09290897846221924,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,BAC,0.08880206942558289,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,CVX,0.08676141500473022,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,MSFT,0.08131573349237442,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,GOOGL,0.06492512673139572,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,V,0.06443244218826294,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,DIS,0.046727366745471954,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,KO,0.04580453783273697,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,AMZN,0.042445749044418335,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,BRK-B,0.040646471083164215,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,META,0.03988839313387871,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,PFE,0.029496870934963226,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,XOM,0.018188491463661194,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,GE,0.017993947491049767,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,VZ,0.015330631285905838,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,JNJ,0.011062119156122208,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,PG,0.009996517561376095,0.0,0.0,16,64,0.01,0.035471,4,45
2016-07-01,2016,2015,WMT,0.009996517561376095,0.0,0.0,16,64,0.01,0.035471,4,45
2017-01-03,2017,2016,AMZN,0.08275412023067474,0.866995,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,GOOGL,0.07730184495449066,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,BAC,0.07369998842477798,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,PFE,0.06681733578443527,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,JNJ,0.06508003920316696,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,V,0.06500015407800674,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,WMT,0.06202760711312294,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,AAPL,0.05861850455403328,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,PG,0.05312900245189667,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,BRK-B,0.05235793814063072,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,META,0.05084813013672829,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,KO,0.04977471008896828,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,VZ,0.04382285848259926,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,XOM,0.04048767685890198,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,WFC,0.039098091423511505,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,INTC,0.03554043173789978,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,JPM,0.03248416632413864,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,T,0.029834594577550888,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,MSFT,0.011323735117912292,0.0,0.0,16,32,0.01,0.032917,4,45
2017-01-03,2017,2016,CVX,0.009999011643230915,0.0,0.0,16,32,0.01,0.032917,4,45
2017-07-03,2017,2016,VZ,0.08344826847314835,0.482464,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,PFE,0.08158356696367264,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,PG,0.07925151288509369,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,GOOGL,0.07562477886676788,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,XOM,0.07435155659914017,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,AMZN,0.07428944110870361,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,BAC,0.07204150408506393,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,WMT,0.06352865695953369,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,INTC,0.053136229515075684,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,T,0.05086183547973633,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,WFC,0.04796799272298813,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,META,0.04157930612564087,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,JPM,0.03568078577518463,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,KO,0.03085493855178356,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,MSFT,0.02901746705174446,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,BRK-B,0.02824479527771473,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,CVX,0.02722228318452835,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,V,0.021571610122919083,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,AAPL,0.019744394347071648,0.0,0.0,16,32,0.01,0.036417,4,45
2017-07-03,2017,2016,JNJ,0.009999011643230915,0.0,0.0,16,32,0.01,0.036417,4,45
2018-01-02,2018,2017,WFC,0.08829307556152344,0.570026,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,AMZN,0.08415680378675461,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,BAC,0.07583567500114441,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,JPM,0.07157374173402786,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,UNH,0.06639634072780609,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,INTC,0.06389635801315308,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,AAPL,0.061713580042123795,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,GOOGL,0.06128154695034027,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,MSFT,0.05854189395904541,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,XOM,0.05491040647029877,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,META,0.0493917353451252,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,V,0.04681117460131645,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,WMT,0.0458722785115242,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,CVX,0.044677335768938065,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,PG,0.040247853845357895,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,PFE,0.027975331991910934,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,VZ,0.024812152609229088,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,JNJ,0.013618065044283867,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,HD,0.009997333399951458,0.0,0.0,16,64,0.01,0.033133,4,45
2018-01-02,2018,2017,BRK-B,0.009997333399951458,0.0,0.0,16,64,0.01,0.033133,4,45
