rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2011-07-01,2011,2010,MSFT,0.05860014632344246,0.0,0.0,16,32,0.01,0.037125,9,50
2011-07-01,2011,2010,KO,0.05815816670656204,0.0,0.0,16,32,0.01,0.037125,9,50
2011-07-01,2011,2010,INTC,0.04623215273022652,0.0,0.0,16,32,0.01,0.037125,9,50
2011-07-01,2011,2010,JPM,0.036636222153902054,0.0,0.0,16,32,0.01,0.037125,9,50
2011-07-01,2011,2010,GOOGL,0.025185225531458855,0.0,0.0,16,32,0.01,0.037125,9,50
2011-07-01,2011,2010,T,0.020162953063845634,0.0,0.0,16,32,0.01,0.037125,9,50
2011-07-01,2011,2010,JNJ,0.017965683713555336,0.0,0.0,16,32,0.01,0.037125,9,50
2011-07-01,2011,2010,C,0.011129475198686123,0.0,0.0,16,32,0.01,0.037125,9,50
2011-07-01,2011,2010,PG,0.011129475198686123,0.0,0.0,16,32,0.01,0.037125,9,50
2011-07-01,2011,2010,WMT,0.011129475198686123,0.0,0.0,16,32,0.01,0.037125,9,50
2011-07-01,2011,2010,WFC,0.011129475198686123,0.0,0.0,16,32,0.01,0.037125,9,50
2011-07-01,2011,2010,IBM,0.011129475198686123,0.0,0.0,16,32,0.01,0.037125,9,50
2012-01-03,2012,2011,BRK-B,0.09951837360858917,0.642533,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,PFE,0.07601932436227798,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,WFC,0.0744745135307312,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,GOOGL,0.07230447977781296,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,XOM,0.06853675842285156,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,CVX,0.06409116834402084,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,T,0.06343168020248413,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,ORCL,0.06211330369114876,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,GE,0.04988734796643257,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,JPM,0.04980563744902611,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,IBM,0.0476895309984684,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,AAPL,0.04700769856572151,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,INTC,0.04410434514284134,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,VZ,0.04360539838671684,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,KO,0.02912384830415249,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,PM,0.0282033309340477,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,JNJ,0.026526710018515587,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,MSFT,0.024377083405852318,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,PG,0.019179848954081535,0.0,0.0,16,64,0.01,0.038057,9,50
2012-01-03,2012,2011,WMT,0.009999522008001804,0.0,0.0,16,64,0.01,0.038057,9,50
2012-07-02,2012,2011,IBM,0.08421650528907776,0.604488,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,KO,0.07765839248895645,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,PM,0.0740569606423378,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,PG,0.07087992131710052,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,GE,0.06461969763040543,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,XOM,0.05949753150343895,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,WMT,0.05816991254687309,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,MSFT,0.05238425359129906,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,T,0.05139235407114029,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,JNJ,0.0498989075422287,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,JPM,0.049559544771909714,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,INTC,0.048525743186473846,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,CVX,0.04704183340072632,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,AAPL,0.045664094388484955,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,BRK-B,0.04091596230864525,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,ORCL,0.03855585306882858,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,VZ,0.031470004469156265,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,WFC,0.024778978899121284,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,PFE,0.02071453630924225,0.0,0.0,16,32,0.01,0.037695,9,50
2012-07-02,2012,2011,GOOGL,0.009999011643230915,0.0,0.0,16,32,0.01,0.037695,9,50
2013-01-02,2013,2012,XOM,0.09863495826721191,0.489165,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,KO,0.09525614231824875,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,WMT,0.09090676158666611,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,PM,0.0827561691403389,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,CVX,0.08016844093799591,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,VZ,0.07171443104743958,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,IBM,0.0675874873995781,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,T,0.06584631651639938,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,GE,0.048934515565633774,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,MSFT,0.04766390100121498,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,PFE,0.043584804981946945,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,ORCL,0.03827400505542755,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,BRK-B,0.03641071915626526,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,PG,0.03490301966667175,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,WFC,0.028184032067656517,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,BAC,0.01900136098265648,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,GOOGL,0.015497235581278801,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,JNJ,0.014681007713079453,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,JPM,0.009997323155403137,0.0,0.0,16,32,0.01,0.036423,9,50
2013-01-02,2013,2012,AAPL,0.009997323155403137,0.0,0.0,16,32,0.01,0.036423,9,50
2013-07-01,2013,2012,CVX,0.09957042336463928,0.679397,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,JPM,0.093193419277668,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,AAPL,0.08895537257194519,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,WFC,0.08008544892072678,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,T,0.07082350552082062,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,GOOGL,0.058457545936107635,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,GE,0.05735472962260246,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,ORCL,0.057203058153390884,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,PM,0.05591755360364914,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,WMT,0.055006422102451324,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,XOM,0.05388789623975754,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,PG,0.04935475438833237,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,BRK-B,0.041453972458839417,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,IBM,0.03623387590050697,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,MSFT,0.03050214610993862,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,JNJ,0.027710070833563805,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,KO,0.014293632470071316,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,VZ,0.009998749010264874,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,PFE,0.009998749010264874,0.0,0.0,16,32,0.01,0.037595,9,50
2013-07-01,2013,2012,BAC,0.009998749010264874,0.0,0.0,16,32,0.01,0.037595,9,50
2014-01-02,2014,2013,BAC,0.09901399910449982,0.744532,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,AAPL,0.09689188748598099,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,KO,0.08962418884038925,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,WMT,0.07919016480445862,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,GOOGL,0.06913483887910843,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,IBM,0.06490622460842133,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,CVX,0.06276053935289383,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,JNJ,0.051072414964437485,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,VZ,0.04699321091175079,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,PG,0.04635544493794441,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,MSFT,0.04601344093680382,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,WFC,0.03897515684366226,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,JPM,0.038029659539461136,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,XOM,0.036468714475631714,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,C,0.033207692205905914,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,PFE,0.029472779482603073,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,ORCL,0.029099240899086,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,BRK-B,0.02065209485590458,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,GE,0.012139249593019485,0.0,0.0,16,32,0.01,0.040917,9,50
2014-01-02,2014,2013,AMZN,0.009999023750424385,0.0,0.0,16,32,0.01,0.040917,9,50
2014-07-01,2014,2013,BAC,0.09975295513868332,0.551186,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,C,0.09894949197769165,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,IBM,0.09248629957437515,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,GOOGL,0.08484968543052673,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,MSFT,0.08392958343029022,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,AMZN,0.08359883725643158,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,AAPL,0.07420187443494797,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,PG,0.05997205898165703,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,KO,0.05429651960730553,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,CVX,0.0455157496035099,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,BRK-B,0.041583988815546036,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,WMT,0.037884265184402466,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,JPM,0.034665364772081375,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,ORCL,0.03222762048244476,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,XOM,0.019615596160292625,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,GE,0.015051887370646,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,JNJ,0.011420400813221931,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,PFE,0.009999280795454979,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,VZ,0.009999280795454979,0.0,0.0,16,64,0.01,0.035357,9,50
2014-07-01,2014,2013,WFC,0.009999280795454979,0.0,0.0,16,64,0.01,0.035357,9,50
2015-01-02,2015,2014,AAPL,0.07930848002433777,0.667911,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,BAC,0.07930848002433777,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,C,0.07930848002433777,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,GOOGL,0.07930848002433777,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,MSFT,0.07930848002433777,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,XOM,0.07829482108354568,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,PFE,0.07664988934993744,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,ORCL,0.06722395867109299,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,BRK-B,0.05606462061405182,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,CVX,0.055483926087617874,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,PG,0.04918017238378525,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,META,0.049106061458587646,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,DIS,0.04522235319018364,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,INTC,0.03567695617675781,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,WMT,0.032948385924100876,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,WFC,0.01422035787254572,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,VZ,0.013402547687292099,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,JNJ,0.009994513355195522,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,JPM,0.009994513355195522,0.0,0.0,16,32,0.01,0.037336,9,50
2015-01-02,2015,2014,KO,0.009994513355195522,0.0,0.0,16,32,0.01,0.037336,9,50
2015-07-01,2015,2014,MSFT,0.10000713914632797,0.565632,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,CVX,0.10000713914632797,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,PFE,0.07719359546899796,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,KO,0.06619789451360703,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,BAC,0.06507305055856705,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,BRK-B,0.06450878083705902,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,C,0.06444341689348221,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,WMT,0.060937993228435516,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,ORCL,0.05201798677444458,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,WFC,0.04927102476358414,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,INTC,0.04658552631735802,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,GOOGL,0.044354405254125595,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,XOM,0.04370735213160515,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,JPM,0.039600919932127,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,META,0.029978401958942413,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,JNJ,0.0271336380392313,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,VZ,0.02407550998032093,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,DIS,0.019352314993739128,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,PG,0.015531687065958977,0.0,0.0,32,32,0.01,0.037658,9,50
2015-07-01,2015,2014,AAPL,0.010022135451436043,0.0,0.0,32,32,0.01,0.037658,9,50
2016-01-04,2016,2015,V,0.1000034362077713,0.806476,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,CVX,0.1000034362077713,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,BAC,0.08462825417518616,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,AAPL,0.0818217471241951,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,XOM,0.07202809303998947,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,AMZN,0.07096144556999207,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,META,0.06338866800069809,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,GOOGL,0.05371887981891632,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,PFE,0.051385026425123215,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,JPM,0.05122187361121178,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,WFC,0.04374510049819946,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,DIS,0.037197716534137726,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,GE,0.034496478736400604,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,KO,0.031771257519721985,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,WMT,0.02821059338748455,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,MSFT,0.027224119752645493,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,JNJ,0.023035528138279915,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,VZ,0.021181272342801094,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,BRK-B,0.0139234634116292,0.0,0.0,16,32,0.01,0.032653,9,50
2016-01-04,2016,2015,PG,0.010053570382297039,0.0,0.0,16,32,0.01,0.032653,9,50
2016-07-01,2016,2015,GOOGL,0.10000412166118622,0.467972,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,V,0.10000412166118622,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,CVX,0.10000412166118622,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,MSFT,0.10000412166118622,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,WMT,0.07027026265859604,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,AAPL,0.06535189598798752,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,XOM,0.06458472460508347,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,KO,0.056969549506902695,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,JPM,0.05540259927511215,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,DIS,0.04449788108468056,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,META,0.03895812854170799,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,GE,0.03643277660012245,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,BAC,0.03330594301223755,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,PFE,0.030978387221693993,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,PG,0.028748150914907455,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,WFC,0.02729995921254158,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,BRK-B,0.014044871553778648,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,VZ,0.011046146973967552,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,AMZN,0.011046146973967552,0.0,0.0,32,64,0.01,0.035135,9,50
2016-07-01,2016,2015,JNJ,0.011046146973967552,0.0,0.0,32,64,0.01,0.035135,9,50
2017-01-03,2017,2016,GOOGL,0.09980016946792603,0.735665,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,AMZN,0.09732984751462936,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,V,0.07780014723539352,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,WMT,0.07623008638620377,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,BAC,0.0703972578048706,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,BRK-B,0.06723926961421967,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,META,0.06617816537618637,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,KO,0.06589782983064651,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,PFE,0.061260394752025604,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,JNJ,0.054252125322818756,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,AAPL,0.04837212339043617,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,VZ,0.04501182585954666,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,XOM,0.03547552600502968,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,WFC,0.02887558750808239,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,JPM,0.02715940959751606,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,PG,0.027151983231306076,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,MSFT,0.0160581786185503,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,INTC,0.015510903671383858,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,CVX,0.009999607689678669,0.0,0.0,16,32,0.01,0.033504,9,50
2017-01-03,2017,2016,T,0.009999607689678669,0.0,0.0,16,32,0.01,0.033504,9,50
2017-07-03,2017,2016,XOM,0.09931035339832306,0.699361,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,PFE,0.09931035339832306,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,AMZN,0.09199192374944687,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,PG,0.0745183601975441,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,GOOGL,0.06961049139499664,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,MSFT,0.06654191017150879,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,META,0.06392766535282135,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,VZ,0.058835938572883606,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,INTC,0.0570148266851902,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,WMT,0.05044969543814659,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,CVX,0.04371696338057518,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,T,0.04137653484940529,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,BAC,0.03840446472167969,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,V,0.03451482206583023,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,BRK-B,0.024909041821956635,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,KO,0.024776821956038475,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,AAPL,0.02437344193458557,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,JPM,0.016419127583503723,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,WFC,0.009998648427426815,0.0,0.0,16,32,0.01,0.035943,9,50
2017-07-03,2017,2016,JNJ,0.009998648427426815,0.0,0.0,16,32,0.01,0.035943,9,50
2018-01-02,2018,2017,INTC,0.10000132024288177,0.563052,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,XOM,0.09638938307762146,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,WFC,0.07790571451187134,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,PG,0.07292455434799194,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,BAC,0.062164030969142914,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,JPM,0.06159589812159538,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,GOOGL,0.05531176179647446,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,MSFT,0.05248264595866203,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,UNH,0.05167140066623688,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,PFE,0.04989751800894737,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,AMZN,0.049534302204847336,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,META,0.047489866614341736,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,AAPL,0.04275185987353325,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,VZ,0.036624789237976074,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,WMT,0.0345819853246212,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,JNJ,0.03130647912621498,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,CVX,0.028638403862714767,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,V,0.028361741453409195,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,BRK-B,0.010219640098512173,0.0,0.0,16,64,0.01,0.03567,9,50
2018-01-02,2018,2017,HD,0.010146664455533028,0.0,0.0,16,64,0.01,0.03567,9,50
