rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2011-07-01,2011,2010,C,0.048091474920511246,0.0,0.0,16,32,0.01,0.038467,2,43
2011-07-01,2011,2010,BRK-B,0.04540526494383812,0.0,0.0,16,32,0.01,0.038467,2,43
2011-07-01,2011,2010,ORCL,0.04460388422012329,0.0,0.0,16,32,0.01,0.038467,2,43
2011-07-01,2011,2010,CVX,0.04382723942399025,0.0,0.0,16,32,0.01,0.038467,2,43
2011-07-01,2011,2010,JPM,0.041913848370313644,0.0,0.0,16,32,0.01,0.038467,2,43
2011-07-01,2011,2010,GOOGL,0.0401991568505764,0.0,0.0,16,32,0.01,0.038467,2,43
2011-07-01,2011,2010,WFC,0.03814366087317467,0.0,0.0,16,32,0.01,0.038467,2,43
2011-07-01,2011,2010,INTC,0.035148028284311295,0.0,0.0,16,32,0.01,0.038467,2,43
2011-07-01,2011,2010,T,0.022759616374969482,0.0,0.0,16,32,0.01,0.038467,2,43
2011-07-01,2011,2010,WMT,0.015076015144586563,0.0,0.0,16,32,0.01,0.038467,2,43
2011-07-01,2011,2010,IBM,0.009997813031077385,0.0,0.0,16,32,0.01,0.038467,2,43
2011-07-01,2011,2010,BAC,0.009997813031077385,0.0,0.0,16,32,0.01,0.038467,2,43
2012-01-03,2012,2011,GOOGL,0.10000753402709961,0.962288,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,BRK-B,0.10000753402709961,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,IBM,0.10000753402709961,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,INTC,0.10000753402709961,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,CVX,0.0891900286078453,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,WFC,0.08261870592832565,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,T,0.06249522417783737,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,PM,0.04904429242014885,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,VZ,0.04840865731239319,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,KO,0.043492645025253296,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,MSFT,0.03802841529250145,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,AAPL,0.03596554696559906,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,JPM,0.0329933762550354,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,ORCL,0.02606154978275299,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,PFE,0.024813972413539886,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,JNJ,0.01624285615980625,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,XOM,0.014692030847072601,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,GE,0.013795585371553898,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,WMT,0.011063472367823124,0.0,0.0,16,32,0.01,0.036015,2,43
2012-01-03,2012,2011,PG,0.011063472367823124,0.0,0.0,16,32,0.01,0.036015,2,43
2012-07-02,2012,2011,MSFT,0.09975338727235794,0.705018,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,WMT,0.09975338727235794,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,PM,0.09870297461748123,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,INTC,0.09176534414291382,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,KO,0.07791230827569962,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,AAPL,0.0696910098195076,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,T,0.06574497371912003,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,VZ,0.06441560387611389,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,GE,0.055367473512887955,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,CVX,0.041293200105428696,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,XOM,0.040043193846940994,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,IBM,0.03723527491092682,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,JPM,0.03145907074213028,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,BRK-B,0.028371648862957954,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,PG,0.02835964970290661,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,GOOGL,0.026015326380729675,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,WFC,0.014118383638560772,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,PFE,0.009999281726777554,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,JNJ,0.009999281726777554,0.0,0.0,16,64,0.01,0.039127,2,43
2012-07-02,2012,2011,ORCL,0.009999281726777554,0.0,0.0,16,64,0.01,0.039127,2,43
2013-01-02,2013,2012,T,0.09933322668075562,0.466979,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,WMT,0.09933322668075562,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,PM,0.09410002082586288,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,CVX,0.0794462189078331,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,VZ,0.07720137387514114,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,XOM,0.06650684773921967,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,PFE,0.0648382306098938,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,KO,0.06217468902468681,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,GE,0.052307531237602234,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,PG,0.04008054360747337,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,MSFT,0.039157845079898834,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,BRK-B,0.03863672539591789,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,IBM,0.038098860532045364,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,ORCL,0.03271549940109253,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,WFC,0.03119911625981331,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,JPM,0.021563902497291565,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,GOOGL,0.021074945107102394,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,BAC,0.01664728671312332,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,JNJ,0.015584479086101055,0.0,0.0,32,64,0.01,0.038658,2,43
2013-01-02,2013,2012,AAPL,0.009999338537454605,0.0,0.0,32,64,0.01,0.038658,2,43
2013-07-01,2013,2012,CVX,0.10000347346067429,0.609794,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,WFC,0.10000347346067429,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,IBM,0.07280803471803665,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,JPM,0.06815784424543381,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,T,0.06440615653991699,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,BRK-B,0.06406287103891373,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,GOOGL,0.06324984133243561,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,XOM,0.06212358921766281,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,PM,0.05878876894712448,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,KO,0.0580563060939312,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,ORCL,0.05003885179758072,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,JNJ,0.047173358500003815,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,WMT,0.04650621861219406,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,PG,0.045720264315605164,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,GE,0.02855546958744526,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,AAPL,0.02177155576646328,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,BAC,0.017715834081172943,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,PFE,0.01031498983502388,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,MSFT,0.010271565057337284,0.0,0.0,16,64,0.01,0.032742,2,43
2013-07-01,2013,2012,VZ,0.010271565057337284,0.0,0.0,16,64,0.01,0.032742,2,43
2014-01-02,2014,2013,AAPL,0.10000959038734436,0.969062,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,BAC,0.10000959038734436,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,GOOGL,0.10000959038734436,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,ORCL,0.10000959038734436,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,AMZN,0.08382238447666168,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,KO,0.06157436594367027,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,C,0.0607353076338768,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,PFE,0.056770291179418564,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,GE,0.053051963448524475,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,VZ,0.04949093982577324,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,JNJ,0.04515236243605614,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,CVX,0.0330750048160553,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,WMT,0.02943110652267933,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,WFC,0.02415364235639572,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,BRK-B,0.020951801910996437,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,XOM,0.01943407580256462,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,PG,0.01934170536696911,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,IBM,0.01913500390946865,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,MSFT,0.012281428091228008,0.0,0.0,16,64,0.01,0.04246,2,43
2014-01-02,2014,2013,JPM,0.011560214683413506,0.0,0.0,16,64,0.01,0.04246,2,43
2014-07-01,2014,2013,PG,0.10000606626272202,0.677329,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,AMZN,0.10000606626272202,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,C,0.08999936282634735,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,GOOGL,0.07867461442947388,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,BRK-B,0.07358711957931519,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,AAPL,0.06094864755868912,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,BAC,0.0543469674885273,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,MSFT,0.0526871420443058,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,IBM,0.047385796904563904,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,XOM,0.04590682312846184,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,JPM,0.04300079494714737,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,KO,0.042054180055856705,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,GE,0.04046881943941116,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,VZ,0.038787662982940674,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,WMT,0.03759556636214256,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,PFE,0.032100778073072433,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,ORCL,0.022438954561948776,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,WFC,0.01905723288655281,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,CVX,0.010473733767867088,0.0,0.0,16,32,0.01,0.034693,2,43
2014-07-01,2014,2013,JNJ,0.010473733767867088,0.0,0.0,16,32,0.01,0.034693,2,43
2015-01-02,2015,2014,GOOGL,0.10000202804803848,0.739862,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,ORCL,0.10000202804803848,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,AAPL,0.09265407919883728,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,BAC,0.07609976083040237,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,PG,0.07457107305526733,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,MSFT,0.07233764976263046,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,INTC,0.07184653729200363,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,META,0.06499194353818893,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,DIS,0.06443516910076141,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,C,0.06282228231430054,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,BRK-B,0.05405580997467041,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,JPM,0.04125841706991196,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,WMT,0.03352275863289833,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,PFE,0.024006856605410576,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,VZ,0.01432707253843546,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,XOM,0.01175659615546465,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,KO,0.010835842229425907,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,WFC,0.010158039629459381,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,CVX,0.010158039629459381,0.0,0.0,16,32,0.01,0.038491,2,43
2015-01-02,2015,2014,JNJ,0.010158039629459381,0.0,0.0,16,32,0.01,0.038491,2,43
2015-07-01,2015,2014,BAC,0.09058459103107452,0.513791,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,MSFT,0.08036579191684723,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,CVX,0.071842722594738,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,META,0.06689354032278061,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,AAPL,0.0628497302532196,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,WFC,0.06144679710268974,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,C,0.05806376412510872,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,INTC,0.05508701130747795,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,JPM,0.05450672283768654,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,GOOGL,0.052297208458185196,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,PFE,0.05181305855512619,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,ORCL,0.047565095126628876,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,DIS,0.0463341549038887,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,BRK-B,0.04591141641139984,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,KO,0.03919582441449165,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,JNJ,0.03172759339213371,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,VZ,0.028698768466711044,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,XOM,0.027220265939831734,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,WMT,0.01759691722691059,0.0,0.0,16,64,0.01,0.036583,2,43
2015-07-01,2015,2014,PG,0.009999011643230915,0.0,0.0,16,64,0.01,0.036583,2,43
2016-01-04,2016,2015,V,0.09848487377166748,0.64073,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,CVX,0.0910625159740448,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,AAPL,0.08713928610086441,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,BAC,0.08436533063650131,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,GOOGL,0.08217156678438187,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,JPM,0.07828208059072495,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,META,0.06565458327531815,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,XOM,0.06481436640024185,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,AMZN,0.05614282563328743,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,PFE,0.053829122334718704,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,KO,0.0501122921705246,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,WFC,0.046880971640348434,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,MSFT,0.03783278167247772,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,BRK-B,0.024665629491209984,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,WMT,0.01888437196612358,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,VZ,0.016757972538471222,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,JNJ,0.01293272152543068,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,GE,0.009995587170124054,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,DIS,0.009995587170124054,0.0,0.0,16,32,0.01,0.03434,2,43
2016-01-04,2016,2015,PG,0.009995587170124054,0.0,0.0,16,32,0.01,0.03434,2,43
2016-07-01,2016,2015,CVX,0.09620364010334015,0.372526,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,GOOGL,0.08793291449546814,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,MSFT,0.07987866550683975,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,AAPL,0.07538412511348724,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,V,0.06966471672058105,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,XOM,0.0692489966750145,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,AMZN,0.06127212941646576,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,JPM,0.05765776336193085,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,WMT,0.057119086384773254,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,KO,0.05669987201690674,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,BAC,0.05666733160614967,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,GE,0.04527442529797554,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,WFC,0.04286236688494682,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,BRK-B,0.03692653775215149,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,DIS,0.036707744002342224,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,VZ,0.030266324058175087,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,META,0.010251985862851143,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,PG,0.009993797168135643,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,PFE,0.009993797168135643,0.0,0.0,32,32,0.01,0.030457,2,43
2016-07-01,2016,2015,JNJ,0.009993797168135643,0.0,0.0,32,32,0.01,0.030457,2,43
2017-01-03,2017,2016,GOOGL,0.09609539061784744,0.759266,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,JNJ,0.09311463683843613,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,AMZN,0.08168847858905792,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,V,0.07122193276882172,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,PFE,0.07068124413490295,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,BRK-B,0.06665387004613876,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,META,0.06462362408638,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,AAPL,0.056017015129327774,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,KO,0.05333692580461502,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,WMT,0.05198756605386734,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,PG,0.04730398207902908,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,BAC,0.045262616127729416,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,VZ,0.04502541199326515,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,JPM,0.043272100389003754,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,XOM,0.026550723239779472,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,INTC,0.02548850141465664,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,MSFT,0.02463415637612343,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,WFC,0.014388777315616608,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,T,0.012654084712266922,0.0,0.0,16,32,0.01,0.036321,2,43
2017-01-03,2017,2016,CVX,0.009999011643230915,0.0,0.0,16,32,0.01,0.036321,2,43
2017-07-03,2017,2016,PG,0.10000988841056824,0.660224,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,AMZN,0.10000988841056824,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,PFE,0.09060192108154297,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,T,0.08023039251565933,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,BAC,0.07551732659339905,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,XOM,0.07430510967969894,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,AAPL,0.05571356788277626,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,META,0.055502790957689285,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,JPM,0.05527924746274948,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,WFC,0.04960085079073906,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,GOOGL,0.047744184732437134,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,INTC,0.04558528959751129,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,VZ,0.0415034256875515,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,V,0.033691179007291794,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,MSFT,0.03083774819970131,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,JNJ,0.019174979999661446,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,WMT,0.014229007996618748,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,KO,0.01015439722687006,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,CVX,0.01015439722687006,0.0,0.0,32,32,0.01,0.038639,2,43
2017-07-03,2017,2016,BRK-B,0.01015439722687006,0.0,0.0,32,32,0.01,0.038639,2,43
2018-01-02,2018,2017,XOM,0.09825220704078674,0.469393,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,WFC,0.07615632563829422,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,BAC,0.07487662136554718,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,JPM,0.07019776850938797,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,PG,0.06886342912912369,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,AMZN,0.06620797514915466,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,PFE,0.06123796105384827,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,WMT,0.0594777837395668,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,UNH,0.05603222921490669,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,META,0.0545591339468956,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,GOOGL,0.04938191920518875,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,MSFT,0.04716714099049568,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,CVX,0.04710032045841217,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,INTC,0.04079588130116463,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,AAPL,0.03857727721333504,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,VZ,0.029043270274996758,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,V,0.027435189113020897,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,JNJ,0.014644346199929714,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,BRK-B,0.009996572509407997,0.0,0.0,16,32,0.01,0.037703,2,43
2018-01-02,2018,2017,HD,0.009996572509407997,0.0,0.0,16,32,0.01,0.037703,2,43
