rebalance_date,n_stocks,best_nodes,best_dropout,best_val_loss,RMSE,MSE,MAE,R_squared,Spearman,Directional_Accuracy,Geometric_Score
2012-01-03,20,25,0.3,0.08406451344490051,0.284099047952747,0.08071226904765724,0.24312102496623994,0.029025334765025668,0.6090225563909774,0.6,0.5222329678670935
2012-02-01,20,25,0.1,0.08187703788280487,0.2828318578081848,0.07999385979122928,0.24019225239753722,0.03766785213558754,0.15037593984962402,0.65,0.4330127018922193
2012-03-01,20,25,0.1,0.08389310538768768,0.294140540907386,0.08651865780528961,0.2559877365827561,-0.04082595855987492,-0.2120300751879699,0.35,0.4
2012-04-02,20,25,0.3,0.0831923708319664,0.28435573376907436,0.08085818332734869,0.24444814324378966,0.02726997500933903,0.2421052631578947,0.3,0.2439750182371333
2012-05-01,20,25,0.3,0.08592162281274796,0.26376945557167725,0.06957432569257903,0.22661711573600768,0.1630156307659666,0.6120300751879698,0.4,0.5423261445466404
2012-06-01,20,25,0.3,0.08313745260238647,0.297253921694217,0.0883598939625917,0.25618165433406836,-0.0629761679710279,-0.03157894736842105,0.05,0.0
2012-07-02,20,25,0.1,0.08323131501674652,0.3297838816486961,0.1087574085952812,0.2781860888004303,-0.3083598026499996,-0.10526315789473684,0.85,0.0
2012-08-01,20,25,0.3,0.08350354433059692,0.2780622715775936,0.07731862687489144,0.23296227276325226,0.06985110526446392,0.4300751879699248,0.75,0.7348469228349535
2012-09-04,20,25,0.3,0.08443570882081985,0.29265573057085004,0.08564737663595796,0.2506796449422836,-0.030344380582952635,-0.004511278195488721,0.35,0.4330127018922193
2012-10-01,20,25,0.1,0.08296274393796921,0.28405916278896404,0.08068960796436717,0.2487895131111145,0.02929794930084606,0.312781954887218,0.55,0.5303300858899106
2012-11-01,20,25,0.1,0.08236520737409592,0.3023407436505862,0.09140992527118949,0.24527699962258337,-0.0996682739391217,0.2120300751879699,0.4,0.36313651960128146
2012-12-03,20,25,0.1,0.08307104557752609,0.3010405395879566,0.09062540647540807,0.2573860418796539,-0.09023045383949557,-0.25112781954887214,0.5,0.0
2013-01-02,20,25,0.3,0.08240655064582825,0.3279647658996384,0.10756088767160463,0.2778374135494232,-0.2939655659741911,-0.18496240601503755,0.65,0.5416025603090641
2013-02-01,20,25,0.1,0.08393888920545578,0.3155233746355254,0.09955499994139011,0.2644824419915677,-0.19765413463326453,0.2150375939849624,0.65,0.511766315719159
2013-03-01,20,25,0.3,0.08408673107624054,0.2867894369635024,0.08224818115384272,0.2448505789041519,0.010548196645501107,0.3233082706766917,0.55,0.6614378277661477
2013-04-01,20,25,0.3,0.08358355611562729,0.29076494051539625,0.08454425063292192,0.2531192541122437,-0.017073691824624593,-0.009022556390977442,0.5,0.57282196186948
2013-05-01,20,25,0.3,0.08483059704303741,0.3026668523978779,0.0916072235404388,0.2550001776218414,-0.1020417869526471,0.16691729323308271,0.6,0.4688072309384954
2013-06-03,20,25,0.3,0.08097174763679504,0.26887377010209185,0.07229310424891254,0.21619017660617837,0.1303085203138341,0.28872180451127816,0.5,0.5345224838248488
2013-07-01,20,25,0.3,0.08342868834733963,0.2913719980233846,0.08489764123213922,0.2534933865070343,-0.021325007303930388,-0.007518796992481202,0.8,0.4841229182759271
2013-08-01,20,25,0.1,0.08347253501415253,0.2889471134350512,0.08349043436244834,0.24370554447174073,-0.004396202856521203,0.23157894736842105,0.1,0.0
2013-09-03,20,25,0.1,0.08138841390609741,0.26725727444779124,0.071426450745262,0.2273101559281349,0.14073442712466777,0.21353383458646616,0.75,0.5887840577551898
2013-10-01,20,25,0.1,0.0824606716632843,0.2855251480707677,0.08152461018083382,0.2486858674883842,0.019252809854630737,0.19849624060150375,0.75,0.0
2013-11-01,20,25,0.3,0.08344972878694534,0.3006418379874072,0.0903855147484464,0.2606020763516426,-0.0873445383271747,-0.41804511278195483,0.4,0.0
2013-12-02,20,25,0.3,0.08348864316940308,0.2856095851491617,0.08157283512907623,0.24731516242027282,0.01867266010133839,0.18796992481203004,0.6,0.4688072309384954
2014-01-02,20,25,0.1,0.08216331154108047,0.31450013927967907,0.09891033760693754,0.27249906480312347,-0.18989879827894796,-0.33684210526315783,0.35,0.4330127018922193
2014-02-03,20,25,0.1,0.08325578272342682,0.2905658407032869,0.08442850778360789,0.25309727489948275,-0.015681296644906917,-0.13533834586466165,0.85,
2014-03-03,20,25,0.1,0.08608266711235046,0.2902410918205372,0.08423989138117752,0.25347249209880834,-0.0134122271419852,-0.08421052631578946,0.85,0.0
2014-04-01,20,25,0.3,0.08368421345949173,0.2823702464576629,0.0797329560845613,0.24167118191719056,0.04080654334362366,0.7308270676691728,0.45,0.0
2014-05-01,20,25,0.3,0.08366081118583679,0.29648175050357034,0.08790142838166132,0.25545856654644017,-0.05746079256133929,-0.5037593984962406,0.4,0.0
2014-06-02,20,25,0.1,0.08461408317089081,0.29208931720605746,0.08531616922590086,0.2563833564519882,-0.026359930537153353,-0.17744360902255638,0.5,0.0
2014-07-01,20,25,0.3,0.08357389271259308,0.29110041315327173,0.0847394505380055,0.2520112276077271,-0.01942196135946439,-0.0781954887218045,0.5,0.5455447255899809
2014-08-01,20,25,0.3,0.08464980125427246,0.29106165981649934,0.08471688981513559,0.25099906325340277,-0.019150554167044698,0.11879699248120301,0.05,0.0
2014-09-02,20,25,0.3,0.08313184231519699,0.27569031006144284,0.07600514706177448,0.2317812711000442,0.08565236617414163,0.41654135338345866,0.7,0.6741998624632421
2014-10-01,20,25,0.3,0.0825035348534584,0.29289619771371767,0.0857881826351532,0.24905237853527068,-0.03203828734018899,-0.16240601503759397,0.75,0.0
2014-11-03,20,25,0.3,0.08377823978662491,0.3265485161482926,0.10663393339865172,0.2555326047539711,-0.28281423637475744,0.021052631578947364,0.5,0.5345224838248488
2014-12-01,20,25,0.3,0.08375397324562073,0.28769453930109257,0.0827681479436679,0.251902648806572,0.004292957068656955,0.10526315789473684,0.5,0.0
2015-01-02,19,25,0.3,0.08369056135416031,0.2928272127468748,0.08574777652510346,0.25453127478958826,-0.03183157751874499,-0.1456140350877193,0.5263157894736842,0.0
2015-02-02,19,25,0.3,0.084308922290802,0.2952222460773932,0.08715617457898092,0.2537102615899326,-0.04877930076707049,-0.14210526315789473,0.631578947368421,0.47871355387816905
2015-03-02,19,25,0.3,0.08378974348306656,0.29154081549803457,0.08499604710125905,0.2520016132959699,-0.022785766785150763,-0.2157894736842105,0.05263157894736842,0.0
2015-04-01,19,25,0.3,0.08474385738372803,0.2934630150636914,0.08612054121027236,0.25306615538874494,-0.03631717923027744,-0.11929824561403508,0.3684210526315789,0.2773500981126146
2015-05-01,19,25,0.3,0.08524321764707565,0.29635137627140135,0.08782413821795369,0.25529542202104166,-0.05681712988937626,-0.26842105263157895,0.47368421052631576,0.3944053188733077
2015-06-01,19,25,0.1,0.08415299654006958,0.2905728592956856,0.08443258655927031,0.2553113086401921,-0.01600545826321942,0.01754385964912281,0.3157894736842105,0.2672612419124244
2015-07-01,19,25,0.3,0.0861366018652916,0.29447802338265083,0.08671730625535305,0.2548102951115849,-0.043498251939415145,-0.1701754385964912,0.2631578947368421,0.22645540682891915
2015-08-03,19,25,0.1,0.08294570446014404,0.315811445841925,0.09973686932476712,0.2697894944708763,-0.20016699420803108,-0.07543859649122807,0.15789473684210525,
2015-09-01,19,25,0.1,0.0847538411617279,0.28227715375491463,0.07968039153197572,0.2453059047212891,0.04117928856522546,0.39122807017543854,0.631578947368421,0.7302967433402214
2015-10-01,19,25,0.3,0.08526349812746048,0.2834918083572156,0.08036760540564425,0.24499524101986453,0.032909814952080674,0.2596491228070175,0.8947368421052632,0.0
2015-11-02,19,25,0.3,0.08338817209005356,0.2762266703447463,0.07630117340974514,0.23991377053168345,0.0818425466360666,0.3596491228070175,0.5789473684210527,0.5163977794943222
2015-12-01,20,25,0.3,0.08359253406524658,0.2886233293024925,0.08330342621765503,0.24716833949089048,-0.002146480813895124,0.10075187969924812,0.3,0.0
2016-01-04,20,25,0.3,0.08405804634094238,0.2931109506363437,0.08591402938294111,0.25422958582639693,-0.033552233178238966,-0.1263157894736842,0.4,0.3481553119113957
2016-02-01,20,25,0.1,0.08214779198169708,0.28968225892592714,0.08391581113642789,0.2494323581457138,-0.009513517430711271,-0.009022556390977442,0.35,0.0
2016-03-01,20,25,0.3,0.08510842174291611,0.2926290814074804,0.08563177928538579,0.254285004734993,-0.030156743282836462,-0.037593984962406006,0.2,0.3333333333333333
2016-04-01,20,25,0.3,0.08332984894514084,0.28317076100737004,0.08018567988949309,0.23397911787033082,0.03536024193091025,0.14887218045112782,0.5,0.4923659639173309
2016-05-02,20,25,0.1,0.08149297535419464,0.27928292581554676,0.0779989526520922,0.23631098121404648,0.061666735012425034,0.17293233082706763,0.6,0.5669467095138409
2016-06-01,20,25,0.3,0.08345980942249298,0.31845032633002623,0.1014106103397002,0.28648416996002196,-0.2199772672445135,-0.5473684210526315,0.15,0.14142135623730953
2016-07-01,20,25,0.1,0.08397513628005981,0.2665676983371925,0.07105833779678847,0.22788143754005427,0.14516285357246972,0.5097744360902255,0.55,0.46291004988627577
2016-08-01,20,25,0.3,0.08500731736421585,0.28740977523364514,0.08260437889985442,0.24578094184398647,0.0062631109791948525,0.24812030075187969,0.55,0.5741692517632145
2016-09-01,20,25,0.3,0.08120434731245041,0.267775877091105,0.07170392035191059,0.22983070731163027,0.13739644689430874,0.5924812030075187,0.9,0.8989331499509894
2016-10-03,20,25,0.1,0.07973815500736237,0.29617015694205256,0.08771676186308004,0.25118377029895783,-0.05523924045810569,0.14586466165413534,0.5,0.40201512610368484
2016-11-01,20,25,0.3,0.0844447985291481,0.31365740780501983,0.09838096947096452,0.27799800634384153,-0.18353045980107696,-0.393984962406015,0.45,0.45643546458763845
2016-12-01,20,25,0.3,0.08262975513935089,0.3001663871793598,0.09009985999230932,0.26008423238992695,-0.08390809013304446,0.025563909774436087,0.15,0.23570226039551584
2017-01-03,20,25,0.3,0.08337688446044922,0.2911150142223982,0.0847479515057071,0.24979342639446261,-0.019524228640085628,0.5548872180451127,0.45,0.0
2017-02-01,20,25,0.1,0.0833905041217804,0.2928262956590162,0.08574723942938156,0.25241861462593074,-0.031545737496319504,-0.007518796992481202,0.8,0.0
2017-03-01,20,25,0.3,0.07987155020236969,0.2774419392080369,0.07697402963151603,0.2299924370646477,0.07399663601183748,0.28721804511278193,0.6,0.5773502691896257
2017-04-03,20,25,0.3,0.08363263309001923,0.27486606905146804,0.0755513559158064,0.2352155011892319,0.0911115077797725,0.41804511278195483,0.55,0.5741692517632145
2017-05-01,20,25,0.1,0.08353877812623978,0.32030151644540245,0.10259306143722442,0.27225621193647387,-0.2342022428538275,-0.4541353383458646,0.4,0.26590801173915524
2017-06-01,20,25,0.3,0.08132702857255936,0.26578541906229003,0.07064188898611713,0.22923510313034057,0.15017276407678648,0.4466165413533834,0.55,0.5400617248673216
2017-07-03,20,25,0.3,0.08232365548610687,0.3071640119999568,0.0943497302679096,0.2584272262454034,-0.13503434908763423,0.048120300751879695,0.3,0.0
2017-08-01,20,25,0.1,0.08484280109405518,0.29898067212489665,0.08938944230425495,0.2567481130361557,-0.07536171193088648,-0.24962406015037594,0.4,0.26590801173915524
2017-09-01,20,25,0.3,0.08370736241340637,0.2875604539508965,0.08269101467644568,0.24400601983070375,0.0052208760728340575,0.23759398496240602,0.65,0.5741692517632145
2017-10-02,20,25,0.1,0.08718112111091614,0.29644959737159715,0.08788236378178205,0.2538456416130066,-0.05723144399136304,0.06165413533834586,0.6,0.6
2017-11-01,20,25,0.3,0.0817648395895958,0.2953284447433263,0.08721889027451193,0.2551191478967666,-0.04924980781367716,0.04661654135338346,0.7,0.0
2017-12-01,20,25,0.3,0.08365175127983093,0.28082243196378914,0.07886123829405697,0.24286289334297181,0.051293373906081685,0.4586466165413533,0.35,0.4330127018922193
2018-01-02,20,25,0.1,0.08217271417379379,0.30431076791238876,0.09260504346742773,0.2604044531285763,-0.114045635698379,-0.03609022556390977,0.45,0.46770717334674267
2018-02-01,20,25,0.1,0.08419477939605713,0.28613159477520106,0.08187128952859987,0.24954446405172348,0.015082231234888832,0.060150375939849614,0.25,0.3429971702850177
2018-03-01,20,25,0.1,0.08282599598169327,0.301566167216989,0.09094215320994496,0.2558620601892471,-0.09404094087151815,-0.18496240601503755,0.2,0.2
2018-04-02,20,25,0.3,0.08278913050889969,0.28840824279122396,0.0831793145099216,0.25441642403602605,-0.0006534076381545795,0.156390977443609,0.4,0.48507125007266594
2018-05-01,20,25,0.1,0.08345632255077362,0.285684936236977,0.08161588279272561,0.24699591100215906,0.018154793470969932,0.16842105263157892,0.45,0.4629100498862757
2018-06-01,20,25,0.1,0.08185430616140366,0.3071650402749735,0.0943503619671261,0.28161962479352953,-0.13504194847670492,0.006015037593984962,0.6,0.3476767476825577
2018-07-02,20,25,0.3,0.08169480413198471,0.2933931845450479,0.08607956073748455,0.2500672101974487,-0.035543587819363065,-0.007518796992481202,0.75,0.5239368319955838
2018-08-01,20,25,0.3,0.08336646109819412,0.29539122254816513,0.0872559743584996,0.2596438318490982,-0.04969593213232604,-0.060150375939849614,0.3,0.32659863237109044
2018-09-04,20,25,0.1,0.08257228881120682,0.3402877999466602,0.11579578679253824,0.2969061714410782,-0.39303202156436967,-0.6676691729323309,0.25,0.2449489742783178
2018-10-01,20,25,0.3,0.08214639872312546,0.28972264691129296,0.08393921213328571,0.2502201646566391,-0.009795033182384394,0.04962406015037594,0.4,0.4364357804719847
2018-11-01,20,25,0.1,0.08772600442171097,0.30396120038906177,0.09239241134195936,0.2623546928167343,-0.11148765524161641,-0.2120300751879699,0.45,0.46770717334674267
2018-12-03,20,25,0.1,0.08300840109586716,0.31622577750652997,0.09999874235960939,0.26180890411138535,-0.2029923892885337,-0.16541353383458643,0.6,
2019-01-02,20,25,0.1,0.08257966488599777,0.257597887646687,0.06635667172003518,0.22693327248096468,0.2017242499845392,0.49323308270676686,0.55,0.7071067811865476
2019-02-01,20,25,0.1,0.0827552080154419,0.28942753206737487,0.08376829631861132,0.25760203748941424,-0.0077389030810386394,0.1744360902255639,0.6,0.414578098794425
2019-03-01,20,25,0.1,0.08223161101341248,0.29076474260699225,0.08454413554331047,0.2484732866287232,-0.017072307287945288,-0.03157894736842105,0.7,0.0
2019-04-01,20,25,0.3,0.08183496445417404,0.28754288698979336,0.08268091185842506,0.25292353153228764,0.0053424137332322985,0.23609022556390977,0.45,0.4330127018922193
2019-05-01,20,25,0.1,0.08042348921298981,0.30719778537863696,0.09437047934153908,0.2644819673895836,-0.1352839620034778,-0.4992481203007519,0.2,0.25
2019-06-03,20,25,0.3,0.08130154013633728,0.2690035899943318,0.07236293142983857,0.2338975876569748,0.12946849407713001,0.6977443609022556,0.3,
2019-07-01,20,25,0.1,0.084450863301754,0.28265815479872,0.07989563247421713,0.24945384711027146,0.03884953414475634,0.22255639097744356,0.45,0.28867513459481287
2019-08-01,20,25,0.3,0.08283168822526932,0.33465600874744605,0.1119946441907707,0.285470911860466,-0.34730399026491066,-0.5308270676691729,0.35,0.0
2019-09-03,20,25,0.3,0.08241074532270432,0.29406418332119916,0.08647374391236382,0.25435642898082733,-0.04028564105099308,0.03909774436090225,0.65,0.511766315719159
2019-10-01,20,25,0.1,0.08136025816202164,0.2719252888338064,0.07394336270734904,0.23718724966049193,0.11045578697925984,0.6345864661654135,0.9,0.7921180343813394
2019-11-01,20,25,0.3,0.08265076577663422,0.2776149237646226,0.07707004589683722,0.23671366691589357,0.07284155312075535,0.5774436090225563,0.85,0.8100925873009825
2019-12-02,20,25,0.3,0.08270187675952911,0.28889419333135036,0.08345985494057165,0.24461236149072652,-0.004028330112139988,0.30526315789473685,0.05,
2020-01-02,20,25,0.3,0.08269054442644119,0.2869169515630021,0.0823213370942061,0.2483102884888649,0.009668125182483167,0.15939849624060148,0.5,0.4605661864718383
2020-02-03,20,25,0.1,0.08191247284412384,0.30470969360058264,0.09284799737416094,0.2672102406620979,-0.11696838946359,-0.3714285714285714,0.55,
2020-03-02,20,25,0.3,0.08125010877847672,0.2980515985067095,0.08883475537240473,0.25593996763229365,-0.06868878643494414,-0.20150375939849624,0.35,
2020-04-01,20,25,0.1,0.08129283785820007,0.23704747119656305,0.05619150360068539,0.19702867835760116,0.32401198675867193,0.6,0.5,
2020-05-01,20,25,0.3,0.08228515833616257,0.27329899243987016,0.07469233926864821,0.23538371741771696,0.10144554263280348,0.5593984962406015,0.85,0.0
2020-06-01,20,25,0.3,0.08277371525764465,0.2940563438067254,0.0864691333329791,0.25660021305084224,-0.04023017543433505,-0.1413533834586466,0.5,0.5656854249492381
2020-07-01,20,25,0.3,0.08225119113922119,0.3176233036834781,0.10088456304280694,0.2815327242016792,-0.21364887871045912,-0.5609022556390978,0.55,0.0
2020-08-03,20,25,0.3,0.08389535546302795,0.3008597058081672,0.0905165625789769,0.26091474592685693,-0.08892105358167712,-0.24962406015037594,0.45,0.0
2020-09-01,20,25,0.1,0.08432609587907791,0.30079766037971317,0.09047923248990926,0.266815210878849,-0.08847196980341954,-0.17142857142857143,0.4,0.4
2020-10-01,20,25,0.3,0.08282438665628433,0.2808527837396062,0.078878286134286,0.24053445756435393,0.05108828710633395,0.1894736842105263,0.5,0.5
2020-11-02,20,25,0.1,0.08371009677648544,0.23455803204036837,0.05501747039465047,0.198509758412838,0.33813569450044545,0.6842105263157895,0.5,
2020-12-01,20,25,0.3,0.08311934769153595,0.28260886137424385,0.07986776852724659,0.24032060354948043,0.039184739521845535,0.38496240601503756,0.45,0.4629100498862757
2021-01-04,20,25,0.1,0.08205624669790268,0.2915808955634427,0.08501941865757928,0.2504207536578178,-0.022789998888171903,0.06917293233082707,0.5,0.30151134457776363
2021-02-01,20,25,0.1,0.08382035046815872,0.2945996381165094,0.0867889467783783,0.25220413058996194,-0.04407755522861101,0.13082706766917293,0.55,0.42426406871192857
2021-03-01,20,25,0.1,0.08247197419404984,0.3055471777292559,0.09335907781831349,0.26589787870645526,-0.12311672563384657,-0.5278195488721804,0.25,0.0
2021-04-01,20,25,0.1,0.08161980658769608,0.2818014153786243,0.07941203770939596,0.24501928240060805,0.044667215526063564,0.3413533834586466,0.7,0.8043996665398437
2021-05-03,20,25,0.3,0.0807173028588295,0.30127699203163083,0.09076782592762735,0.260910846889019,-0.09194377055792269,0.0631578947368421,0.5,0.4898979485566356
2021-06-01,20,25,0.3,0.08333040773868561,0.2818446767060235,0.07943642178752289,0.23934440433979037,0.04437387323280739,0.4586466165413533,0.55,0.5
2021-07-01,20,25,0.1,0.0828053429722786,0.31362055750093415,0.09835785408719674,0.2748032295703889,-0.1832523799963519,-0.2120300751879699,0.4,0.40599897147057507
2021-08-02,20,25,0.1,0.08467084169387817,0.2746904934601118,0.07545486719735975,0.2384890258312225,0.09227227431747664,0.5759398496240601,0.65,0.5863019699779287
2021-09-01,20,25,0.3,0.08316277712583542,0.3072500484454477,0.09440259226972995,0.2630298566818237,-0.13567028294411965,-0.33533834586466166,0.45,0.5303300858899106
2021-10-01,20,25,0.1,0.08262383937835693,0.2868845972090198,0.08230277211578153,0.2469251468777657,0.009891463268793643,0.05864661654135337,0.45,0.3086066999241838
2021-11-01,20,25,0.3,0.0823579654097557,0.2973001816567003,0.088387398013107,0.2639572349190712,-0.06330704376670049,-0.14586466165413534,0.55,0.46291004988627577
2021-12-01,20,25,0.3,0.08229995518922806,0.3030404911836521,0.09183353929682912,0.2618515607714653,-0.10476438251824516,-0.22857142857142856,0.2,0.24253562503633297
2022-01-03,20,25,0.1,0.08111932873725891,0.3413535476642859,0.1165222445029939,0.2960717260837554,-0.4017713624420314,-0.544360902255639,0.4,0.0
2022-02-01,20,25,0.1,0.0820997878909111,0.2949683189438247,0.08700630918054587,0.2593122720718384,-0.046692441269724494,-0.17293233082706763,0.4,0.4330127018922193
2022-03-01,20,25,0.3,0.08292187750339508,0.28684981087897027,0.08228281400130101,0.2503940582275391,0.010131560886604385,0.15037593984962402,0.55,0.565685424949238
2022-04-01,20,25,0.1,0.08464650064706802,0.3122739253733952,0.09751500446810882,0.2664343312382698,-0.17311283570657188,-0.5533834586466165,0.05,0.0
2022-05-02,20,25,0.3,0.08250092715024948,0.2903751731094295,0.08431774115833116,0.2533369600772858,-0.014348765814510056,-0.012030075187969924,0.25,0.0
2022-06-01,20,25,0.1,0.08324182778596878,0.3383444878547138,0.1144769924616686,0.29942337661981583,-0.3771668266065398,-0.43458646616541347,0.4,0.0
2022-07-01,20,25,0.1,0.08169086277484894,0.2762167200089447,0.07629567641249975,0.24807694494724278,0.08215727624060443,0.35939849624060144,0.75,0.6373774391990981
2022-08-01,20,25,0.1,0.08359953761100769,0.29758739421857466,0.08855825719780136,0.25598970293998724,-0.06536249260512905,-0.018045112781954885,0.15,0.0
2022-09-01,20,25,0.3,0.08246105164289474,0.31107946872619147,0.09677043586296952,0.2662211343646049,-0.16415561940414425,-0.5684210526315789,0.95,
2022-10-03,20,25,0.1,0.08948502689599991,0.30171156371588825,0.09102986767988651,0.2599004667997361,-0.09509615253998804,-0.34285714285714286,0.25,0.23094010767585033
2022-11-01,20,25,0.3,0.08219174295663834,0.28330385552726856,0.08026107455661545,0.24681696146726612,0.03445323841665626,0.15789473684210525,0.3,0.2795084971874737
2022-12-01,20,25,0.1,0.0833035409450531,0.30119068900104984,0.09071583114092711,0.26077711433172224,-0.09131826936453669,-0.33684210526315783,0.45,0.5239368319955838
2023-01-03,20,25,0.3,0.08192204684019089,0.25542250710514564,0.06524065713587818,0.21543898403644562,0.21514998934281893,0.6616541353383457,0.85,0.8944271909999159
2023-02-01,20,25,0.3,0.082854263484478,0.27750440196858284,0.07700869311194079,0.24218194931745524,0.07357963173605075,0.3759398496240601,0.85,0.8326663997864531
2023-03-01,20,25,0.1,0.08311745524406433,0.27785165253871114,0.07720154081849268,0.24192763417959212,0.07125965932640399,0.2781954887218045,0.7,0.5048781642974013
2023-04-03,20,25,0.1,0.08122261613607407,0.30170459147123607,0.09102566051482544,0.25302377313375474,-0.09504554002797527,-0.16541353383458643,0.25,0.282842712474619
2023-05-01,20,25,0.1,0.08310285210609436,0.2688018308260461,0.0722544242554343,0.23999309599399568,0.13077384354364752,0.4285714285714286,0.7,0.7071067811865476
2023-06-01,20,25,0.1,0.0827670767903328,0.28402038319803274,0.08066757807195737,0.24623411715030669,0.0295629705629189,-0.015037593984962403,0.4,0.48507125007266594
2023-07-03,20,25,0.3,0.08420758694410324,0.2814366547469378,0.07920659063514705,0.24421949207782748,0.04713875927642641,0.15939849624060148,0.5,0.4364357804719847
2023-08-01,20,25,0.1,0.08360114693641663,0.2957154443850856,0.08744762404786867,0.2514830216765404,-0.0520014923051868,-0.030075187969924807,0.4,0.3481553119113957
2023-09-01,20,25,0.3,0.08306838572025299,0.2913867845233747,0.0849062581948716,0.249859958589077,-0.021428670013492912,-0.07218045112781954,0.55,0.6110100926607787
2023-10-02,20,25,0.1,0.08319970965385437,0.2997607607617634,0.08985651369247113,0.2561374139785767,-0.08098061584927674,-0.19248120300751878,0.45,0.4447495899966607
2023-11-01,20,25,0.3,0.08261766284704208,0.2759644933439888,0.07615640158660444,0.23879735291004187,0.08383276286791663,0.41654135338345866,0.45,0.4714045207910317
2023-12-01,20,25,0.3,0.0837254747748375,0.28099316261144686,0.078957157434383,0.24414163082838058,0.05013945943599407,0.556390977443609,0.5,0.4803844614152614
2024-01-02,20,25,0.3,0.08396101742982864,0.2886360625367897,0.08331077659674158,0.2549081563949585,-0.002234906426966443,0.03609022556390977,0.6,0.5590169943749475
2024-02-01,20,25,0.1,0.08308034390211105,0.28190953512150235,0.07947298599242156,0.245120507478714,0.043934003098688,0.31879699248120297,0.35,0.39528470752104744
2024-03-01,20,25,0.1,0.08464571833610535,0.30070831314081886,0.09042548959199678,0.2573736846446991,-0.08782543870071313,-0.07368421052631578,0.35,0.0
2024-04-01,20,25,0.3,0.08341432362794876,0.28674007158714876,0.08221986865380321,0.25298420935869215,0.010888798149735757,0.03609022556390977,0.5,0.5135525910130955
2024-05-01,20,25,0.3,0.08230794966220856,0.28985578338057694,0.08401637515916795,0.24971912056207657,-0.010723310185478896,0.14736842105263157,0.3,0.3131121455425747
2024-06-03,20,25,0.3,0.08154652267694473,0.2702196006932402,0.07301863259881418,0.23399420976638793,0.12158035971351366,0.6466165413533834,0.55,0.6614378277661477
2024-07-01,20,25,0.3,0.08280356228351593,0.2969788824871169,0.08819645664329678,0.2593960762023925,-0.06101000473138973,-0.38195488721804516,0.25,0.24618298195866545
2024-08-01,20,25,0.3,0.08245543390512466,0.3246820266218194,0.10541841841125184,0.27090289592742917,-0.2681914996842325,-0.6210526315789473,0.7,0.0
2024-09-03,20,25,0.3,0.08347538113594055,0.2703597851605751,0.07309441343207232,0.23625852912664413,0.12066871059161122,0.5473684210526315,0.55,0.5741692517632145
2024-10-01,20,25,0.3,0.08337102830410004,0.2972380895404553,0.08835048187365971,0.25745042115449907,-0.06286293983350033,-0.3759398496240601,0.3,0.28867513459481287
2024-11-01,20,25,0.3,0.08265078812837601,0.3002409055967011,0.09014460139352717,0.2605611458420753,-0.08444633255371059,-0.2827067669172932,0.4,0.33071891388307384
2024-12-02,20,25,0.1,0.0837249830365181,0.26896253943451603,0.07234084761906359,0.23616856336593628,0.12973416398118987,0.41353383458646614,0.55,0.6324555320336759
2025-01-02,20,25,0.3,0.08334429562091827,0.2905920354054587,0.08444373104108735,0.24941112995147702,-0.015864433576990855,-0.045112781954887216,0.7,0.0
2025-02-03,20,25,0.1,0.08331553637981415,0.3027394792029994,0.0916511922681033,0.2659521996974945,-0.1025707340523705,-0.4496240601503759,0.4,0.34815531191139565
2025-03-03,20,25,0.1,0.0843672826886177,0.3147897034421296,0.0990925573931839,0.2722542628645897,-0.19209091600822759,-0.5639097744360902,0.25,0.28005601680560194
2025-04-01,20,25,0.3,0.08303891867399216,0.30044696876955324,0.0902683810428129,0.25844689905643464,-0.0859354110413586,-0.44060150375939844,0.3,0.3
2025-05-01,20,25,0.1,0.08293261379003525,0.2750586691606161,0.07565727148040928,0.23187619566917422,0.08983733557402374,0.2992481203007519,0.5,0.5656854249492381
2025-06-02,20,25,0.1,0.08275734633207321,0.28165370927004774,0.07932881194557657,0.24582474350929262,0.045668427722387106,0.4421052631578947,0.75,0.5345224838248488
2025-07-01,20,25,0.1,0.08339342474937439,0.2769546523654342,0.0767038794668585,0.23823224902153015,0.07724656280470976,0.5308270676691729,0.55,0.0
2025-08-01,20,25,0.1,0.08340701460838318,0.2909963828721898,0.0846788948446981,0.2578164428472519,-0.018693471815917073,-0.07969924812030074,0.4,0.3779644730092272
2025-09-02,20,25,0.1,0.08473062515258789,0.2837675491289355,0.08052402193864282,0.24401299476623536,0.031289961640387,0.42255639097744363,0.65,0.0
2025-10-01,20,25,0.1,0.08307771384716034,0.28923954658294593,0.08365951530750813,0.248879799246788,-0.006430259338443767,0.15939849624060148,0.55,0.4330127018922193
2025-11-03,20,25,0.1,0.08365237712860107,0.2975507796797401,0.08853646648802123,0.2573426991701126,-0.0651003487280748,-0.2150375939849624,0.35,0.3481553119113957
2025-12-01,20,25,0.1,0.0823173075914383,0.2855712369274844,0.08155093136029341,0.24740146845579153,0.01893616408669585,0.20751879699248119,0.55,0.5318160234783105
