rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2011-07-01,2011,2010,KO,0.05281994864344597,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,WMT,0.05268550664186478,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,IBM,0.04985722154378891,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,JNJ,0.04474050551652908,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,GOOGL,0.04128555208444595,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,AAPL,0.03860475867986679,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,PG,0.0129360007122159,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,ORCL,0.01017494685947895,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,C,0.01017494685947895,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,BAC,0.01017494685947895,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,INTC,0.01017494685947895,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,WFC,0.01017494685947895,0.0,0.0,16,32,0.01,0.036934,8,49
2012-01-03,2012,2011,BRK-B,0.10000719875097275,0.699783,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,GOOGL,0.10000719875097275,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,CVX,0.10000719875097275,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,INTC,0.09232507646083832,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,WFC,0.08200571686029434,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,IBM,0.07658954709768295,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,T,0.07106953859329224,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,MSFT,0.057966478168964386,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,XOM,0.05486668273806572,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,PFE,0.053047776222229004,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,VZ,0.044149789959192276,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,ORCL,0.03257884085178375,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,AAPL,0.028829051181674004,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,GE,0.024723079055547714,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,PM,0.02008168213069439,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,JPM,0.02000715397298336,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,PG,0.010434460826218128,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,KO,0.010434460826218128,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,WMT,0.010434460826218128,0.0,0.0,16,32,0.01,0.035535,8,49
2012-01-03,2012,2011,JNJ,0.010434460826218128,0.0,0.0,16,32,0.01,0.035535,8,49
2012-07-02,2012,2011,PG,0.08580803126096725,0.781298,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,PM,0.0835656225681305,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,XOM,0.06925539672374725,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,GE,0.06855477392673492,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,MSFT,0.0672745332121849,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,AAPL,0.0642896443605423,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,IBM,0.056945741176605225,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,KO,0.05460935831069946,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,WMT,0.05151355639100075,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,JPM,0.05052867531776428,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,ORCL,0.049034785479307175,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,VZ,0.04780670627951622,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,BRK-B,0.04761958494782448,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,T,0.046295974403619766,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,PFE,0.045352134853601456,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,JNJ,0.03683945909142494,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,INTC,0.033773694187402725,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,WFC,0.02093675546348095,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,CVX,0.009997809305787086,0.0,0.0,32,32,0.01,0.040621,8,49
2012-07-02,2012,2011,GOOGL,0.009997809305787086,0.0,0.0,32,32,0.01,0.040621,8,49
2013-01-02,2013,2012,GE,0.08855024725198746,0.461397,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,T,0.07848890125751495,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,CVX,0.07319273799657822,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,KO,0.07283280789852142,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,XOM,0.07261364161968231,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,MSFT,0.0673830583691597,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,WMT,0.06174542382359505,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,IBM,0.060576993972063065,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,VZ,0.05959053710103035,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,PG,0.0460345484316349,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,JPM,0.04350590705871582,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,PFE,0.03952809423208237,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,ORCL,0.03880303353071213,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,PM,0.03862334042787552,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,BRK-B,0.037348248064517975,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,WFC,0.03714950010180473,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,GOOGL,0.03568221256136894,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,JNJ,0.028355387970805168,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,BAC,0.00999767892062664,0.0,0.0,32,64,0.01,0.038024,8,49
2013-01-02,2013,2012,AAPL,0.00999767892062664,0.0,0.0,32,64,0.01,0.038024,8,49
2013-07-01,2013,2012,XOM,0.07465819269418716,0.377288,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,JPM,0.06956116855144501,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,IBM,0.06926389038562775,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,PM,0.06665422767400742,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,CVX,0.06482593715190887,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,WFC,0.06023221090435982,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,T,0.06012764573097229,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,GOOGL,0.05988221615552902,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,GE,0.056548334658145905,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,BAC,0.05642678961157799,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,WMT,0.056029319763183594,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,ORCL,0.05420610308647156,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,MSFT,0.05106504261493683,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,KO,0.04770836606621742,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,BRK-B,0.039169829338788986,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,PG,0.036702074110507965,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,VZ,0.035150494426488876,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,PFE,0.021710500121116638,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,AAPL,0.010078564286231995,0.0,0.0,16,64,0.01,0.037379,8,49
2013-07-01,2013,2012,JNJ,0.00999901071190834,0.0,0.0,16,64,0.01,0.037379,8,49
2014-01-02,2014,2013,AAPL,0.10000240057706833,0.733422,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,BAC,0.10000240057706833,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,KO,0.09797780215740204,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,IBM,0.09203889966011047,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,GOOGL,0.05930608883500099,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,WMT,0.05905034393072128,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,C,0.057797275483608246,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,JNJ,0.05025758221745491,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,PG,0.04976384714245796,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,VZ,0.04596564173698425,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,ORCL,0.044506803154945374,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,PFE,0.03683162480592728,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,MSFT,0.03303951770067215,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,WFC,0.031772807240486145,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,BRK-B,0.03128833696246147,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,XOM,0.027342520654201508,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,JPM,0.026709631085395813,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,CVX,0.025903385132551193,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,GE,0.020092938095331192,0.0,0.0,16,64,0.01,0.042329,8,49
2014-01-02,2014,2013,AMZN,0.010350224561989307,0.0,0.0,16,64,0.01,0.042329,8,49
2014-07-01,2014,2013,GOOGL,0.09805119037628174,0.623265,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,PG,0.09315568208694458,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,AMZN,0.08559881895780563,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,C,0.08221215009689331,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,GE,0.06915558874607086,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,BAC,0.061741892248392105,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,BRK-B,0.06158522516489029,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,JPM,0.06109628081321716,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,AAPL,0.05888852849602699,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,WMT,0.058161698281764984,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,KO,0.052656203508377075,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,IBM,0.051721539348363876,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,ORCL,0.03829175978899002,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,MSFT,0.030542680993676186,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,VZ,0.029382726177573204,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,WFC,0.020374136045575142,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,PFE,0.017401013523340225,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,CVX,0.009994324296712875,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,JNJ,0.009994324296712875,0.0,0.0,16,32,0.01,0.040354,8,49
2014-07-01,2014,2013,XOM,0.009994324296712875,0.0,0.0,16,32,0.01,0.040354,8,49
2015-01-02,2015,2014,BAC,0.10000479966402054,0.761633,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,GOOGL,0.10000479966402054,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,ORCL,0.10000479966402054,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,INTC,0.09560820460319519,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,C,0.08781830221414566,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,AAPL,0.08298420906066895,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,BRK-B,0.07329097390174866,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,PG,0.06978410482406616,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,MSFT,0.0682750716805458,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,PFE,0.04965325444936752,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,META,0.03829674795269966,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,DIS,0.029612019658088684,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,JNJ,0.023175915703177452,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,VZ,0.014233403839170933,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,KO,0.013458706438541412,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,XOM,0.011578455567359924,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,WFC,0.011333668604493141,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,JPM,0.010294213891029358,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,WMT,0.010294213891029358,0.0,0.0,16,32,0.01,0.039884,8,49
2015-01-02,2015,2014,CVX,0.010294213891029358,0.0,0.0,16,32,0.01,0.039884,8,49
2015-07-01,2015,2014,MSFT,0.08338774740695953,0.450869,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,INTC,0.08317696303129196,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,CVX,0.07881420105695724,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,BAC,0.0782080739736557,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,C,0.07068978995084763,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,BRK-B,0.06970495730638504,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,PFE,0.0694764032959938,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,META,0.06397092342376709,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,GOOGL,0.06162218004465103,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,ORCL,0.05241907015442848,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,AAPL,0.05204232782125473,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,DIS,0.03543052822351456,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,XOM,0.034098975360393524,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,VZ,0.033231038600206375,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,WFC,0.03270343318581581,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,JPM,0.03235630318522453,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,KO,0.031093738973140717,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,JNJ,0.017578285187482834,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,WMT,0.009997527115046978,0.0,0.0,16,32,0.01,0.035607,8,49
2015-07-01,2015,2014,PG,0.009997527115046978,0.0,0.0,16,32,0.01,0.035607,8,49
2016-01-04,2016,2015,WMT,0.09890127927064896,1.050029,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,V,0.09890127927064896,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,AAPL,0.09790733456611633,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,BAC,0.09551338106393814,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,CVX,0.09437645226716995,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,XOM,0.08730257302522659,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,JPM,0.07231397181749344,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,DIS,0.0687757134437561,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,KO,0.06437759101390839,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,GE,0.05315478891134262,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,WFC,0.03189394250512123,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,MSFT,0.024262268096208572,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,PFE,0.023915046826004982,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,JNJ,0.021300917491316795,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,BRK-B,0.01634562946856022,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,GOOGL,0.01077473908662796,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,PG,0.009995774365961552,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,VZ,0.009995774365961552,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,META,0.009995774365961552,0.0,0.0,16,32,0.01,0.03562,8,49
2016-01-04,2016,2015,AMZN,0.009995774365961552,0.0,0.0,16,32,0.01,0.03562,8,49
2016-07-01,2016,2015,AAPL,0.09958083927631378,0.574054,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,CVX,0.09856540709733963,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,AMZN,0.09079970419406891,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,GOOGL,0.0881878063082695,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,MSFT,0.08143338561058044,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,V,0.07202381640672684,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,KO,0.06242986023426056,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,JPM,0.05974885821342468,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,GE,0.0468999408185482,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,DIS,0.04534130543470383,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,META,0.04280257597565651,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,XOM,0.03728894889354706,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,WFC,0.03676462918519974,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,BAC,0.0352630689740181,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,WMT,0.031203681603074074,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,VZ,0.026244137436151505,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,BRK-B,0.012965528294444084,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,JNJ,0.012458172626793385,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,PG,0.009999178349971771,0.0,0.0,32,32,0.01,0.033428,8,49
2016-07-01,2016,2015,PFE,0.009999178349971771,0.0,0.0,32,32,0.01,0.033428,8,49
2017-01-03,2017,2016,AMZN,0.09569568932056427,0.785049,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,META,0.09096017479896545,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,PFE,0.08169588446617126,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,GOOGL,0.0781831443309784,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,BRK-B,0.07401226460933685,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,JNJ,0.07201734930276871,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,V,0.0716298297047615,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,WMT,0.0696849450469017,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,BAC,0.05571623519062996,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,KO,0.05442645028233528,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,PG,0.043827321380376816,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,WFC,0.04011441394686699,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,AAPL,0.03685352951288223,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,VZ,0.03215787932276726,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,JPM,0.031670913100242615,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,INTC,0.02007259614765644,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,XOM,0.01841106452047825,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,T,0.012877893634140491,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,MSFT,0.009996213018894196,0.0,0.0,16,32,0.01,0.031097,8,49
2017-01-03,2017,2016,CVX,0.009996213018894196,0.0,0.0,16,32,0.01,0.031097,8,49
2017-07-03,2017,2016,AMZN,0.10000959038734436,0.588759,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,PG,0.10000959038734436,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,JPM,0.07797756791114807,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,XOM,0.07628712803125381,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,GOOGL,0.0751507431268692,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,V,0.07211686670780182,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,META,0.07099942117929459,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,BRK-B,0.06698852777481079,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,T,0.05355494096875191,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,BAC,0.05107564106583595,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,PFE,0.05098019540309906,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,INTC,0.04305243119597435,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,MSFT,0.03797377273440361,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,CVX,0.036438193172216415,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,AAPL,0.025030916556715965,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,WMT,0.01861259900033474,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,JNJ,0.011491072364151478,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,WFC,0.010750223882496357,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,VZ,0.010750223882496357,0.0,0.0,16,32,0.01,0.035106,8,49
2017-07-03,2017,2016,KO,0.010750223882496357,0.0,0.0,16,32,0.01,0.035106,8,49
2018-01-02,2018,2017,XOM,0.09805558621883392,0.63355,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,INTC,0.08916117250919342,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,BAC,0.07426932454109192,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,AMZN,0.07321574538946152,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,PG,0.07258135080337524,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,WFC,0.06992312520742416,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,PFE,0.06608662009239197,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,UNH,0.06200901046395302,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,GOOGL,0.05897171050310135,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,AAPL,0.05825304239988327,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,WMT,0.05446840450167656,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,JPM,0.04757370799779892,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,MSFT,0.037467557936906815,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,V,0.03205034136772156,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,CVX,0.03189098834991455,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,VZ,0.024698220193386078,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,META,0.01934114843606949,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,JNJ,0.00999433733522892,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,BRK-B,0.00999433733522892,0.0,0.0,16,32,0.01,0.040215,8,49
2018-01-02,2018,2017,HD,0.00999433733522892,0.0,0.0,16,32,0.01,0.040215,8,49
