rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2011-07-01,2011,2010,MSFT,0.056191135197877884,0.0,0.0,16,64,0.01,0.03724,7,48
2011-07-01,2011,2010,KO,0.05069275572896004,0.0,0.0,16,64,0.01,0.03724,7,48
2011-07-01,2011,2010,T,0.04736754298210144,0.0,0.0,16,64,0.01,0.03724,7,48
2011-07-01,2011,2010,GOOGL,0.04071495682001114,0.0,0.0,16,64,0.01,0.03724,7,48
2011-07-01,2011,2010,INTC,0.038810692727565765,0.0,0.0,16,64,0.01,0.03724,7,48
2011-07-01,2011,2010,JPM,0.03459435701370239,0.0,0.0,16,64,0.01,0.03724,7,48
2011-07-01,2011,2010,IBM,0.029346181079745293,0.0,0.0,16,64,0.01,0.03724,7,48
2011-07-01,2011,2010,BRK-B,0.023726090788841248,0.0,0.0,16,64,0.01,0.03724,7,48
2011-07-01,2011,2010,JNJ,0.022360675036907196,0.0,0.0,16,64,0.01,0.03724,7,48
2011-07-01,2011,2010,BAC,0.011587193235754967,0.0,0.0,16,64,0.01,0.03724,7,48
2011-07-01,2011,2010,PG,0.009998100809752941,0.0,0.0,16,64,0.01,0.03724,7,48
2011-07-01,2011,2010,WMT,0.009998100809752941,0.0,0.0,16,64,0.01,0.03724,7,48
2012-01-03,2012,2011,BRK-B,0.10000915825366974,0.722685,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,CVX,0.10000915825366974,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,T,0.09304162114858627,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,WFC,0.08463791012763977,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,INTC,0.07686562091112137,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,IBM,0.06924070417881012,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,VZ,0.06623218953609467,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,PFE,0.054795507341623306,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,GE,0.048429250717163086,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,ORCL,0.0440472736954689,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,XOM,0.04312323033809662,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,MSFT,0.03931170701980591,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,PM,0.03797513246536255,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,PG,0.02888026088476181,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,WMT,0.022756153717637062,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,JNJ,0.022280938923358917,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,JPM,0.02030888758599758,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,KO,0.020269988104701042,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,AAPL,0.017069503664970398,0.0,0.0,16,32,0.01,0.034813,7,48
2012-01-03,2012,2011,GOOGL,0.010715785436332226,0.0,0.0,16,32,0.01,0.034813,7,48
2012-07-02,2012,2011,ORCL,0.09544616937637329,0.587671,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,PM,0.07700982689857483,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,BRK-B,0.06916657835245132,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,GE,0.06914522498846054,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,PG,0.06668040156364441,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,PFE,0.06468041241168976,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,INTC,0.056395504623651505,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,XOM,0.05395856127142906,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,MSFT,0.05252879858016968,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,T,0.04818551987409592,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,JNJ,0.04772217944264412,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,WMT,0.046319473534822464,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,AAPL,0.04250171780586243,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,KO,0.04177926480770111,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,VZ,0.03819693252444267,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,CVX,0.036015912890434265,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,JPM,0.03485314920544624,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,IBM,0.03327225521206856,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,WFC,0.01614311710000038,0.0,0.0,16,32,0.01,0.036437,7,48
2012-07-02,2012,2011,GOOGL,0.009999011643230915,0.0,0.0,16,32,0.01,0.036437,7,48
2013-01-02,2013,2012,WMT,0.09911973029375076,0.658851,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,MSFT,0.09803847968578339,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,PM,0.0885242372751236,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,T,0.08410154283046722,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,XOM,0.08253385126590729,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,VZ,0.081240713596344,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,PFE,0.07254092395305634,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,CVX,0.07189589738845825,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,PG,0.04959555342793465,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,IBM,0.04663147032260895,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,KO,0.03985317796468735,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,GOOGL,0.03486252576112747,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,ORCL,0.026809632778167725,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,WFC,0.025771096348762512,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,GE,0.023473406210541725,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,BRK-B,0.020766671746969223,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,AAPL,0.01974310539662838,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,JNJ,0.014501434750854969,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,JPM,0.00999827403575182,0.0,0.0,16,32,0.01,0.034714,7,48
2013-01-02,2013,2012,BAC,0.00999827403575182,0.0,0.0,16,32,0.01,0.034714,7,48
2013-07-01,2013,2012,CVX,0.09944956749677658,0.615221,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,WFC,0.08881063014268875,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,T,0.0777088925242424,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,XOM,0.07125203311443329,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,WMT,0.07094269245862961,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,JPM,0.06546297669410706,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,AAPL,0.06419773399829865,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,GOOGL,0.054771788418293,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,PM,0.05432179570198059,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,BRK-B,0.05417446047067642,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,IBM,0.04983687400817871,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,ORCL,0.04386402294039726,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,VZ,0.039505358785390854,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,PG,0.03361112251877785,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,GE,0.03169051930308342,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,JNJ,0.02722540684044361,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,KO,0.026014260947704315,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,BAC,0.025598449632525444,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,MSFT,0.011561879888176918,0.0,0.0,32,32,0.01,0.038385,7,48
2013-07-01,2013,2012,PFE,0.009999454952776432,0.0,0.0,32,32,0.01,0.038385,7,48
2014-01-02,2014,2013,AAPL,0.1000061109662056,0.710188,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,BAC,0.1000061109662056,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,GOOGL,0.08408627659082413,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,WMT,0.06112673878669739,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,JNJ,0.058746907860040665,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,KO,0.05677039548754692,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,C,0.05438912287354469,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,IBM,0.05342797935009003,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,PG,0.05208228901028633,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,JPM,0.0517004057765007,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,MSFT,0.050887417048215866,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,WFC,0.04639335349202156,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,GE,0.04525071009993553,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,CVX,0.04451579973101616,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,PFE,0.0405350923538208,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,VZ,0.0385391041636467,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,ORCL,0.021031204611063004,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,BRK-B,0.020074719563126564,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,XOM,0.010334881953895092,0.0,0.0,16,32,0.01,0.040229,7,48
2014-01-02,2014,2013,AMZN,0.01009537186473608,0.0,0.0,16,32,0.01,0.040229,7,48
2014-07-01,2014,2013,GOOGL,0.09664641320705414,0.441651,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,BAC,0.09533266723155975,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,AMZN,0.08434882014989853,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,PG,0.08360154181718826,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,AAPL,0.07812201976776123,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,IBM,0.07721617817878723,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,JPM,0.0635996013879776,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,C,0.05975237861275673,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,KO,0.05391667038202286,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,MSFT,0.04849311336874962,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,BRK-B,0.04616792872548103,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,CVX,0.044753171503543854,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,VZ,0.03400134667754173,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,XOM,0.028918523341417313,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,JNJ,0.02734392322599888,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,WMT,0.027072470635175705,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,GE,0.015444192104041576,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,WFC,0.015276029706001282,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,ORCL,0.009996508248150349,0.0,0.0,16,32,0.01,0.037873,7,48
2014-07-01,2014,2013,PFE,0.009996508248150349,0.0,0.0,16,32,0.01,0.037873,7,48
2015-01-02,2015,2014,MSFT,0.10000801831483841,0.75264,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,BAC,0.09441415220499039,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,C,0.08961454778909683,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,DIS,0.07762983441352844,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,AAPL,0.073788121342659,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,META,0.0720686987042427,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,JPM,0.06849387288093567,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,PFE,0.06644345819950104,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,ORCL,0.06106669828295708,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,GOOGL,0.06021907180547714,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,BRK-B,0.04640832170844078,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,PG,0.046184197068214417,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,INTC,0.04274233803153038,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,XOM,0.027710428461432457,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,VZ,0.022169195115566254,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,JNJ,0.010682766325771809,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,WMT,0.010089068673551083,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,CVX,0.010089068673551083,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,KO,0.010089068673551083,0.0,0.0,16,32,0.01,0.037541,7,48
2015-01-02,2015,2014,WFC,0.010089068673551083,0.0,0.0,16,32,0.01,0.037541,7,48
2015-07-01,2015,2014,INTC,0.10000409930944443,0.467913,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,MSFT,0.09955569356679916,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,BAC,0.08868027478456497,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,PFE,0.07431329786777496,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,ORCL,0.07258134335279465,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,C,0.07059981673955917,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,JPM,0.06868331879377365,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,CVX,0.06451752781867981,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,GOOGL,0.057694435119628906,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,META,0.05719119310379028,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,BRK-B,0.05168377235531807,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,WFC,0.03746212646365166,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,XOM,0.037286557257175446,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,KO,0.03479953110218048,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,WMT,0.02169494330883026,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,AAPL,0.019381878897547722,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,DIS,0.013465133495628834,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,VZ,0.010313856415450573,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,JNJ,0.010045589879155159,0.0,0.0,16,64,0.01,0.03475,7,48
2015-07-01,2015,2014,PG,0.010045589879155159,0.0,0.0,16,64,0.01,0.03475,7,48
2016-01-04,2016,2015,BAC,0.08430907130241394,0.769983,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,V,0.08337715268135071,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,CVX,0.08061818778514862,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,AAPL,0.07815561443567276,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,JPM,0.07103218883275986,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,XOM,0.0709565281867981,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,META,0.06050129234790802,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,PFE,0.05515045300126076,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,GOOGL,0.05325167253613472,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,DIS,0.05193458870053291,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,KO,0.04755185544490814,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,WFC,0.04664059355854988,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,GE,0.04165582358837128,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,MSFT,0.04097161442041397,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,AMZN,0.03798302635550499,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,WMT,0.028847670182585716,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,JNJ,0.02001558616757393,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,BRK-B,0.01932862587273121,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,VZ,0.017719345167279243,0.0,0.0,16,32,0.01,0.03153,7,48
2016-01-04,2016,2015,PG,0.009999008849263191,0.0,0.0,16,32,0.01,0.03153,7,48
2016-07-01,2016,2015,CVX,0.09695427864789963,0.268086,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,GOOGL,0.07615575194358826,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,WMT,0.07393196225166321,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,AAPL,0.07337595522403717,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,BAC,0.07038028538227081,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,XOM,0.06513471901416779,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,V,0.06331253796815872,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,MSFT,0.05843344330787659,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,AMZN,0.05667455494403839,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,KO,0.054632365703582764,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,META,0.054026227444410324,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,JPM,0.051014430820941925,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,GE,0.04644688963890076,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,DIS,0.03346172720193863,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,WFC,0.03253240883350372,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,JNJ,0.02660609595477581,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,BRK-B,0.024164503440260887,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,VZ,0.022765757516026497,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,PG,0.009998013265430927,0.0,0.0,32,64,0.01,0.034788,7,48
2016-07-01,2016,2015,PFE,0.009998013265430927,0.0,0.0,32,64,0.01,0.034788,7,48
2017-01-03,2017,2016,WMT,0.08934549987316132,0.726522,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,AMZN,0.08007753640413284,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,PFE,0.0780930146574974,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,V,0.07726169377565384,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,GOOGL,0.07506334781646729,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,META,0.0717366635799408,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,KO,0.06559457629919052,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,VZ,0.06127438694238663,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,BRK-B,0.052423566579818726,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,BAC,0.051350947469472885,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,JNJ,0.05020324885845184,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,XOM,0.04621933773159981,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,PG,0.04385516420006752,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,AAPL,0.03884205222129822,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,JPM,0.038729630410671234,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,INTC,0.026643142104148865,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,T,0.017553964629769325,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,WFC,0.014419082552194595,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,MSFT,0.011314024217426777,0.0,0.0,16,32,0.01,0.032379,7,48
2017-01-03,2017,2016,CVX,0.009999011643230915,0.0,0.0,16,32,0.01,0.032379,7,48
2017-07-03,2017,2016,WMT,0.09244504570960999,0.614843,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,PG,0.09209778904914856,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,WFC,0.08430522680282593,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,INTC,0.07801461219787598,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,AMZN,0.07797171920537949,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,BRK-B,0.06444868445396423,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,GOOGL,0.06353858858346939,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,AAPL,0.06098020821809769,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,JPM,0.05678841844201088,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,MSFT,0.05330276861786842,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,KO,0.051654599606990814,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,XOM,0.04586213827133179,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,PFE,0.03682054206728935,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,CVX,0.03367239981889725,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,META,0.030615059658885002,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,BAC,0.029568761587142944,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,JNJ,0.012638138607144356,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,T,0.012638138607144356,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,VZ,0.012638138607144356,0.0,0.0,16,32,0.01,0.03698,7,48
2017-07-03,2017,2016,V,0.009999011643230915,0.0,0.0,16,32,0.01,0.03698,7,48
2018-01-02,2018,2017,WFC,0.09710101783275604,0.491114,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,INTC,0.07979542016983032,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,BAC,0.07491804659366608,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,XOM,0.07447213679552078,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,AMZN,0.0743662565946579,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,JPM,0.06151957809925079,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,PG,0.058788951486349106,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,PFE,0.05868607014417648,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,AAPL,0.056313496083021164,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,GOOGL,0.05194268003106117,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,META,0.04464241862297058,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,UNH,0.042519815266132355,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,WMT,0.040944650769233704,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,MSFT,0.0400581993162632,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,JNJ,0.035428743809461594,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,CVX,0.035038501024246216,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,V,0.027386846020817757,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,VZ,0.02608243189752102,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,BRK-B,0.009997401386499405,0.0,0.0,16,64,0.01,0.03636,7,48
2018-01-02,2018,2017,HD,0.009997401386499405,0.0,0.0,16,64,0.01,0.03636,7,48
