rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2011-07-01,2011,2010,JPM,0.06266076117753983,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,C,0.057041238993406296,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,KO,0.042917802929878235,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,BRK-B,0.034306082874536514,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,WFC,0.034038200974464417,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,PG,0.030851082876324654,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,JNJ,0.0296785905957222,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,INTC,0.025867624208331108,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,WMT,0.025078436359763145,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,T,0.01828922890126705,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,BAC,0.016720131039619446,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,IBM,0.009999011643230915,0.0,0.0,16,32,0.01,0.035052,10,51
2012-01-03,2012,2011,IBM,0.09881162643432617,0.696671,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,BRK-B,0.09313920140266418,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,XOM,0.07827291637659073,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,PFE,0.07568605244159698,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,INTC,0.07010568678379059,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,AAPL,0.06991066038608551,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,GOOGL,0.0693458765745163,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,CVX,0.06438328325748444,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,T,0.05531209334731102,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,WFC,0.051425348967313766,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,PM,0.05139246582984924,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,VZ,0.0434303916990757,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,JNJ,0.036237768828868866,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,KO,0.028638865798711777,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,PG,0.02687746286392212,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,WMT,0.025787901133298874,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,ORCL,0.02377413585782051,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,JPM,0.017472850158810616,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,GE,0.00999766867607832,0.0,0.0,32,32,0.01,0.036951,10,51
2012-01-03,2012,2011,MSFT,0.00999766867607832,0.0,0.0,32,32,0.01,0.036951,10,51
2012-07-02,2012,2011,IBM,0.07917162030935287,0.569003,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,INTC,0.07825426757335663,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,ORCL,0.07442443817853928,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,PG,0.0732913687825203,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,MSFT,0.06997226178646088,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,PM,0.0699017345905304,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,XOM,0.06794270128011703,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,T,0.06293975561857224,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,BRK-B,0.06079300865530968,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,GE,0.05963772535324097,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,AAPL,0.05011434853076935,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,JPM,0.0497317835688591,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,VZ,0.04885770380496979,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,KO,0.04089484363794327,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,PFE,0.029638567939400673,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,WMT,0.02140381559729576,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,WFC,0.02118586376309395,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,JNJ,0.01871698722243309,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,CVX,0.01312818843871355,0.0,0.0,32,32,0.01,0.037851,10,51
2012-07-02,2012,2011,GOOGL,0.009999011643230915,0.0,0.0,32,32,0.01,0.037851,10,51
2013-01-02,2013,2012,XOM,0.09671451151371002,0.550299,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,VZ,0.08337322622537613,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,KO,0.08235835283994675,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,PFE,0.07370505481958389,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,PM,0.06756393611431122,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,WMT,0.06488843262195587,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,PG,0.06316836178302765,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,MSFT,0.0617855042219162,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,BRK-B,0.060151711106300354,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,CVX,0.05539378151297569,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,GE,0.048483651131391525,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,IBM,0.04395034909248352,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,T,0.03776026889681816,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,AAPL,0.03342651203274727,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,WFC,0.03058834746479988,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,ORCL,0.027266524732112885,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,BAC,0.022517375648021698,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,GOOGL,0.020309854298830032,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,JPM,0.01659526862204075,0.0,0.0,16,64,0.01,0.036881,10,51
2013-01-02,2013,2012,JNJ,0.00999901257455349,0.0,0.0,16,64,0.01,0.036881,10,51
2013-07-01,2013,2012,KO,0.1000073179602623,0.521459,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,PFE,0.1000073179602623,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,T,0.1000073179602623,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,XOM,0.1000073179602623,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,WMT,0.1000073179602623,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,PG,0.1000073179602623,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,VZ,0.08293159306049347,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,JNJ,0.08265965431928635,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,BRK-B,0.06959574669599533,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,PM,0.0636637881398201,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,AAPL,0.010110537521541119,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,BAC,0.010110537521541119,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,CVX,0.010110537521541119,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,MSFT,0.010110537521541119,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,ORCL,0.010110537521541119,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,IBM,0.010110537521541119,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,GE,0.010110537521541119,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,GOOGL,0.010110537521541119,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,JPM,0.010110537521541119,0.0,0.0,16,64,0.01,0.035923,10,51
2013-07-01,2013,2012,WFC,0.010110537521541119,0.0,0.0,16,64,0.01,0.035923,10,51
2014-01-02,2014,2013,AAPL,0.0990789607167244,1.339418,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,IBM,0.0990789607167244,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,BAC,0.0990789607167244,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,GOOGL,0.09054170548915863,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,ORCL,0.08994588255882263,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,C,0.08034330606460571,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,VZ,0.05712065473198891,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,KO,0.05418137460947037,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,GE,0.05037257820367813,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,MSFT,0.049565091729164124,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,WMT,0.040624722838401794,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,WFC,0.03763893246650696,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,AMZN,0.030367625877261162,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,JPM,0.028594527393579483,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,CVX,0.025927098467946053,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,PFE,0.023470334708690643,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,JNJ,0.01407734677195549,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,XOM,0.009997316636145115,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,PG,0.009997316636145115,0.0,0.0,16,64,0.01,0.040517,10,51
2014-01-02,2014,2013,BRK-B,0.009997316636145115,0.0,0.0,16,64,0.01,0.040517,10,51
2014-07-01,2014,2013,IBM,0.10000662505626678,0.442891,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,PG,0.10000662505626678,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,C,0.09538480639457703,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,AAPL,0.08821724355220795,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,GOOGL,0.07459770143032074,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,ORCL,0.06698460876941681,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,JPM,0.05627397447824478,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,KO,0.05564163997769356,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,VZ,0.04903998225927353,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,GE,0.04837769642472267,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,MSFT,0.04653669893741608,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,BRK-B,0.04606875032186508,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,CVX,0.03191688284277916,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,AMZN,0.029493534937500954,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,XOM,0.02914693020284176,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,PFE,0.024640819057822227,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,WFC,0.019274640828371048,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,JNJ,0.018184660002589226,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,WMT,0.0101031344383955,0.0,0.0,32,32,0.01,0.037617,10,51
2014-07-01,2014,2013,BAC,0.0101031344383955,0.0,0.0,32,32,0.01,0.037617,10,51
2015-01-02,2015,2014,BAC,0.10000745207071304,0.947764,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,C,0.10000745207071304,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,GOOGL,0.10000745207071304,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,AAPL,0.10000745207071304,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,MSFT,0.10000745207071304,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,BRK-B,0.09526699036359787,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,DIS,0.092885822057724,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,META,0.08267832547426224,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,INTC,0.052283577620983124,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,PFE,0.05209116265177727,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,PG,0.026930449530482292,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,CVX,0.010869600810110569,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,KO,0.010869600810110569,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,JPM,0.010869600810110569,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,JNJ,0.010869600810110569,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,ORCL,0.010869600810110569,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,VZ,0.010869600810110569,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,WFC,0.010869600810110569,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,WMT,0.010869600810110569,0.0,0.0,16,32,0.01,0.040486,10,51
2015-01-02,2015,2014,XOM,0.010869600810110569,0.0,0.0,16,32,0.01,0.040486,10,51
2015-07-01,2015,2014,JPM,0.09918063879013062,0.790034,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,BAC,0.08576003462076187,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,BRK-B,0.08523929119110107,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,MSFT,0.0840081200003624,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,ORCL,0.0838533490896225,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,INTC,0.08205156773328781,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,CVX,0.07865366339683533,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,C,0.07291936129331589,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,XOM,0.0672026053071022,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,KO,0.05080382898449898,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,PFE,0.047050654888153076,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,DIS,0.0392717570066452,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,WFC,0.035262979567050934,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,AAPL,0.018601397052407265,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,GOOGL,0.01753857731819153,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,VZ,0.01261480338871479,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,META,0.009996847249567509,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,PG,0.009996847249567509,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,WMT,0.009996847249567509,0.0,0.0,32,32,0.01,0.038815,10,51
2015-07-01,2015,2014,JNJ,0.009996847249567509,0.0,0.0,32,32,0.01,0.038815,10,51
2016-01-04,2016,2015,CVX,0.09095495194196701,0.941755,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,AAPL,0.08853517472743988,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,BAC,0.0812591016292572,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,XOM,0.07565448433160782,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,GOOGL,0.07428073137998581,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,META,0.06509216129779816,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,AMZN,0.06332741677761078,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,DIS,0.06297467648983002,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,GE,0.06101016700267792,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,MSFT,0.056480299681425095,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,WMT,0.05615103244781494,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,JPM,0.05281946435570717,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,V,0.04928535595536232,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,PFE,0.029302844777703285,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,JNJ,0.027021056041121483,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,WFC,0.02588404156267643,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,KO,0.009991755709052086,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,BRK-B,0.009991755709052086,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,VZ,0.009991755709052086,0.0,0.0,16,64,0.01,0.036484,10,51
2016-01-04,2016,2015,PG,0.009991755709052086,0.0,0.0,16,64,0.01,0.036484,10,51
2016-07-01,2016,2015,AAPL,0.10000141710042953,0.414551,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,GOOGL,0.0891796126961708,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,CVX,0.08264925330877304,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,MSFT,0.0819987803697586,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,KO,0.07683274894952774,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,V,0.07443563640117645,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,AMZN,0.06740584969520569,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,DIS,0.05369362607598305,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,XOM,0.05343617498874664,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,WMT,0.05068943277001381,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,GE,0.045240312814712524,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,BAC,0.044600117951631546,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,JPM,0.0347977876663208,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,BRK-B,0.031977225095033646,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,META,0.027809051796793938,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,JNJ,0.021636780351400375,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,PG,0.01886986568570137,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,VZ,0.018482381477952003,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,WFC,0.01610599458217621,0.0,0.0,32,32,0.01,0.039366,10,51
2016-07-01,2016,2015,PFE,0.01015797071158886,0.0,0.0,32,32,0.01,0.039366,10,51
2017-01-03,2017,2016,AMZN,0.08841634541749954,0.645555,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,JNJ,0.08462660014629364,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,WMT,0.08315292745828629,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,GOOGL,0.08145157992839813,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,META,0.07589873671531677,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,BAC,0.06832370162010193,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,AAPL,0.06529885530471802,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,V,0.06392581760883331,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,KO,0.06000636890530586,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,PG,0.057490866631269455,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,BRK-B,0.05349953845143318,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,XOM,0.04437899589538574,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,PFE,0.04379494488239288,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,VZ,0.038640838116407394,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,MSFT,0.026641927659511566,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,JPM,0.02246912010014057,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,WFC,0.011997455731034279,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,INTC,0.00999508611857891,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,T,0.00999508611857891,0.0,0.0,16,32,0.01,0.032972,10,51
2017-01-03,2017,2016,CVX,0.00999508611857891,0.0,0.0,16,32,0.01,0.032972,10,51
2017-07-03,2017,2016,XOM,0.10000917315483093,0.924277,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,PG,0.10000917315483093,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,BRK-B,0.10000917315483093,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,CVX,0.09605203568935394,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,INTC,0.08314704149961472,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,VZ,0.08290724456310272,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,WMT,0.07017462700605392,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,AMZN,0.06465523689985275,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,MSFT,0.0599529929459095,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,T,0.0542331226170063,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,KO,0.04884058237075806,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,GOOGL,0.04379241168498993,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,JNJ,0.01549546793103218,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,WFC,0.015300334431231022,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,JPM,0.012728719972074032,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,PFE,0.010538521222770214,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,BAC,0.010538521222770214,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,AAPL,0.010538521222770214,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,V,0.010538521222770214,0.0,0.0,16,64,0.01,0.036306,10,51
2017-07-03,2017,2016,META,0.010538521222770214,0.0,0.0,16,64,0.01,0.036306,10,51
2018-01-02,2018,2017,XOM,0.0997014120221138,0.896596,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,PFE,0.0997014120221138,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,AMZN,0.093112513422966,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,BAC,0.09188199788331985,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,WFC,0.08406291902065277,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,JPM,0.06775173544883728,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,PG,0.06708278506994247,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,GOOGL,0.05447515845298767,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,CVX,0.05121096968650818,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,VZ,0.048140570521354675,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,JNJ,0.04246312379837036,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,AAPL,0.03834565728902817,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,INTC,0.037274181842803955,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,WMT,0.0312974639236927,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,META,0.02937619388103485,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,V,0.016345245763659477,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,MSFT,0.014609226025640965,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,UNH,0.01316856499761343,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,BRK-B,0.009999414905905724,0.0,0.0,16,64,0.01,0.03646,10,51
2018-01-02,2018,2017,HD,0.009999414905905724,0.0,0.0,16,64,0.01,0.03646,10,51
