rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2013-01-02,2013,2012,IBM,0.07461277395486832,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,WMT,0.07053942233324051,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,XOM,0.0679217278957367,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,BRK-B,0.0634295642375946,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,PFE,0.05931423231959343,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,GE,0.03729964420199394,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,PG,0.03318428248167038,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,AAPL,0.02951408550143242,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,MSFT,0.027394495904445648,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,WFC,0.02638077735900879,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,GOOGL,0.023346250876784325,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,ORCL,0.020488781854510307,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,JNJ,0.009994312189519405,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,BAC,0.009994312189519405,0.0,0.0,16,32,0.01,0.044805,1,42
2013-01-02,2013,2012,JPM,0.009994312189519405,0.0,0.0,16,32,0.01,0.044805,1,42
2013-02-01,2013,2012,AAPL,0.05000000074505806,0.550771,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,BAC,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,BRK-B,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,CVX,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,GE,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,GOOGL,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,IBM,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,JNJ,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,JPM,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,KO,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,MSFT,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,ORCL,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,PFE,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,PG,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,PM,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,T,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,VZ,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,WFC,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,WMT,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-02-01,2013,2012,XOM,0.05000000074505806,0.0,0.0,16,64,0.01,0.044369,1,42
2013-03-01,2013,2012,AAPL,0.10000645369291306,0.538524,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,VZ,0.10000645369291306,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,T,0.10000645369291306,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,MSFT,0.08413808047771454,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,WMT,0.0838732197880745,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,PG,0.07151010632514954,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,PFE,0.06409946829080582,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,KO,0.05914824828505516,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,ORCL,0.053227800875902176,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,GOOGL,0.049185190349817276,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,CVX,0.04052185267210007,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,WFC,0.03678136691451073,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,IBM,0.032471999526023865,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,XOM,0.03158706799149513,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,BRK-B,0.021813057363033295,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,JPM,0.02057960256934166,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,BAC,0.01960683986544609,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,PM,0.010678750462830067,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,JNJ,0.010379008017480373,0.0,0.0,16,32,0.01,0.046375,1,42
2013-03-01,2013,2012,GE,0.010379008017480373,0.0,0.0,16,32,0.01,0.046375,1,42
2013-04-01,2013,2012,PFE,0.0999462753534317,0.554982,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,XOM,0.0999462753534317,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,PG,0.08922282606363297,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,VZ,0.08158478885889053,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,KO,0.07414087653160095,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,PM,0.0696108490228653,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,ORCL,0.06249229982495308,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,T,0.059746887534856796,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,MSFT,0.05699537321925163,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,WMT,0.04944676533341408,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,GE,0.043438609689474106,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,JNJ,0.04164915531873703,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,IBM,0.038810648024082184,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,CVX,0.03803731128573418,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,AAPL,0.03503773361444473,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,BRK-B,0.018946627154946327,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,GOOGL,0.010962803848087788,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,BAC,0.0099946279078722,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,JPM,0.0099946279078722,0.0,0.0,16,32,0.01,0.044396,1,42
2013-04-01,2013,2012,WFC,0.0099946279078722,0.0,0.0,16,32,0.01,0.044396,1,42
2013-05-01,2013,2012,IBM,0.10000348836183548,0.497396,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,WMT,0.10000348836183548,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,VZ,0.08419853448867798,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,PFE,0.07488491386175156,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,T,0.06949029117822647,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,BRK-B,0.058052241802215576,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,PG,0.05633653700351715,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,MSFT,0.04857644811272621,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,GE,0.0475383996963501,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,JNJ,0.0469060018658638,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,KO,0.04641708731651306,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,ORCL,0.041548341512680054,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,PM,0.03755098953843117,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,GOOGL,0.03726689890027046,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,WFC,0.03540161997079849,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,XOM,0.03389972448348999,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,CVX,0.028981469571590424,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,BAC,0.026000119745731354,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,JPM,0.016672005876898766,0.0,0.0,16,32,0.01,0.042424,1,42
2013-05-01,2013,2012,AAPL,0.010271437466144562,0.0,0.0,16,32,0.01,0.042424,1,42
2013-06-03,2013,2012,VZ,0.10000554472208023,0.567025,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,PFE,0.10000554472208023,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,T,0.10000554472208023,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,ORCL,0.08409356325864792,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,PM,0.07722444832324982,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,BRK-B,0.07293234765529633,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,KO,0.06339258700609207,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,WFC,0.060208819806575775,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,GE,0.05859328433871269,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,XOM,0.05513549596071243,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,JPM,0.04126632586121559,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,WMT,0.029311928898096085,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,PG,0.028792984783649445,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,CVX,0.027629461139440536,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,BAC,0.024667875841259956,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,JNJ,0.021841710433363914,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,AAPL,0.018331866711378098,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,IBM,0.015884581953287125,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,MSFT,0.010338043794035912,0.0,0.0,16,32,0.01,0.047003,1,42
2013-06-03,2013,2012,GOOGL,0.010338043794035912,0.0,0.0,16,32,0.01,0.047003,1,42
2013-07-01,2013,2012,JNJ,0.07835203409194946,0.4999,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,BRK-B,0.0737762451171875,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,VZ,0.07065432518720627,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,PG,0.07025700062513351,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,WMT,0.06881631165742874,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,PFE,0.06812473386526108,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,JPM,0.05788911506533623,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,WFC,0.056263506412506104,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,XOM,0.05610060319304466,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,ORCL,0.052841391414403915,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,T,0.04835842177271843,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,PM,0.04379779100418091,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,GOOGL,0.041985008865594864,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,KO,0.038508091121912,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,CVX,0.03765799477696419,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,IBM,0.036403022706508636,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,GE,0.033573172986507416,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,AAPL,0.030021341517567635,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,MSFT,0.02662089094519615,0.0,0.0,16,32,0.01,0.043137,1,42
2013-07-01,2013,2012,BAC,0.009999014437198639,0.0,0.0,16,32,0.01,0.043137,1,42
2013-08-01,2013,2012,JPM,0.09107190370559692,0.356021,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,GOOGL,0.0870707705616951,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,WMT,0.08410806953907013,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,VZ,0.08280497044324875,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,PFE,0.07132866978645325,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,CVX,0.06493330001831055,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,BRK-B,0.06287162005901337,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,PG,0.05936020612716675,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,WFC,0.04804766923189163,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,IBM,0.04690146446228027,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,PM,0.043597541749477386,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,JNJ,0.040788788348436356,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,BAC,0.038600798696279526,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,ORCL,0.03835248947143555,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,KO,0.037770409137010574,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,T,0.037098292261362076,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,AAPL,0.02210177294909954,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,GE,0.016758540645241737,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,MSFT,0.016433684155344963,0.0,0.0,16,32,0.01,0.044557,1,42
2013-08-01,2013,2012,XOM,0.00999901257455349,0.0,0.0,16,32,0.01,0.044557,1,42
2013-09-03,2013,2012,VZ,0.08559703826904297,0.401868,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,PM,0.0826384499669075,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,T,0.07435709238052368,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,IBM,0.06523393094539642,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,JPM,0.0640856996178627,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,ORCL,0.06385821849107742,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,BRK-B,0.061543215066194534,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,PFE,0.055973418056964874,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,CVX,0.053450629115104675,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,MSFT,0.05250823125243187,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,KO,0.05245991423726082,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,PG,0.051904112100601196,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,WFC,0.04944109916687012,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,WMT,0.04061423987150192,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,BAC,0.03669659048318863,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,GE,0.032503120601177216,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,JNJ,0.0286217350512743,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,XOM,0.021043874323368073,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,GOOGL,0.01747046783566475,0.0,0.0,16,32,0.01,0.042116,1,42
2013-09-03,2013,2012,AAPL,0.009999014437198639,0.0,0.0,16,32,0.01,0.042116,1,42
2013-10-01,2013,2012,PG,0.0993652492761612,0.489748,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,JPM,0.09124930948019028,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,WFC,0.07726842910051346,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,T,0.07648930698633194,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,PFE,0.07573587447404861,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,PM,0.06936995685100555,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,BAC,0.06594301015138626,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,XOM,0.06029554829001427,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,IBM,0.05686192587018013,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,KO,0.05230335891246796,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,GOOGL,0.045487601310014725,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,VZ,0.04156365618109703,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,GE,0.03966955840587616,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,WMT,0.033854007720947266,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,BRK-B,0.030576560646295547,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,AAPL,0.023996995761990547,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,MSFT,0.019885361194610596,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,CVX,0.015689494088292122,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,ORCL,0.014395314268767834,0.0,0.0,16,32,0.01,0.044946,1,42
2013-10-01,2013,2012,JNJ,0.009999370202422142,0.0,0.0,16,32,0.01,0.044946,1,42
2013-11-01,2013,2012,KO,0.0823826864361763,0.397624,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,XOM,0.07532148063182831,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,JPM,0.06763748079538345,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,IBM,0.06705881655216217,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,PM,0.06554996222257614,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,BAC,0.06511364877223969,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,CVX,0.06265990436077118,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,WFC,0.05703394487500191,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,T,0.0559837631881237,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,BRK-B,0.05391721799969673,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,VZ,0.050717126578092575,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,WMT,0.04859977215528488,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,JNJ,0.04509468376636505,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,PFE,0.041953928768634796,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,PG,0.03754647821187973,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,GOOGL,0.03482762351632118,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,AAPL,0.030805477872490883,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,GE,0.026417190209031105,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,MSFT,0.02137981727719307,0.0,0.0,16,32,0.01,0.044855,1,42
2013-11-01,2013,2012,ORCL,0.009999011643230915,0.0,0.0,16,32,0.01,0.044855,1,42
2013-12-02,2013,2012,BAC,0.08339853584766388,0.385562,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,ORCL,0.08291236311197281,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,XOM,0.06830217689275742,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,KO,0.06761064380407333,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,AAPL,0.0634872168302536,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,MSFT,0.06262136995792389,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,JPM,0.06212974712252617,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,T,0.05575195699930191,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,PFE,0.054797884076833725,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,JNJ,0.053440093994140625,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,PM,0.052805859595537186,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,PG,0.049482617527246475,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,WFC,0.048825111240148544,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,CVX,0.04794435575604439,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,BRK-B,0.03620216250419617,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,WMT,0.02953752502799034,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,IBM,0.02473316341638565,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,GE,0.023549064993858337,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,GOOGL,0.022469105198979378,0.0,0.0,16,64,0.01,0.047643,1,42
2013-12-02,2013,2012,VZ,0.009999020956456661,0.0,0.0,16,64,0.01,0.047643,1,42
2014-01-02,2014,2013,KO,0.09917283803224564,0.715775,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,AAPL,0.09498493373394012,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,IBM,0.08693469315767288,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,BAC,0.0802629292011261,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,PG,0.07703195512294769,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,JNJ,0.07501451671123505,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,VZ,0.06829411536455154,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,AMZN,0.05632280185818672,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,BRK-B,0.05565575510263443,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,JPM,0.04451189562678337,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,WFC,0.04225585237145424,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,GOOGL,0.03931007161736488,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,WMT,0.03229624778032303,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,PFE,0.03136900067329407,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,ORCL,0.02781396172940731,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,C,0.025370078161358833,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,GE,0.024502500891685486,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,XOM,0.01889917068183422,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,CVX,0.009998378343880177,0.0,0.0,16,32,0.01,0.046347,1,42
2014-01-02,2014,2013,MSFT,0.009998378343880177,0.0,0.0,16,32,0.01,0.046347,1,42
2014-02-03,2014,2013,WMT,0.09280457347631454,0.4943,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,PG,0.08749952912330627,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,KO,0.07636314630508423,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,CVX,0.07396528124809265,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,IBM,0.0715666338801384,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,AMZN,0.06781679391860962,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,AAPL,0.06708377599716187,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,WFC,0.054718874394893646,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,MSFT,0.04933057725429535,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,BRK-B,0.04901566356420517,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,VZ,0.047769054770469666,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,JNJ,0.04418567940592766,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,GE,0.040342360734939575,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,C,0.03897766396403313,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,BAC,0.03533073514699936,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,XOM,0.032409097999334335,0.0,0.0,16,32,0.01,0.045466,1,42
2014-02-03,2014,2013,PFE,0.030710982158780098,0.0,0.0,16,32,0.01,0.045466,1,42
