date,log_return,cumulative_return
2005-02-07,0.00378570536791586,2.054921965310823
2005-02-08,0.0030696295112095902,2.061239505712351
2005-02-09,-0.0088878116696812,2.0430007684715052
2005-02-10,0.00301453363198237,2.0491687551289193
2005-02-11,0.00618932053368185,2.061891047942648
2005-02-14,0.0040076403532437604,2.070170946055198
2005-02-15,0.004103601845199119,2.078683557607837
2005-02-16,-0.00130989167221205,2.07596248986762
2005-02-17,-0.007869392427028181,2.0596900375034797
2005-02-18,0.0058309266729178405,2.0717350216636685
2005-02-22,-0.012205998964509851,2.046601130310333
2005-02-23,0.00085506865369203,2.0483518631751996
2005-02-24,0.00502146332037088,2.0586634548958433
2005-02-25,0.00833351968047565,2.0758910508666495
2005-02-28,-0.006196100628417631,2.0630683873023212
2005-03-01,0.006617678710468031,2.07676638553241
2005-03-02,0.00016126204644012005,2.07710131613479
2005-03-03,0.00027580401094404227,2.0776742680164992
2005-03-04,0.00864920682018592,2.09572244114326
2005-03-07,0.00328192213015613,2.1026117378855083
2005-03-08,-0.0037754477469769203,2.0946884036158018
2005-03-09,-0.0051916135080503495,2.083841771128597
2005-03-10,0.00223958992019738,2.0885139520863127
2005-03-11,-0.01075899588250348,2.0661640857291514
2005-03-14,0.00338878364341704,2.073177745964042
2005-03-15,-0.00902127364007697,2.054559150206922
2005-03-16,-0.007373486136009108,2.039465601218517
2005-03-17,-0.0008002370056028125,2.0378341982143553
2005-03-18,-0.004682233558812301,2.0283148857575326
2005-03-21,-0.00446706070263016,2.019274487076794
2005-03-22,-0.010575217354219759,1.9980327365070445
2005-03-23,0.004002695170651999,2.006046279678417
2005-03-24,-0.00030347617638832854,2.005437584790672
2005-03-28,0.00434362511122593,2.014167399638956
2005-03-29,-0.007671770742801648,1.9987742908103558
2005-03-30,0.011867585407529479,2.0226362271425207
2005-03-31,-0.0043604768650805,2.0138357697072595
2005-04-01,-0.014988433453504781,1.9838766076066618
2005-04-04,0.00572597885006597,1.995268827782631
2005-04-05,0.006994635765126491,2.009273929679955
2005-04-06,0.00040848588791920397,2.010094857382469
2005-04-07,0.004425785090373131,2.01901082074787
2005-04-08,-0.008296384887061848,2.0023296223892504
2005-04-11,0.00123862396681544,2.00481129245974
2005-04-12,0.00957688348901499,2.024103368155458
2005-04-13,-0.011190981757233289,2.0015779402006086
2005-04-14,-0.00723863377183571,1.9871415633842602
2005-04-15,-0.014682570729917152,1.958178364256287
2005-04-18,0.0035226545008635603,1.9650885139739065
2005-04-19,0.0032024450881599697,1.9713916894329946
2005-04-20,-0.01258614184887911,1.9467349659899047
2005-04-21,0.01750384612756725,1.9811102877893918
2005-04-22,-0.008399768831821319,1.9645391137900765
2005-04-25,0.007472155985804719,1.9792734365121956
2005-04-26,-0.00464873324296756,1.9700936759517627
2005-04-27,0.00694893769638875,1.983831410211436
2005-04-28,-0.010005481036628999,1.9640811926357484
2005-04-29,0.01159604953150194,1.9869893407382873
2005-05-02,0.00969516311653194,2.0063472137454674
2005-05-03,0.0019080034338445503,2.010178985473129
2005-05-04,0.008778840073304772,2.0279037127443345
2005-05-05,-0.00036991687631364516,2.027153695667991
2005-05-06,-0.00047891378140893346,2.0261830962613687
2005-05-09,0.006654053682891679,2.0397103830900027
2005-05-10,-0.01120360802763226,2.0169858038075867
2005-05-11,0.0052800676182928,2.027663790675449
2005-05-12,-0.007801361772428711,2.0119067948198786
2005-05-13,-0.00285315389083601,2.0061746962883586
2005-05-16,0.01034417279968044,2.0270346173230447
2005-05-17,0.007209058322375861,2.0417004279270317
2005-05-18,0.01035870434919067,2.0629597182832504
2005-05-19,0.004131641320729911,2.0715007600088127
2005-05-20,-0.00114054720402668,2.0691394624504835
2005-05-23,0.0034973138083396,2.076388561261812
2005-05-24,0.00267915968506846,2.0819589964964362
2005-05-25,-0.00334303130995499,2.0750105632712437
2005-05-26,0.00786806014967226,2.091401268162925
2005-05-27,7.792008313161727e-05,2.0915642366727796
2005-05-31,-0.010878968048137668,2.0689334989068002
2005-06-01,0.011047195952734951,2.0919161257395955
2005-06-02,0.0024544723790909497,2.0970569825542307
2005-06-03,-0.011451792827511558,2.073178904796438
2005-06-06,-0.00063614847111271,2.0718604746089455
2005-06-07,0.00108858752694686,2.0741171041257047
2005-06-08,-0.00260106162079094,2.068729207891853
2005-06-09,0.0030509705845029396,2.075050477953521
2005-06-10,-0.00261560302351851,2.069630061568435
2005-06-13,0.0009533913436630001,2.0716041698530625
2005-06-14,0.00364840133276777,2.0791760174377676
2005-06-15,0.00429909852429365,2.0881338414734043
2005-06-16,0.0024150595256750497,2.0931829034366745
2005-06-17,0.00223523743811874,2.097866897196157
2005-06-20,-0.0002808279884938689,2.097277840171011
2005-06-21,-0.00101240065810797,2.0951556291505677
2005-06-22,0.0003278300487720778,2.0958425967208107
2005-06-23,-0.012619648420426111,2.0695599874532107
2005-06-24,-0.011316540005612111,2.046271748735441
2005-06-27,-0.00033987081346314,2.045576398862889
2005-06-28,0.010105605910106799,2.0663529910209033
2005-06-29,0.00417315222917311,2.074994214641733
2005-06-30,-0.010384287045826713,2.05355836970659
2005-07-01,0.0009305012189207899,2.055470097567343
2005-07-05,0.006500073411609091,2.068874321120388
2005-07-06,-0.00771423038359,2.052975948668222
2005-07-07,0.0009844175690911301,2.054997929334371
2005-07-08,0.01350704933094909,2.0829431919001706
2005-07-11,0.0034939393648392306,2.090233597814644
2005-07-12,0.00352300446397443,2.09761048688717
2005-07-13,0.00360551354520726,2.105187100493879
2005-07-14,0.006010207157959869,2.117877809768221
2005-07-15,6.93055756125541e-05,2.1180245955953834
2005-07-18,-0.0091055297607846,2.0988263971342818
2005-07-19,0.00662155791595265,2.112770010955197
2005-07-20,0.00012474496528336998,2.1130335848162796
2005-07-21,-0.00601958507697725,2.100352205994209
2005-07-22,0.0006282386129911861,2.101672142925156
2005-07-25,-0.00446153234766516,2.092316350779084
2005-07-26,-0.0002598182722591947,2.091772799375156
2005-07-27,0.0045576747926065805,2.1013281781485396
2005-07-28,0.00360732787576618,2.108922046413248
2005-07-29,-0.00967989208977963,2.0886063938720425
2005-08-01,0.0018085794082059298,2.0923872223215083
2005-08-02,0.00732091727236652,2.107761624775192
2005-08-03,0.00269516881809461,2.113450060386035
2005-08-04,-0.00727376371800246,2.0981330975332915
2005-08-05,-0.0055639674604815005,2.086491569824466
2005-08-08,-0.0038997933459089,2.0783705293662647
2005-08-09,0.00677568384810819,2.092500727811549
2005-08-10,-0.007614578508052269,2.0766277265439923
2005-08-11,0.00409614375940723,2.0851513372964785
2005-08-12,-0.007033838142517411,2.070536180866534
2005-08-15,0.00295453868240881,2.0766627061775527
2005-08-16,-0.00752426011849103,2.0610959932382995
2005-08-17,0.00101012524232473,2.063179010204815
2005-08-18,5.325293145368828e-05,2.063288883460733
2005-08-19,0.00060859320570234,2.0645449692404743
2005-08-22,0.0010411377375099701,2.0666955642572873
2005-08-23,-0.00512659864155966,2.05612755769479
2005-08-24,-0.00996358424199757,2.035742878433035
2005-08-25,0.00090850777564562,2.0375932070590093
2005-08-26,-0.00529550517343129,2.0268316408028832
2005-08-29,0.007849777818609729,2.042804428256377
2005-08-30,-0.005911803014206031,2.03076339804821
2005-08-31,0.008812235734452532,2.048738045930865
2005-09-01,-0.00264647312432487,2.043323283924923
2005-09-02,-0.0016011861907306503,2.040054160835325
2005-09-06,0.016055469932179427,2.073072542610901
2005-09-07,0.0031357270778587403,2.079583335016219
2005-09-08,-0.0031651771956647595,2.0730114912792894
2005-09-09,0.00313631065524635,2.079523305506252
2005-09-12,-0.0009222024363367701,2.077606448048654
2005-09-13,-0.007478388284627091,2.0621272521870955
2005-09-14,-0.0045598195768605295,2.0527457292535725
2005-09-15,-0.0006810839186921099,2.0513481131491673
2005-09-16,0.00928414231975907,2.0704818034951686
2005-09-19,-0.008008883973396542,2.053965780698195
2005-09-20,-0.00683015858517807,2.039984669643118
2005-09-21,-0.008735747467558619,2.0222414915295994
2005-09-22,0.00478821570945271,2.0319476390272073
2005-09-23,-0.0010980726434499201,2.0297176374877823
2005-09-26,-0.0012278024437882402,2.027227074484822
2005-09-27,-0.0020018982438969,2.023172831609258
2005-09-28,0.00382744165463319,2.030931245546539
2005-09-29,0.01043323315667443,2.052231346000158
2005-09-30,-0.00145415221666086,2.0492492579697146
2005-10-03,-0.0027975891043721898,2.043524312330107
2005-10-04,-0.0060842120663295906,2.0311288236796154
2005-10-05,-0.01027798119045548,2.0103598343061515
2005-10-06,0.00118171720443709,2.01273691535162
2005-10-07,-0.0012062658376890102,2.0103104833256267
2005-10-10,-0.00429778103478267,2.0016891486310664
2005-10-11,-0.00166260626336656,1.9983638927768341
2005-10-12,0.0006600708096516499,1.9996833898823714
2005-10-13,0.00045481135852805144,2.000593075453534
2005-10-14,0.0035685672213503993,2.00774507994038
2005-10-17,-0.00149903447946789,2.0047376555191843
2005-10-18,-0.005553308114745871,1.9936355847702392
2005-10-19,0.01186491566826042,2.017430787745842
2005-10-20,-0.014446510410376121,1.9884954633368856
2005-10-21,-0.0015213447773659598,1.9854725761587693
2005-10-24,0.011862135849207912,2.0091647637453818
2005-10-25,-0.0016778116845787,2.0057965899992913
2005-10-26,-0.0008335458357460743,2.0041253632231677
2005-10-27,-0.00680858019458756,1.9905264621054455
2005-10-28,0.01759381745012978,2.0258573122112615
2005-10-31,0.0069848490000789295,2.040057153775426
2005-11-01,-0.00397211179486648,2.031969891081659
2005-11-02,0.00704607097691817,2.0463378545584594
2005-11-03,0.00284095575730423,2.052159675720257
2005-11-04,0.0027480547686210004,2.0578068787608337
2005-11-07,0.0035302840087480304,2.0650843597071074
2005-11-08,-0.0026721038543074402,2.059573605762454
2005-11-09,0.00236017647152022,2.0644403038021077
2005-11-10,0.007344597919327521,2.0796586055053417
2005-11-11,0.00582866245734267,2.0918156287179
2005-11-14,0.00030332934022002,2.092450234014758
2005-11-15,-0.0051479719676770395,2.081706038004431
2005-11-16,0.0002961868873584201,2.08232270335581
2005-11-17,0.00794516752698079,2.098933004513931
2005-11-18,0.00526340919807321,2.1100096727429096
2005-11-21,0.0029357932199868906,2.1162133267011574
2005-11-22,0.00532521453999471,2.127512675704893
2005-11-23,0.00532065625855935,2.1388626071040298
2005-11-25,0.0022494385736983096,2.1436792625105117
2005-11-28,-0.004970766925304361,2.13304997228228
2005-11-29,0.00018243902809216998,2.1334391593464703
2005-11-30,-0.006999594558490259,2.1185580916931954
2005-12-01,0.00527935698297924,2.1297722919852604
2005-12-02,-0.00179750197546189,2.1259474606838826
2005-12-05,-0.0032350144581276205,2.119081102283918
2005-12-06,7.514976080679595e-05,2.1192403567057756
2005-12-07,-0.00431396107729967,2.110117727774441
2005-12-08,-0.00490998448709554,2.0997824761910624
2005-12-09,-0.0006962875688302422,2.098320932641994
2005-12-12,-0.00032076241229608024,2.0976479780929003
2005-12-13,0.009546383492156049,2.1177688179434764
2005-12-14,0.006571636505261891,2.1317318545667
2005-12-15,-0.0021786241112372795,2.1270926675069948
2005-12-16,-0.00363803585597997,2.1193682874190167
2005-12-19,0.004703993528728639,2.1293612671573623
2005-12-20,-0.0038600617135213103,2.1211576446864733
2005-12-21,0.00244599044341727,2.126352326495464
2005-12-22,0.0030552759916823,2.1328588542661273
2005-12-23,-0.0002947884989275825,2.1322302046699417
2005-12-27,-0.00868015408575726,2.1138022125573404
2005-12-28,-0.0008806090477625801,2.1119415985607795
2005-12-29,-0.00274554795271148,2.1061511142921243
2005-12-30,-0.005483870941958941,2.094632864560113
2006-01-03,0.01511320472785747,2.126529906002152
2006-01-04,0.0028631162054603295,2.1326271326064385
2006-01-05,0.00155863302773512,2.135953707472443
2006-01-06,0.007710443449470481,2.152486513469961
2006-01-09,0.0021009334345630003,2.15701349813513
2006-01-10,-0.001135866102541888,2.1545648105737443
2006-01-11,0.00675472341598739,2.169167563206153
2006-01-12,-0.008218237932636329,2.151413879975153
2006-01-13,-0.00232798957399471,2.1464112362038277
2006-01-17,-0.007569034677740119,2.1302263045486605
2006-01-18,-0.00456692258842399,2.120519906973477
2006-01-19,0.0025709347820083495,2.125978639374036
2006-01-20,-0.02283825109540049,2.077975248602584
2006-01-23,-0.0005664508080861,2.076798511157233
2006-01-24,-7.917292689198858e-06,2.076782068600654
2006-01-25,0.0025208944520577494,2.0820240214244077
2006-01-26,0.00487631764685309,2.0922014258627617
2006-01-27,0.008781541426760592,2.110655086561647
2006-01-30,0.0005676244383409768,2.111853486057932
2006-01-31,-0.0061071535432296094,2.0989953757491384
2006-02-01,0.00313573355128654,2.105587596294763
2006-02-02,-0.006914246011419189,2.0910792605563544
2006-02-03,-0.00728613357818388,2.0758987485188163
2006-02-06,-0.0026698525169591195,2.0703637970599855
2006-02-07,-0.0034240271036088997,2.0632869378973795
2006-02-08,0.013028997426635158,2.0903453875631857
2006-02-09,0.0011445946476151701,2.092739355505543
2006-02-10,0.004161452743064451,2.1014663373039433
2006-02-13,-0.0036557121424000104,2.0937980064430466
2006-02-14,0.010370765951835722,2.1156252826731814
2006-02-15,0.00408350127240775,2.124282104248515
2006-02-16,0.00399079386647179,2.132776614887347
2006-02-17,-0.0008501949339304201,2.1309641096147427
2006-02-21,-0.00242081740995969,2.1258116736677697
2006-02-22,0.00638741738626135,2.1394335781935503
2006-02-23,-0.00247470731895003,2.134145651992705
2006-02-24,0.0010707177474004602,2.136431943385792
2006-02-27,0.0040985468112921305,2.1452061782385115
2006-02-28,-0.00736597653474511,2.1294626941183066
2006-03-01,0.00499166235753808,2.1401188266719013
2006-03-02,-0.004892122654766321,2.1296746707518133
2006-03-03,2.0927608740404023e-05,2.1297192402164313
2006-03-06,-0.00087690938209102,2.127852488039338
2006-03-07,0.0023853936121940303,2.132934312438053
2006-03-08,0.0039531655064557695,2.1413828430068707
2006-03-09,-0.005616650038124091,2.1293891586739786
2006-03-10,0.00802533426903803,2.1465469749780395
2006-03-13,0.0003513301048365498,2.1473012540445087
2006-03-14,0.00629464448216555,2.1608603822098993
2006-03-15,0.0027056277239769894,2.1667147823098696
2006-03-16,0.0024348055258607794,2.1719967390941757
2006-03-17,0.0026670686182758497,2.177797335291628
2006-03-20,0.00268991014937636,2.183663300369624
2006-03-21,-0.0021836300513873403,2.1789001898930507
2006-03-22,0.0062794028848879805,2.1926254300879333
2006-03-23,-0.00463854978213329,2.1824783798694654
2006-03-24,-0.0011297134499015202,2.1800141968620275
2006-03-27,-0.0021864858862289905,2.175252833812259
2006-03-28,-0.008455968069078309,2.156936515548345
2006-03-29,0.0034556795861011404,2.1644030906489062
2006-03-30,-0.00126438155790281,2.161668188641401
2006-03-31,-0.004023032690914811,2.1529891964917938
2006-04-03,0.0016612245510558604,2.1565687674155125
2006-04-04,0.00411341083968761,2.1654578905338564
2006-04-05,0.00224391393109034,2.1703224474439766
2006-04-06,-0.0049969577078147805,2.159504488912398
2006-04-07,-0.01018427077734384,2.137623122459363
2006-04-10,0.00038970881755944,2.138456335383471
2006-04-11,-0.0059463673281128305,2.1257780208139057
2006-04-12,0.0006574827329982844,2.127176142726921
2006-04-13,0.0031299423605407398,2.133844511805891
2006-04-17,-0.005792205972057251,2.1215205707389972
2006-04-18,0.01274896128344305,2.148740901137227
2006-04-19,-0.0020404884055426104,2.1443608904421763
2006-04-20,0.00026175413960966725,2.144922259249166
2006-04-21,-0.0022305459937753498,2.1401432433856162
2006-04-24,-0.0008927107342757201,2.138233567060459
2006-04-25,-0.0003165868746828909,2.1375567375214484
2006-04-26,0.00777856563535745,2.1542486984968945
2006-04-27,0.010683721439542682,2.1773874755357134
2006-04-28,0.00285896253596266,2.1836214518607227
2006-05-01,-0.00265759763844504,2.177825969088704
2006-05-02,0.00454252232333265,2.187741295415395
2006-05-03,-0.00536209946412145,2.1760418039381784
2006-05-04,0.00295174993540744,2.182474424265189
2006-05-05,0.010403973124371562,2.2052993586361627
2006-05-08,0.0012472078997336135,2.2080515413327735
2006-05-09,0.00141769438847247,2.211184103595683
2006-05-10,-0.00410711804216549,2.2021211335529722
2006-05-11,-0.01182544787802156,2.1762334333715634
2006-05-12,-0.0074714978052592505,2.1600343012975847
2006-05-15,0.010252702175088578,2.1822944078036612
2006-05-16,-0.00224452422766504,2.1774016881014844
2006-05-17,-0.01519032931412376,2.1445761856997594
2006-05-18,-0.00461550810612958,2.1347006846893395
2006-05-19,-5.273989937105004e-05,2.1345881037588215
2006-05-22,-0.00036001227547788,2.133819764152523
2006-05-23,-0.00158565283679168,2.1304389478990977
2006-05-24,0.00519382538651099,2.1415328607753334
2006-05-25,0.00959370195029104,2.1621769570733678
2006-05-26,0.0036589503266131,2.1701027463487934
2006-05-30,-0.01727635797900748,2.132933275494774
2006-05-31,0.0035255986837328694,2.140466413851709
2006-06-01,0.01020592790530683,2.162423716488241
2006-06-02,0.00075425083142175,2.1640553416242447
2006-06-05,-0.014352587257227527,2.133217380145457
2006-06-06,-4.7053191548484165e-05,2.133117007820892
2006-06-07,-0.0047496626475601,2.1230094444057936
2006-06-08,0.00271149855297492,2.1287737929218506
2006-06-09,-0.00446239311852021,2.1192955309911805
2006-06-12,-0.00926206186386291,2.0997571073957557
2006-06-13,-0.00834998320805422,2.082297167356443
2006-06-14,0.00693050622606413,2.096778664929408
2006-06-15,0.01369115338115641,2.1256834013178882
2006-06-16,-0.0026959701918825595,2.119960340297902
2006-06-19,-0.0047020036655645,2.1100156772500944
2006-06-20,-0.00025769039622834,2.109472016525258
2006-06-21,0.00759747937026066,2.125559722275166
2006-06-22,-0.005232025844602471,2.11446778083875
2006-06-23,-0.00591380983555016,2.1020001224958222
2006-06-26,0.00620149919959419,2.115076178240446
2006-06-27,-0.0074532826087569,2.0993705198063073
2006-06-28,0.0070630216172054795,2.1142509075598706
2006-06-29,0.01815766868419539,2.1529914294420984
2006-06-30,-0.00848477940765792,2.1348010518963347
2006-07-03,0.01039236434234475,2.1571023631884536
2006-07-05,-0.00625058012547141,2.143661273095443
2006-07-06,0.00400621700493752,2.152266470976297
2006-07-07,-0.0051526525426557595,2.141205111815439
2006-07-10,0.0015841660081116,2.144599824354135
2006-07-11,-0.001309933702060227,2.1417923799512484
2006-07-12,-0.013753534103181258,2.1125368103121365
2006-07-13,-0.008038749329725241,2.095622731548201
2006-07-14,-0.005996824943619869,2.0830932549667187
2006-07-17,-0.00019735161723389975,2.0826821937071385
2006-07-18,0.00345638912099644,2.0898932086418065
2006-07-19,0.01986585277545645,2.1318258542651574
2006-07-20,-0.00711743767864909,2.1167065856575595
2006-07-21,-0.00012726444369513,2.116437221312085
2006-07-24,0.01465105088139138,2.1476735142415673
2006-07-25,0.00460828100107267,2.15759343663354
2006-07-26,9.043727534786845e-05,2.1577885723288945
2006-07-27,-0.0038720653714015606,2.149449628805136
2006-07-28,0.01437634464319312,2.180574049095917
2006-07-31,-0.0025131752358946895,2.175100764937592
2006-08-01,-0.00650401001126409,2.160999793923661
2006-08-02,0.00406927259058269,2.1698114074227006
2006-08-03,0.00173397579428506,2.1735770717231984
2006-08-04,0.00064914979096501,2.174988506891812
2006-08-07,-0.0012495954453858801,2.1722723485628093
2006-08-08,-0.00167018763024665,2.1686472742765153
2006-08-09,0.00501224943878795,2.1795443620072397
2006-08-10,0.0054056325431809295,2.191358079480389
2006-08-11,-0.0032831133147780502,2.1841753998195563
2006-08-14,0.006555075482596501,2.1985398630675004
2006-08-15,0.011167905442940818,2.223230563451889
2006-08-16,0.007542495841093,2.2400626689764036
2006-08-17,0.0004865019983340587,2.241152729077963
2006-08-18,0.004689853728586881,2.2516880929082346
2006-08-21,-0.00231944867018864,2.246471470138549
2006-08-22,3.606781397821001e-05,2.246552496914862
2006-08-23,-0.00262842954376315,2.2406553454789937
2006-08-24,0.003923107389012801,2.2494629422988486
2006-08-25,0.0016280141674018627,2.253128082478509
2006-08-28,0.007959821851242109,2.2711341480902534
2006-08-29,0.005176730066551801,2.2829216806328687
2006-08-30,0.00035728552791732524,2.2837374812389246
2006-08-31,-0.00170064095301905,2.2798569643706004
2006-09-01,0.00606652854504075,2.2937298192119164
2006-09-05,0.0026393928159853196,2.2997918697656776
2006-09-06,-0.00775799668141422,2.2820191216723433
2006-09-07,-0.0032682859862092303,2.2745730052038664
2006-09-08,0.00207505085780741,2.2792977602276077
2006-09-11,0.0007465106040953902,2.2809999154349168
2006-09-12,0.009744408552417821,2.3033355575931806
2006-09-13,0.00462280531516506,2.3140080789393664
2006-09-14,0.00082420686786679,2.3159160864787744
2006-09-15,0.00075834176594231,2.3176730084630313
2006-09-18,0.0013928157398520801,2.3209033490214153
2006-09-19,-0.00162548224938719,2.3171338263011565
2006-09-20,0.00438861726119733,2.3273251864401816
2006-09-21,-0.00359152838232459,2.318981524196855
2006-09-22,-0.0028777660503263,2.3123176310568474
2006-09-25,0.00934928408481948,2.3340375199803987
2006-09-26,0.00835386349728341,2.353617420861006
2006-09-27,0.00245111575549075,2.3593934856134675
2006-09-28,0.0026872426216122303,2.365742274897214
2006-09-29,-0.00356568241807715,2.3573218105343203
2006-10-02,-0.0038460364330494797,2.3482728773841837
2006-10-03,0.00538055316289788,2.3609419371522797
2006-10-04,0.01129436365725165,2.3877584264908354
2006-10-05,-0.00170528285187246,2.383690092807449
2006-10-06,-0.0029710921423292,2.376618440370473
2006-10-09,-0.00026547069938618093,2.3759876015492503
2006-10-10,0.0007937461041754334,2.377874281124775
2006-10-11,-0.0015770107741593497,2.374127303052789
2006-10-12,0.0041752589996045695,2.384060622100493
2006-10-13,-0.00151659449249372,2.3804477092456056
2006-10-16,-0.00047016437949347,2.3793287705886335
2006-10-17,-0.00393999459789417,2.369972671678806
2006-10-18,0.007785422941043009,2.3884959233988807
2006-10-19,0.000499656136525668,2.389689648245211
2006-10-20,0.00740157762586611,2.4074427410780244
2006-10-23,0.00790015961967939,2.426537248524863
2006-10-24,0.0005417800824501044,2.4278522542652308
2006-10-25,0.00418315733067253,2.4380296141282436
2006-10-26,0.0042670816695159096,2.4484551130130807
2006-10-27,-0.00850745715602981,2.4277133410108043
2006-10-30,-0.0007758921876450211,2.4258304277589744
2006-10-31,0.0002495349884573595,2.4264358328585005
2006-11-01,-0.00455535321070854,2.41540769819166
2006-11-02,-0.0006812729927876599,2.4137627065681184
2006-11-03,-0.00046286583890025186,2.4126457167961832
2006-11-06,0.0098009335552007,2.436408153978071
2006-11-07,0.0025616135015034806,2.4426572905195783
2006-11-08,0.000754307321092393,2.4445004998824995
2006-11-09,-0.006317561607153399,2.429105896754497
2006-11-10,-0.00010120207107869219,2.4288600786457373
2006-11-13,-0.0005279543095803093,2.427578089945356
2006-11-14,0.009613023595425211,2.451026982204859
2006-11-15,-0.00022036039484780854,2.450486932436253
2006-11-16,0.002769464371508954,2.457282874905051
2006-11-17,0.0024221954800878803,2.4632421086789154
2006-11-20,-0.00029066267115032,2.4625262401910804
2006-11-21,-0.00412862517335921,2.452380351064245
2006-11-22,0.0007605936923751,2.4542463256248537
2006-11-24,-0.0050843098256104,2.4417998446118623
2006-11-27,-0.010736923084495689,2.4157226723067002
2006-11-28,0.0024227224243993303,2.421582393168417
2006-11-29,0.007842287602238662,2.440647799234524
2006-11-30,-0.0011786997923295568,2.4377727029509852
2006-12-01,-0.004767840306856071,2.4261774561070824
2006-12-04,0.00597392798609089,2.440714644335794
2006-12-05,0.00426038696452017,2.451135215261014
2006-12-06,0.00015442553046872545,2.451513762344796
2006-12-07,-0.003663363837562051,2.442549405356458
2006-12-08,0.00292433537407228,2.4497026931940407
2006-12-11,0.00223690421714461,2.4551885768898893
2006-12-12,-0.0005975157580227219,2.4537220012209504
2006-12-13,0.00190937050941038,2.4584115412583785
2006-12-14,0.008557791871331561,2.4795403947791157
2006-12-15,0.00591835542625796,2.494258707270063
2006-12-18,0.00288379216587238,2.501462012415176
2006-12-19,0.00026210306278467456,2.502117739200315
2006-12-20,-0.00260817799988194,2.49560027380938
2006-12-21,-0.0031175072699553994,2.487832336404827
2006-12-22,-0.006113289893173379,2.472669889564566
2006-12-26,0.0049513297484117,2.4849432532078986
2006-12-27,0.006397245973950441,2.5008910028805618
2006-12-28,-0.0013198207317258203,2.497592452313704
2006-12-29,-0.00446503093557284,2.4864654843637894
2007-01-03,0.00433377195302703,2.4972646423840685
2007-01-04,0.00445273476218294,2.508409092694965
2007-01-05,-0.005559721590349349,2.4945017328528767
2007-01-08,0.0005897606414994436,2.4959733256961814
2007-01-09,-0.00029293829769717997,2.495242266601885
2007-01-10,0.00114927481064465,2.4981116342154777
2007-01-11,0.006623835484833711,2.5147136384744293
2007-01-12,0.00528376755699458,2.5280359658585385
2007-01-16,0.0016381756703897099,2.5321807268680874
2007-01-17,-0.005701337484129191,2.5177849864553576
2007-01-18,-0.00118601182139344,2.514800633786289
2007-01-19,0.00226634342062252,2.5205064989395636
2007-01-22,-0.005771324539715031,2.5060017340431133
2007-01-23,-0.00320890468256659,2.4979731017913167
2007-01-24,0.00969152284050006,2.522299956888919
2007-01-25,-0.01176539586188516,2.492797990883637
2007-01-26,-0.0033589397609232303,2.484438879331476
2007-01-29,-0.0003323547561508525,2.48361330145353
2007-01-30,0.00282581922323367,2.4906414691527425
2007-01-31,0.005473212853464689,2.5043106531088544
2007-02-01,0.00445209714722966,2.515484943479192
2007-02-02,0.00187060282379813,2.5201948204989297
2007-02-05,0.0008437682171789499,2.5223221781617435
2007-02-06,-0.0003819945922302306,2.5213588487348533
2007-02-07,0.0005323678309491827,2.5227014964357104
2007-02-08,-0.0027751308171234503,2.51571037489572
2007-02-09,-0.007236999826666671,2.497569899830394
2007-02-12,-0.0025247232099279504,2.4912721804802387
2007-02-13,0.005490035021510331,2.5049869648750063
2007-02-14,0.00553162044089695,2.5188819975665666
2007-02-15,-5.8599623264491544e-05,2.5187343963551916
2007-02-16,-0.0020667794000815,2.5135341037704433
2007-02-20,0.004327839202516929,2.524435848685137
2007-02-21,-0.0039413292209455,2.5145057975631486
2007-02-22,-0.0025792558998559596,2.50802860041487
2007-02-23,-0.005846197502252311,2.493408946207721
2007-02-26,0.0018756372836485004,2.498090065659343
2007-02-27,-0.034808827842078276,2.4126304813911315
2007-02-28,0.0054131907840301195,2.4257259225614347
2007-03-01,-0.0027346377845304404,2.4191015026214693
2007-03-02,-0.00919090988412371,2.3969696205720643
2007-03-05,-0.00430395374754773,2.3866753431287786
2007-03-06,0.01453728950638874,2.4216245514385815
2007-03-07,-0.00465635641150359,2.4103748161468284
2007-03-08,0.0033038680441771903,2.4183515462523704
2007-03-09,-0.0005747897242091673,2.4169619020489232
2007-03-12,0.0031629866257224097,2.4246188232059636
2007-03-13,-0.02014012617457365,2.3762751521036924
2007-03-14,0.004899512434897399,2.3879463099041636
2007-03-15,0.00318813683649712,2.3955715582071253
2007-03-16,-0.00335820736884124,2.387540225136534
2007-03-19,0.00973273626898463,2.4108909734901576
2007-03-20,0.005939719218004169,2.4252536017008937
2007-03-21,0.01590412603820211,2.464133496506723
2007-03-22,-0.0019528187990233696,2.4593261857226016
2007-03-23,-0.00093589560469817,2.4570255898815567
2007-03-26,8.910690758074718e-05,2.45724453758845
2007-03-27,-0.005444006869694861,2.443903628394876
2007-03-28,-0.007030590368285869,2.426781801884797
2007-03-29,0.00641526820840886,2.442400302897899
2007-03-30,-0.00202988430061072,2.4374475413343366
2007-04-02,-0.00033367463432789387,2.436634362593393
2007-04-03,0.00894583016660093,2.458529870506133
2007-04-04,0.0027894384024814804,2.465397361909719
2007-04-05,0.00269310423900938,2.472045882557119
2007-04-09,0.0037713082438355903,2.4813863313583466
2007-04-10,0.0026167422766096003,2.4878879827393137
2007-04-11,-0.0063194523615048405,2.4722154661699736
2007-04-12,0.004169150978964421,2.482544021393274
2007-04-13,0.0036881567986091503,2.491716938183452
2007-04-16,0.010891532646062569,2.519003883142957
